"1648077090.1039019","1644518.0","9077.6","8975.2","9144.0"
"1648077090.1665769","1644618.0","9077.6","8975.2","9144.0"
"1648077090.267265","1644718.0","9077.6","8975.2","9144.0"
"1648077090.3672352","1644818.0","9077.6","8975.2","9144.0"
"1648077090.4669938","1644918.0","9077.6","8975.2","9144.0"
"1648077090.56725","1645018.0","9077.6","8975.2","9144.0"
"1648077090.667275","1645118.0","9077.6","8975.2","9144.0"
"1648077090.7673678","1645218.0","9077.6","8975.2","9144.0"
"1648077090.867264","1645318.0","9077.6","8975.2","9144.0"
"1648077090.967288","1645418.0","9077.6","8975.2","9144.0"
"1648077091.067168","1645518.0","9077.6","8975.2","9144.0"
"1648077091.167042","1645618.0","9077.6","8975.2","9144.0"
"1648077091.267338","1645718.0","9077.6","8975.2","9144.0"
"1648077091.36748","1645818.0","9077.6","8975.2","9144.0"
"1648077091.4667578","1645918.0","9077.6","8975.2","9144.0"
"1648077091.5666618","1646018.0","9077.6","8975.2","9672.0"
"1648077091.6671958","1646118.0","9077.6","8975.2","10343.2"
"1648077091.767018","1646218.0","9077.6","8975.2","10897.6"
"1648077091.867023","1646318.0","9077.6","8975.2","11276.8"
"1648077091.967231","1646419.0","9077.6","8975.2","11489.6"
"1648077092.067263","1646519.0","9077.6","8975.2","11448.0"
"1648077092.1673222","1646619.0","9077.6","8975.2","11159.2"
"1648077092.267013","1646719.0","9077.6","8975.2","10674.4"
"1648077092.3673348","1646819.0","9077.6","8975.2","10044.8"
"1648077092.467226","1646919.0","9077.6","8975.2","9332.0"
"1648077092.567039","1647019.0","9077.6","8975.2","8599.2"
"1648077092.6673431","1647119.0","9077.6","8975.2","7920.8"
"1648077092.767194","1647219.0","9077.6","8975.2","7365.6"
"1648077092.867457","1647319.0","9077.6","8975.2","6988.8"
"1648077092.9671218","1647419.0","9077.6","8975.2","6779.2"
"1648077093.067459","1647519.0","9077.6","8975.2","6782.4"
"1648077093.1670558","1647619.0","9077.6","8975.2","7067.2"
"1648077093.2678962","1647719.0","9077.6","8975.2","7548.0"
"1648077093.367894","1647819.0","9077.6","8975.2","8180.8"
"1648077093.467971","1647919.0","9077.6","8975.2","8902.4"
"1648077093.5672839","1648019.0","9077.6","8975.2","9634.4"
"1648077093.667279","1648119.0","9077.6","8975.2","10306.4"
"1648077093.7673469","1648219.0","9077.6","8975.2","10859.2"
"1648077093.867784","1648319.0","9077.6","8975.2","11237.6"
"1648077093.96711","1648419.0","9077.6","8975.2","11449.6"
"1648077094.067411","1648519.0","9077.6","8975.2","11447.2"
"1648077094.167425","1648619.0","9077.6","8975.2","11157.6"
"1648077094.267185","1648719.0","9077.6","8975.2","10672.8"
"1648077094.367319","1648819.0","9077.6","8975.2","10044.0"
"1648077094.467554","1648919.0","9077.6","8975.2","9331.2"
"1648077094.567321","1649019.0","9077.6","8975.2","8598.4"
"1648077094.6673799","1649119.0","9077.6","8975.2","7920.8"
"1648077094.7672791","1649219.0","9077.6","8975.2","7367.2"
"1648077094.867584","1649319.0","9077.6","8975.2","6991.2"
"1648077094.9676049","1649419.0","9077.6","8975.2","6780.8"
"1648077095.0674329","1649519.0","9077.6","8975.2","6781.6"
"1648077095.1673338","1649619.0","9077.6","8975.2","7069.6"
"1648077095.267568","1649719.0","9077.6","8975.2","7553.6"
"1648077095.367563","1649819.0","9077.6","8975.2","8188.0"
"1648077095.4678211","1649919.0","9077.6","8975.2","8907.2"
"1648077095.5676491","1650019.0","9077.6","8975.2","9638.4"
"1648077095.667608","1650119.0","9077.6","8975.2","10310.4"
"1648077095.767843","1650219.0","9077.6","8975.2","10863.2"
"1648077095.867854","1650319.0","9077.6","8975.2","11240.8"
"1648077095.967884","1650419.0","9077.6","8975.2","11453.6"
"1648077096.067787","1650519.0","9077.6","8975.2","11446.4"
"1648077096.167566","1650619.0","9077.6","8975.2","11157.6"
"1648077096.267919","1650719.0","9077.6","8975.2","10688.8"
"1648077096.3676631","1650819.0","9077.6","8975.2","10058.4"
"1648077096.467596","1650919.0","9077.6","8975.2","9344.8"
"1648077096.567719","1651019.0","9077.6","8975.2","8612.0"
"1648077096.667725","1651119.0","9077.6","8975.2","7933.6"
"1648077096.767929","1651219.0","9077.6","8975.2","7379.2"
"1648077096.867638","1651319.0","9077.6","8975.2","7003.2"
"1648077096.967691","1651419.0","9077.6","8975.2","6792.8"
"1648077097.067771","1651519.0","9077.6","8975.2","6783.2"
"1648077097.167925","1651619.0","9077.6","8975.2","7070.4"
"1648077097.2678242","1651719.0","9077.6","8975.2","7554.4"
"1648077097.368096","1651819.0","9077.6","8975.2","8188.8"
"1648077097.467953","1651919.0","9077.6","8975.2","8908.8"
"1648077097.568133","1652019.0","9077.6","8975.2","9640.0"
"1648077097.667796","1652119.0","9077.6","8975.2","10312.0"
"1648077097.7678971","1652219.0","9077.6","8975.2","10864.0"
"1648077097.867934","1652319.0","9077.6","8975.2","11240.8"
