"1647990201.05074","6146556.0","12.8","12.0","0.8"
"1647990201.058122","6146656.0","12.8","12.0","0.8"
"1647990201.1581929","6146757.0","12.8","12.0","0.8"
"1647990201.258229","6146857.0","380.8","366.4","0.8"
"1647990201.358277","6146957.0","784.8","784.0","0.8"
"1647990201.458394","6147057.0","672.0","669.6","0.8"
"1647990201.558178","6147157.0","1069.6","1072.8","-0.0"
"1647990201.6585128","6147257.0","1180.8","1192.8","0.8"
"1647990201.758246","6147357.0","540.8","507.2","-0.0"
"1647990201.85856","6147457.0","283.2","278.4","0.8"
"1647990201.9589062","6147557.0","454.4","459.2","0.8"
"1647990202.058284","6147657.0","4.8","12.0","0.8"
"1647990202.158366","6147757.0","-244.0","-252.0","-0.0"
"1647990202.258336","6147857.0","176.8","193.6","0.8"
"1647990202.358528","6147957.0","93.6","112.0","0.8"
"1647990202.458282","6148057.0","-425.6","-423.2","0.8"
"1647990202.558356","6148157.0","-328.0","-324.0","0.8"
"1647990202.658401","6148257.0","-399.2","-376.8","0.8"
"1647990202.758361","6148357.0","-1048.8","-1100.0","0.8"
"1647990202.858419","6148457.0","-1155.2","-1164.0","0.8"
"1647990202.9589639","6148557.0","-724.0","-703.2","0.8"
"1647990203.058418","6148657.0","-764.8","-743.2","0.8"
"1647990203.1584268","6148757.0","-571.2","-554.4","0.8"
"1647990203.2584472","6148857.0","396.0","392.8","0.8"
"1647990203.3585122","6148957.0","784.8","786.4","0.8"
"1647990203.4584498","6149057.0","668.0","668.8","0.8"
"1647990203.558469","6149157.0","1095.2","1076.0","0.8"
"1647990203.6584802","6149257.0","1175.2","1181.6","0.8"
"1647990203.758538","6149357.0","489.6","500.8","0.8"
"1647990203.8584971","6149457.0","279.2","283.2","0.8"
"1647990203.958854","6149557.0","460.8","460.0","0.8"
"1647990204.0585139","6149657.0","5.6","16.8","0.8"
"1647990204.158589","6149757.0","-264.0","-252.8","0.8"
"1647990204.258656","6149857.0","202.4","192.8","0.8"
"1647990204.358569","6149957.0","80.0","109.6","0.8"
"1647990204.4585862","6150057.0","-432.8","-426.4","-0.0"
"1647990204.55877","6150157.0","-328.8","-329.6","-0.0"
"1647990204.6586502","6150257.0","-376.8","-400.0","0.8"
"1647990204.758684","6150357.0","-1086.4","-1070.4","-0.0"
"1647990204.858641","6150457.0","-1150.4","-1162.4","0.8"
"1647990204.963722","6150557.0","-711.2","-708.8","0.8"
"1647990205.058879","6150657.0","-756.8","-757.6","-0.0"
"1647990205.1587908","6150757.0","-552.0","-551.2","0.8"
"1647990205.2606342","6150857.0","278.4","276.8","-0.0"
"1647990205.3587132","6150957.0","786.4","781.6","0.8"
"1647990205.458952","6151057.0","671.2","670.4","0.8"
"1647990205.5588381","6151157.0","1083.2","1085.6","-0.0"
"1647990205.658766","6151257.0","1179.2","1197.6","0.8"
"1647990205.75875","6151357.0","496.8","497.6","-0.0"
"1647990205.8587651","6151457.0","289.6","277.6","0.8"
"1647990205.958941","6151557.0","455.2","463.2","0.8"
"1647990206.058856","6151657.0","0.8","0.0","0.8"
"1647990206.158793","6151757.0","-250.4","-249.6","0.8"
"1647990206.258849","6151857.0","198.4","184.0","0.8"
"1647990206.3588212","6151957.0","103.2","97.6","0.8"
"1647990206.4588969","6152057.0","-423.2","-422.4","0.8"
"1647990206.558843","6152157.0","-355.2","-328.8","-0.0"
"1647990206.658922","6152257.0","-371.2","-377.6","-0.0"
"1647990206.75891","6152357.0","-1100.0","-1088.8","-0.0"
"1647990206.858956","6152457.0","-1160.0","-1162.4","-0.0"
"1647990206.959177","6152557.0","-708.8","-704.8","0.8"
"1647990207.058969","6152657.0","-764.0","-766.4","0.8"
"1647990207.158942","6152757.0","-538.4","-547.2","0.8"
"1647990207.2590048","6152857.0","387.2","388.8","0.8"
"1647990207.358943","6152957.0","784.0","780.0","0.8"
"1647990207.459022","6153057.0","669.6","675.2","0.8"
"1647990207.559071","6153157.0","1084.0","1088.0","0.8"
"1647990207.659083","6153257.0","1175.2","1188.8","0.8"
"1647990207.759068","6153357.0","488.0","500.0","-0.0"
"1647990207.8591201","6153457.0","290.4","286.4","0.8"
"1647990207.959351","6153557.0","460.0","462.4","0.8"
"1647990208.0591419","6153657.0","11.2","2.4","-0.0"
"1647990208.159071","6153757.0","-244.8","-256.0","0.8"
"1647990208.25911","6153857.0","167.2","181.6","0.8"
"1647990208.359137","6153957.0","103.2","101.6","0.8"
"1647990208.459243","6154057.0","-436.8","-425.6","-0.0"
"1647990208.5591402","6154157.0","-315.2","-316.8","0.8"
"1647990208.6591842","6154257.0","-396.8","-401.6","0.8"
"1647990208.759259","6154357.0","-1105.6","-1088.0","0.8"
"1647990208.8592472","6154458.0","-1150.4","-1157.6","0.8"
"1647990208.959372","6154558.0","-704.8","-693.6","0.8"
"1647990209.059268","6154658.0","-760.8","-770.4","0.8"
"1647990209.1592472","6154758.0","-536.0","-531.2","-0.0"
"1647990209.2593238","6154858.0","367.2","390.4","0.8"
"1647990209.3592792","6154958.0","786.4","787.2","0.8"
"1647990209.4592981","6155058.0","670.4","672.0","0.8"
"1647990209.559345","6155158.0","1081.6","1070.4","0.8"
"1647990209.659498","6155258.0","1179.2","1204.0","0.8"
"1647990209.759295","6155358.0","484.0","484.0","0.8"
"1647990209.859335","6155458.0","283.2","285.6","0.8"
"1647990209.959405","6155558.0","457.6","458.4","0.8"
"1647990210.059432","6155658.0","3.2","9.6","0.8"
"1647990210.1593301","6155758.0","-248.0","-248.8","0.8"
"1647990210.2593951","6155858.0","195.2","210.4","0.8"
"1647990210.359364","6155958.0","89.6","93.6","-0.0"
"1647990210.459496","6156058.0","-440.8","-428.8","-0.0"
"1647990210.559467","6156158.0","-324.8","-320.8","0.8"
"1647990210.66021","6156258.0","-396.0","-394.4","0.8"
"1647990210.759479","6156358.0","-1105.6","-1098.4","-0.0"
"1647990210.859576","6156458.0","-1162.4","-1158.4","0.8"
"1647990210.959872","6156558.0","-703.2","-703.2","0.8"
"1647990211.059534","6156658.0","-761.6","-762.4","0.8"
