9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.466173807779948390e+01
1.861095428466796875e-03,1.800000000000000000e+01,1.800000000000000000e+01,3.661756544846754764e+02
3.191947937011718750e-03,3.000000000000000000e+01,3.000000000000000000e+01,1.378631525454313760e+02
4.301071166992187500e-03,4.100000000000000000e+01,4.100000000000000000e+01,1.452425429400275902e+02
5.527973175048828125e-03,5.200000000000000000e+01,5.200000000000000000e+01,1.566813755035400391e+02
6.669998168945312500e-03,6.300000000000000000e+01,6.300000000000000000e+01,1.513765621185302734e+02
7.795095443725585938e-03,7.300000000000000000e+01,7.300000000000000000e+01,1.503185796737670898e+02
8.939027786254882812e-03,8.400000000000000000e+01,8.400000000000000000e+01,1.562621561686198106e+02
1.008892059326171875e-02,9.500000000000000000e+01,9.500000000000000000e+01,1.518683004379272461e+02
1.124906539916992188e-02,1.060000000000000000e+02,1.060000000000000000e+02,1.525090503692626953e+02
1.252198219299316406e-02,1.180000000000000000e+02,1.180000000000000000e+02,1.595572996139526367e+02
1.371598243713378906e-02,1.290000000000000000e+02,1.290000000000000000e+02,1.502353084788603041e+02
1.484704017639160156e-02,1.400000000000000000e+02,1.400000000000000000e+02,1.506911087036132812e+02
1.607012748718261719e-02,1.510000000000000000e+02,1.510000000000000000e+02,1.564429569244384766e+02
1.730990409851074219e-02,1.630000000000000000e+02,1.630000000000000000e+02,1.574860382080078125e+02
1.849913597106933594e-02,1.740000000000000000e+02,1.740000000000000000e+02,1.499548160328584459e+02
1.961708068847656250e-02,1.840000000000000000e+02,1.840000000000000000e+02,1.498715448379516602e+02
2.077507972717285156e-02,1.950000000000000000e+02,1.950000000000000000e+02,1.571999359130859375e+02
2.211403846740722656e-02,2.080000000000000000e+02,2.080000000000000000e+02,1.636849212646484375e+02
2.329111099243164062e-02,2.190000000000000000e+02,2.190000000000000000e+02,1.453929180569118955e+02
2.455592155456542969e-02,2.310000000000000000e+02,2.310000000000000000e+02,1.590506601333618164e+02
2.582406997680664062e-02,2.420000000000000000e+02,2.420000000000000000e+02,1.545969660141888653e+02
2.724599838256835938e-02,2.560000000000000000e+02,2.560000000000000000e+02,1.688705253601074219e+02
2.849411964416503906e-02,2.670000000000000000e+02,2.670000000000000000e+02,1.456905927156147413e+02
2.962803840637207031e-02,2.780000000000000000e+02,2.780000000000000000e+02,1.508699226379394531e+02
3.088998794555664062e-02,2.890000000000000000e+02,2.890000000000000000e+02,1.588718461990356445e+02
3.204393386840820312e-02,3.000000000000000000e+02,3.000000000000000000e+02,1.521216201782226562e+02
3.320002555847167969e-02,3.110000000000000000e+02,3.110000000000000000e+02,1.522557306289672852e+02
3.436994552612304688e-02,3.210000000000000000e+02,3.210000000000000000e+02,1.531199979782104492e+02
3.554201126098632812e-02,3.320000000000000000e+02,3.320000000000000000e+02,1.581377156575520644e+02
3.711009025573730469e-02,3.470000000000000000e+02,3.470000000000000000e+02,1.780049371719360352e+02
3.829503059387207031e-02,3.570000000000000000e+02,3.570000000000000000e+02,1.392470169067382812e+02
3.940010070800781250e-02,3.680000000000000000e+02,3.680000000000000000e+02,1.536713409423828125e+02
4.073596000671386719e-02,3.800000000000000000e+02,3.800000000000000000e+02,1.634912061691284180e+02
4.192399978637695312e-02,3.910000000000000000e+02,3.910000000000000000e+02,1.498846929213580097e+02
4.304313659667968750e-02,4.010000000000000000e+02,4.010000000000000000e+02,1.499460506439208984e+02
4.414606094360351562e-02,4.110000000000000000e+02,4.110000000000000000e+02,1.535282897949218750e+02
4.531502723693847656e-02,4.210000000000000000e+02,4.210000000000000000e+02,1.579310862223307481e+02
4.645109176635742188e-02,4.320000000000000000e+02,4.320000000000000000e+02,1.557376352945963731e+02
4.764890670776367188e-02,4.420000000000000000e+02,4.420000000000000000e+02,1.548634338378906250e+02
4.878711700439453125e-02,4.530000000000000000e+02,4.530000000000000000e+02,1.558806864420573106e+02
4.998397827148437500e-02,4.630000000000000000e+02,4.630000000000000000e+02,1.548038291931152344e+02
5.112695693969726562e-02,4.740000000000000000e+02,4.740000000000000000e+02,1.561985778808593750e+02
5.233907699584960938e-02,4.840000000000000000e+02,4.840000000000000000e+02,1.557575035095214844e+02
5.347609519958496094e-02,4.950000000000000000e+02,4.950000000000000000e+02,1.558012135823567519e+02
5.462694168090820312e-02,5.050000000000000000e+02,5.050000000000000000e+02,1.519279050827026367e+02
