1.647990136035417080e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990136036910057e+09,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990136038245201e+09,2.900000000000000000e+01,0.000000000000000000e+00,1.040000000000000000e+02
1.647990136039439201e+09,4.100000000000000000e+01,0.000000000000000000e+00,8.900000000000000000e+01
1.647990136040627003e+09,5.300000000000000000e+01,0.000000000000000000e+00,8.900000000000000000e+01
1.647990136041812897e+09,6.600000000000000000e+01,0.000000000000000000e+00,8.900000000000000000e+01
1.647990136042926073e+09,7.700000000000000000e+01,0.000000000000000000e+00,8.100000000000000000e+01
1.647990136044106007e+09,9.000000000000000000e+01,0.000000000000000000e+00,8.800000000000000000e+01
1.647990136045197964e+09,1.010000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990136046355963e+09,1.110000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
1.647990136047456026e+09,1.230000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+01
1.647990136048750162e+09,1.360000000000000000e+02,0.000000000000000000e+00,9.900000000000000000e+01
1.647990136049901962e+09,1.480000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.647990136051023006e+09,1.590000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.647990136052114010e+09,1.710000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990136053230047e+09,1.820000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.647990136054384232e+09,1.940000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.647990136055535078e+09,2.050000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.647990136056717157e+09,2.150000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
1.647990136057811975e+09,2.270000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990136058949232e+09,2.380000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
1.647990136060050011e+09,2.490000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+01
1.647990136061175108e+09,2.600000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136062280893e+09,2.700000000000000000e+02,0.000000000000000000e+00,8.100000000000000000e+01
1.647990136063417196e+09,2.810000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
1.647990136064548016e+09,2.920000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136065675974e+09,3.030000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136066781044e+09,3.130000000000000000e+02,0.000000000000000000e+00,8.100000000000000000e+01
1.647990136067856789e+09,3.230000000000000000e+02,0.000000000000000000e+00,7.800000000000000000e+01
1.647990136068948030e+09,3.330000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990136070115089e+09,3.440000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
1.647990136071548939e+09,3.570000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990136072937012e+09,3.690000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990136074288845e+09,3.810000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990136075453997e+09,3.920000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
1.647990136076611042e+09,4.010000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
1.647990136077743053e+09,4.110000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136079006910e+09,4.220000000000000000e+02,0.000000000000000000e+00,9.600000000000000000e+01
1.647990136080228090e+09,4.320000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
1.647990136081357002e+09,4.420000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136082484961e+09,4.520000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990136083702087e+09,4.620000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
1.647990136084869862e+09,4.710000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
1.647990136086196899e+09,4.810000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990136087514162e+09,4.920000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
