"1.1920928955078125e-06","3243373.0","24.8","24.8","-1.6"
"0.035018205642700195","3243473.0","24.8","24.8","-1.6"
"0.13560819625854492","3243573.0","24.8","24.8","-1.6"
"0.23572015762329102","3243673.0","24.8","24.8","-1.6"
"0.335360050201416","3243773.0","24.8","24.8","-1.6"
"0.43546605110168457","3243873.0","24.8","24.8","-1.6"
"0.5360891819000244","3243973.0","24.8","24.8","-1.6"
"0.635606050491333","3244073.0","24.8","24.8","-1.6"
"0.7350292205810547","3244173.0","24.8","24.8","-1.6"
"0.8349392414093018","3244273.0","196.0","195.2","-1.6"
"0.9350600242614746","3244373.0","552.8","550.4","-1.6"
"1.0352940559387207","3244473.0","685.6","685.6","-1.6"
"1.1350390911102295","3244573.0","1013.6","1013.6","-1.6"
"1.2352819442749023","3244673.0","1152.8","1152.8","-1.6"
"1.3352172374725342","3244773.0","803.2","802.4","-1.6"
"1.43510103225708","3244873.0","455.2","453.6","-1.6"
"1.5353662967681885","3244973.0","444.0","446.4","-1.6"
"1.6351251602172852","3245073.0","120.0","119.2","-1.6"
"1.7353651523590088","3245173.0","-219.2","-219.2","-1.6"
"1.8351540565490723","3245273.0","118.4","116.8","-1.6"
"1.9351770877838135","3245373.0","89.6","90.4","-1.6"
"2.03535532951355","3245473.0","-259.2","-256.8","-1.6"
"2.135209083557129","3245573.0","-303.2","-303.2","-1.6"
"2.235544204711914","3245673.0","-411.2","-411.2","-1.6"
"2.335555076599121","3245773.0","-742.4","-741.6","-1.6"
"2.4353551864624023","3245873.0","-1078.4","-1077.6","-1.6"
"2.535815954208374","3245973.0","-774.4","-774.4","-1.6"
"2.6353800296783447","3246073.0","-771.2","-772.8","-1.6"
"2.735333204269409","3246173.0","-575.2","-575.2","-1.6"
"2.83538818359375","3246273.0","-229.6","-229.6","-1.6"
"2.935302972793579","3246373.0","114.4","112.8","-1.6"
"3.0353941917419434","3246473.0","454.4","452.8","-1.6"
