0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916698381012561114e+01
1.453876495361328125e-03,0.000000000000000000e+00,1.500000000000000000e+01,2.823061156041413824e+02
2.865076065063476562e-03,0.000000000000000000e+00,2.900000000000000000e+01,2.171076261080228278e+02
4.206895828247070312e-03,0.000000000000000000e+00,4.200000000000000000e+01,2.096593379974365234e+02
5.633831024169921875e-03,0.000000000000000000e+00,5.700000000000000000e+01,2.264976501464843750e+02
7.011890411376953125e-03,0.000000000000000000e+00,7.000000000000000000e+01,2.120091364933894340e+02
8.160829544067382812e-03,0.000000000000000000e+00,8.200000000000000000e+01,1.823712909032427945e+02
9.491920471191406250e-03,0.000000000000000000e+00,9.500000000000000000e+01,2.146920850200037876e+02
1.074504852294921875e-02,0.000000000000000000e+00,1.080000000000000000e+02,1.989092145647321388e+02
1.194095611572265625e-02,0.000000000000000000e+00,1.200000000000000000e+02,1.898266020275297592e+02
1.309990882873535156e-02,0.000000000000000000e+00,1.320000000000000000e+02,1.869278569375315158e+02
1.427698135375976562e-02,0.000000000000000000e+00,1.430000000000000000e+02,1.898504072620022782e+02
1.546597480773925781e-02,0.000000000000000000e+00,1.550000000000000000e+02,1.949169596687692092e+02
1.659679412841796875e-02,0.000000000000000000e+00,1.670000000000000000e+02,1.823902130126953125e+02
1.772308349609375000e-02,0.000000000000000000e+00,1.780000000000000000e+02,1.816595754315776219e+02
1.890492439270019531e-02,0.000000000000000000e+00,1.900000000000000000e+02,1.937444092797451276e+02
2.002882957458496094e-02,0.000000000000000000e+00,2.010000000000000000e+02,1.812750293362525156e+02
2.121281623840332031e-02,0.000000000000000000e+00,2.130000000000000000e+02,1.940961743964523691e+02
2.242875099182128906e-02,0.000000000000000000e+00,2.250000000000000000e+02,1.961185086158014030e+02
2.355813980102539062e-02,0.000000000000000000e+00,2.360000000000000000e+02,1.821594853555002658e+02
2.469491958618164062e-02,0.000000000000000000e+00,2.470000000000000000e+02,1.863573418288934533e+02
2.581691741943359375e-02,0.000000000000000000e+00,2.580000000000000000e+02,1.839340710249103381e+02
2.694177627563476562e-02,0.000000000000000000e+00,2.700000000000000000e+02,1.844030911805199935e+02
2.806997299194335938e-02,0.000000000000000000e+00,2.810000000000000000e+02,1.819672123078377126e+02
2.939486503601074219e-02,0.000000000000000000e+00,2.940000000000000000e+02,2.171954170602267027e+02
3.072500228881835938e-02,0.000000000000000000e+00,3.070000000000000000e+02,2.111328972710503535e+02
3.205180168151855469e-02,0.000000000000000000e+00,3.200000000000000000e+02,2.106030782063802178e+02
3.340411186218261719e-02,0.000000000000000000e+00,3.330000000000000000e+02,2.146524096292162653e+02
3.464293479919433594e-02,0.000000000000000000e+00,3.460000000000000000e+02,1.966385614304315368e+02
3.605294227600097656e-02,0.000000000000000000e+00,3.590000000000000000e+02,2.238107106042286603e+02
3.756594657897949219e-02,0.000000000000000000e+00,3.740000000000000000e+02,2.401594131711929663e+02
3.891491889953613281e-02,0.000000000000000000e+00,3.870000000000000000e+02,2.075342031625600896e+02
4.025292396545410156e-02,0.000000000000000000e+00,4.000000000000000000e+02,2.123817564949156633e+02
