0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916698381012561114e+01
1.448869705200195312e-03,0.000000000000000000e+00,1.500000000000000000e+01,2.813339233398437500e+02
2.837896347045898438e-03,0.000000000000000000e+00,2.900000000000000000e+01,2.136964064378004764e+02
4.199981689453125000e-03,0.000000000000000000e+00,4.200000000000000000e+01,2.128258347511291504e+02
5.542993545532226562e-03,0.000000000000000000e+00,5.600000000000000000e+01,2.131764850919208811e+02
6.947040557861328125e-03,0.000000000000000000e+00,7.000000000000000000e+01,2.193823456764221191e+02
8.330821990966796875e-03,0.000000000000000000e+00,8.400000000000000000e+01,2.162158489227294922e+02
9.710073471069335938e-03,0.000000000000000000e+00,9.800000000000000000e+01,2.155080437660217285e+02
1.107716560363769531e-02,0.000000000000000000e+00,1.110000000000000000e+02,2.136081457138061523e+02
1.245999336242675781e-02,0.000000000000000000e+00,1.250000000000000000e+02,2.194964696490575307e+02
1.384496688842773438e-02,0.000000000000000000e+00,1.390000000000000000e+02,2.164021134376525879e+02
1.521396636962890625e-02,0.000000000000000000e+00,1.530000000000000000e+02,2.139061689376831055e+02
1.659488677978515625e-02,0.000000000000000000e+00,1.670000000000000000e+02,2.157688140869140625e+02
1.797699928283691406e-02,0.000000000000000000e+00,1.800000000000000000e+02,2.159550786018371582e+02
1.935195922851562500e-02,0.000000000000000000e+00,1.940000000000000000e+02,2.182476104251922209e+02
2.073693275451660156e-02,0.000000000000000000e+00,2.080000000000000000e+02,2.164021134376525879e+02
2.212285995483398438e-02,0.000000000000000000e+00,2.220000000000000000e+02,2.165511250495910645e+02
2.350592613220214844e-02,0.000000000000000000e+00,2.350000000000000000e+02,2.161040902137756348e+02
2.488899230957031250e-02,0.000000000000000000e+00,2.490000000000000000e+02,2.195343138679625383e+02
2.629590034484863281e-02,0.000000000000000000e+00,2.630000000000000000e+02,2.198293805122375488e+02
2.768397331237792969e-02,0.000000000000000000e+00,2.770000000000000000e+02,2.168864011764526367e+02
2.906584739685058594e-02,0.000000000000000000e+00,2.910000000000000000e+02,2.159178256988525391e+02
3.046488761901855469e-02,0.000000000000000000e+00,3.040000000000000000e+02,2.186000347137451172e+02
3.185105323791503906e-02,0.000000000000000000e+00,3.180000000000000000e+02,2.200262887137276664e+02
3.322601318359375000e-02,0.000000000000000000e+00,3.320000000000000000e+02,2.148374915122985840e+02
3.459715843200683594e-02,0.000000000000000000e+00,3.450000000000000000e+02,2.142414450645446777e+02
3.595995903015136719e-02,0.000000000000000000e+00,3.580000000000000000e+02,2.163175552610367163e+02
3.740000724792480469e-02,0.000000000000000000e+00,3.730000000000000000e+02,2.285790821862599103e+02
3.878688812255859375e-02,0.000000000000000000e+00,3.860000000000000000e+02,2.133662884051983042e+02
4.020190238952636719e-02,0.000000000000000000e+00,4.000000000000000000e+02,2.246054392012338781e+02
4.158496856689453125e-02,0.000000000000000000e+00,4.130000000000000000e+02,2.161040902137756348e+02
4.296994209289550781e-02,0.000000000000000000e+00,4.270000000000000000e+02,2.198370676192026281e+02
4.438281059265136719e-02,0.000000000000000000e+00,4.400000000000000000e+02,2.207607030868530273e+02
4.572415351867675781e-02,0.000000000000000000e+00,4.530000000000000000e+02,2.129115755595858275e+02
4.710292816162109375e-02,0.000000000000000000e+00,4.670000000000000000e+02,2.188531179276723719e+02
4.849505424499511719e-02,0.000000000000000000e+00,4.800000000000000000e+02,2.175197005271911621e+02
4.986786842346191406e-02,0.000000000000000000e+00,4.930000000000000000e+02,2.179070124550471235e+02
5.106186866760253906e-02,0.000000000000000000e+00,5.050000000000000000e+02,1.895238482762896695e+02
5.243802070617675781e-02,0.000000000000000000e+00,5.180000000000000000e+02,2.219600062216481717e+02
5.383586883544921875e-02,0.000000000000000000e+00,5.310000000000000000e+02,2.218806554400731557e+02
5.523800849914550781e-02,0.000000000000000000e+00,5.440000000000000000e+02,2.225618513803633505e+02
5.658793449401855469e-02,0.000000000000000000e+00,5.570000000000000000e+02,2.142739674401661603e+02
5.804991722106933594e-02,0.000000000000000000e+00,5.710000000000000000e+02,2.320607503255208428e+02
5.959892272949218750e-02,0.000000000000000000e+00,5.850000000000000000e+02,2.420321106910705566e+02
6.090688705444335938e-02,0.000000000000000000e+00,5.970000000000000000e+02,2.043694257736206055e+02
6.229186058044433594e-02,0.000000000000000000e+00,6.100000000000000000e+02,2.233828267743510594e+02
6.368088722229003906e-02,0.000000000000000000e+00,6.230000000000000000e+02,2.204804193405877868e+02
