0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178512573242187500e+00
1.504182815551757812e-03,1.400000000000000000e+01,1.400000000000000000e+01,1.407985057001528446e+02
2.851009368896484375e-03,2.700000000000000000e+01,2.700000000000000000e+01,6.611777305603027344e+01
4.349946975708007812e-03,4.100000000000000000e+01,4.100000000000000000e+01,7.517120029615318799e+01
5.844116210937500000e-03,5.500000000000000000e+01,5.500000000000000000e+01,7.225705146789550781e+01
7.271051406860351562e-03,6.900000000000000000e+01,6.900000000000000000e+01,6.945563316345214844e+01
8.638143539428710938e-03,8.100000000000000000e+01,8.100000000000000000e+01,6.696217219034829782e+01
1.003408432006835938e-02,9.500000000000000000e+01,9.500000000000000000e+01,7.345185366543856276e+01
1.142787933349609375e-02,1.080000000000000000e+02,1.080000000000000000e+02,6.807479222615560843e+01
1.280713081359863281e-02,1.210000000000000000e+02,1.210000000000000000e+02,6.996745565663212574e+01
1.421499252319335938e-02,1.340000000000000000e+02,1.340000000000000000e+02,7.121137867803159338e+01
1.562404632568359375e-02,1.470000000000000000e+02,1.470000000000000000e+02,7.126320880392323431e+01
1.700520515441894531e-02,1.600000000000000000e+02,1.600000000000000000e+02,7.005038385805876544e+01
1.839184761047363281e-02,1.730000000000000000e+02,1.730000000000000000e+02,7.028880243716032794e+01
1.975989341735839844e-02,1.860000000000000000e+02,1.860000000000000000e+02,6.948025247325068676e+01
2.114200592041015625e-02,1.990000000000000000e+02,1.990000000000000000e+02,7.009184795877207819e+01
2.255487442016601562e-02,2.120000000000000000e+02,2.120000000000000000e+02,7.142906520677649951e+01
2.394890785217285156e-02,2.250000000000000000e+02,2.250000000000000000e+02,7.061014921768851593e+01
2.531695365905761719e-02,2.380000000000000000e+02,2.380000000000000000e+02,6.948025247325068676e+01
2.668809890747070312e-02,2.500000000000000000e+02,2.500000000000000000e+02,6.961501080056895319e+01
2.802586555480957031e-02,2.630000000000000000e+02,2.630000000000000000e+02,7.080757487903940728e+01
2.938985824584960938e-02,2.750000000000000000e+02,2.750000000000000000e+02,6.930403004521909338e+01
3.076505661010742188e-02,2.880000000000000000e+02,2.880000000000000000e+02,7.250901655717329675e+01
3.214812278747558594e-02,3.010000000000000000e+02,3.010000000000000000e+02,7.013331205948539093e+01
3.351211547851562500e-02,3.140000000000000000e+02,3.140000000000000000e+02,6.930403004521909338e+01
3.490114212036132812e-02,3.260000000000000000e+02,3.260000000000000000e+02,7.039246268894362402e+01
3.639507293701171875e-02,3.400000000000000000e+02,3.400000000000000000e+02,7.790594621138139075e+01
3.772902488708496094e-02,3.520000000000000000e+02,3.520000000000000000e+02,6.558133125305175781e+01
3.906011581420898438e-02,3.640000000000000000e+02,3.640000000000000000e+02,7.050413305109196926e+01
4.041886329650878906e-02,3.770000000000000000e+02,3.770000000000000000e+02,7.176124919544565728e+01
4.164695739746093750e-02,3.880000000000000000e+02,3.880000000000000000e+02,6.339539569357167181e+01
4.305100440979003906e-02,4.010000000000000000e+02,4.010000000000000000e+02,7.685938153948102070e+01
4.438519477844238281e-02,4.130000000000000000e+02,4.130000000000000000e+02,6.800827689792799902e+01
4.554414749145507812e-02,4.230000000000000000e+02,4.230000000000000000e+02,6.267966877330433562e+01
4.674386978149414062e-02,4.340000000000000000e+02,4.340000000000000000e+02,6.998611450195312500e+01
4.800105094909667969e-02,4.460000000000000000e+02,4.460000000000000000e+02,6.986576988583519210e+01
4.944396018981933594e-02,4.590000000000000000e+02,4.590000000000000000e+02,7.558678366921164127e+01
5.094408988952636719e-02,4.720000000000000000e+02,4.720000000000000000e+02,7.522303042204484314e+01
5.224990844726562500e-02,4.840000000000000000e+02,4.840000000000000000e+02,6.677471990170685956e+01
5.365800857543945312e-02,4.960000000000000000e+02,4.960000000000000000e+02,7.400455128062854726e+01
5.501103401184082031e-02,5.080000000000000000e+02,5.080000000000000000e+02,7.150115620006215522e+01
5.633997917175292969e-02,5.200000000000000000e+02,5.200000000000000000e+02,7.040659817782315599e+01
5.759406089782714844e-02,5.310000000000000000e+02,5.310000000000000000e+02,6.700371482155540548e+01
5.892515182495117188e-02,5.430000000000000000e+02,5.430000000000000000e+02,7.338528224400111810e+01
6.025886535644531250e-02,5.540000000000000000e+02,5.540000000000000000e+02,7.062334234064275051e+01
6.166887283325195312e-02,5.670000000000000000e+02,5.670000000000000000e+02,7.714321318126860660e+01
6.293797492980957031e-02,5.780000000000000000e+02,5.780000000000000000e+02,6.517835202424421936e+01
6.431007385253906250e-02,5.900000000000000000e+02,5.900000000000000000e+02,7.533804393949962730e+01
6.567621231079101562e-02,6.020000000000000000e+02,6.020000000000000000e+02,7.209720264781606147e+01
6.705904006958007812e-02,6.130000000000000000e+02,6.130000000000000000e+02,7.285580721768465651e+01
6.842303276062011719e-02,6.250000000000000000e+02,6.250000000000000000e+02,7.495203290666852070e+01
6.981205940246582031e-02,6.370000000000000000e+02,6.370000000000000000e+02,7.313757462935014075e+01
7.117605209350585938e-02,6.490000000000000000e+02,6.490000000000000000e+02,7.199966777454721978e+01
7.255887985229492188e-02,6.600000000000000000e+02,6.600000000000000000e+02,7.285580721768465651e+01
7.392811775207519531e-02,6.720000000000000000e+02,6.720000000000000000e+02,7.520180475144158549e+01
7.534503936767578125e-02,6.840000000000000000e+02,6.840000000000000000e+02,7.440552798184481276e+01
7.687616348266601562e-02,6.970000000000000000e+02,6.970000000000000000e+02,7.959655068137429623e+01
7.824802398681640625e-02,7.080000000000000000e+02,7.080000000000000000e+02,6.964610887610393775e+01
7.962393760681152344e-02,7.200000000000000000e+02,7.200000000000000000e+02,7.551969619024367830e+01
8.096385002136230469e-02,7.310000000000000000e+02,7.310000000000000000e+02,7.090510975230824897e+01
8.229207992553710938e-02,7.410000000000000000e+02,7.410000000000000000e+02,7.324904305594307630e+01
8.373093605041503906e-02,7.530000000000000000e+02,7.530000000000000000e+02,8.194280624389648438e+01
8.511018753051757812e-02,7.640000000000000000e+02,7.640000000000000000e+02,7.269324909556996772e+01
8.648395538330078125e-02,7.760000000000000000e+02,7.760000000000000000e+02,7.541751679920014340e+01
8.786702156066894531e-02,7.870000000000000000e+02,7.870000000000000000e+02,7.286664442582564050e+01
8.919787406921386719e-02,7.970000000000000000e+02,7.970000000000000000e+02,7.337392897832961580e+01
9.052085876464843750e-02,8.080000000000000000e+02,8.080000000000000000e+02,7.614923477172851562e+01
9.183287620544433594e-02,8.180000000000000000e+02,8.180000000000000000e+02,7.247702099028087730e+01
9.323406219482421875e-02,8.290000000000000000e+02,8.290000000000000000e+02,8.005929946899414062e+01
9.458804130554199219e-02,8.400000000000000000e+02,8.400000000000000000e+02,7.447519574846539570e+01
9.574007987976074219e-02,8.490000000000000000e+02,8.490000000000000000e+02,6.485897972470237960e+01
9.715604782104492188e-02,8.600000000000000000e+02,8.600000000000000000e+02,8.452462848864104217e+01
9.857606887817382812e-02,8.710000000000000000e+02,8.710000000000000000e+02,7.762005033947173160e+01
1.001470088958740234e-01,8.830000000000000000e+02,8.830000000000000000e+02,8.480666750953311350e+01
1.013600826263427734e-01,8.920000000000000000e+02,8.920000000000000000e+02,6.513971502130681301e+01
1.027300357818603516e-01,9.020000000000000000e+02,9.020000000000000000e+02,8.210279765881989533e+01
1.040451526641845703e-01,9.120000000000000000e+02,9.120000000000000000e+02,7.575584411621093750e+01
1.054191589355468750e-01,9.220000000000000000e+02,9.220000000000000000e+02,7.870031356811523438e+01
1.067888736724853516e-01,9.330000000000000000e+02,9.330000000000000000e+02,7.848573684692382812e+01
1.081581115722656250e-01,9.430000000000000000e+02,9.430000000000000000e+02,7.520180475144158549e+01
1.095321178436279297e-01,9.530000000000000000e+02,9.530000000000000000e+02,7.870031356811523438e+01
1.109199523925781250e-01,9.630000000000000000e+02,9.630000000000000000e+02,7.939172744750976562e+01
1.124181747436523438e-01,9.740000000000000000e+02,9.740000000000000000e+02,8.491111755371093750e+01
1.141331195831298828e-01,9.860000000000000000e+02,9.860000000000000000e+02,9.166403997512091451e+01
1.158318519592285156e-01,9.980000000000000000e+02,9.980000000000000000e+02,8.721510800448331224e+01
1.174108982086181641e-01,1.009000000000000000e+03,1.009000000000000000e+03,8.177482951771129649e+01
1.188409328460693359e-01,1.019000000000000000e+03,1.019000000000000000e+03,7.809688749767485660e+01
1.203181743621826172e-01,1.029000000000000000e+03,1.029000000000000000e+03,8.386207580566406250e+01
1.217091083526611328e-01,1.039000000000000000e+03,1.039000000000000000e+03,7.954669952392578125e+01
1.229319572448730469e-01,1.047000000000000000e+03,1.047000000000000000e+03,7.114244461059570312e+01
1.241538524627685547e-01,1.055000000000000000e+03,1.055000000000000000e+03,7.788306766086154198e+01
1.257030963897705078e-01,1.065000000000000000e+03,1.065000000000000000e+03,9.606910705566406250e+01
1.275129318237304688e-01,1.077000000000000000e+03,1.077000000000000000e+03,1.004917716979980469e+02
1.288132667541503906e-01,1.086000000000000000e+03,1.086000000000000000e+03,6.910613320090553202e+01
1.303670406341552734e-01,1.096000000000000000e+03,1.096000000000000000e+03,9.177757263183593750e+01
1.318218708038330078e-01,1.105000000000000000e+03,1.105000000000000000e+03,8.274150848388671875e+01
1.333460807800292969e-01,1.115000000000000000e+03,1.115000000000000000e+03,9.022157769454152287e+01
