1.647990122607719898e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990122609170914e+09,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990122610541105e+09,2.900000000000000000e+01,0.000000000000000000e+00,1.270000000000000000e+02
1.647990122611698866e+09,4.100000000000000000e+01,0.000000000000000000e+00,1.060000000000000000e+02
1.647990122612891912e+09,5.300000000000000000e+01,0.000000000000000000e+00,1.090000000000000000e+02
1.647990122614128113e+09,6.600000000000000000e+01,0.000000000000000000e+00,1.140000000000000000e+02
1.647990122615392923e+09,7.800000000000000000e+01,0.000000000000000000e+00,1.160000000000000000e+02
1.647990122617208004e+09,9.800000000000000000e+01,0.000000000000000000e+00,1.720000000000000000e+02
1.647990122618412018e+09,1.100000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122619596958e+09,1.220000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122620845079e+09,1.350000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990122621956110e+09,1.460000000000000000e+02,0.000000000000000000e+00,1.010000000000000000e+02
1.647990122623157978e+09,1.580000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122624306917e+09,1.700000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122625421047e+09,1.800000000000000000e+02,0.000000000000000000e+00,1.010000000000000000e+02
1.647990122626546860e+09,1.910000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122627660036e+09,2.030000000000000000e+02,0.000000000000000000e+00,1.010000000000000000e+02
1.647990122628799915e+09,2.140000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122630004883e+09,2.260000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122631174803e+09,2.380000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122632339954e+09,2.490000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122633444071e+09,2.600000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
1.647990122634631872e+09,2.710000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990122635770798e+09,2.810000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122636890888e+09,2.920000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122637984037e+09,3.030000000000000000e+02,0.000000000000000000e+00,9.900000000000000000e+01
1.647990122639140129e+09,3.130000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+02
1.647990122640272856e+09,3.240000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122641487837e+09,3.350000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990122642719030e+09,3.470000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990122644077063e+09,3.590000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.647990122645449877e+09,3.720000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990122646718979e+09,3.830000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990122647846937e+09,3.930000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122649200201e+09,4.040000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990122650367022e+09,4.150000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122651513100e+09,4.250000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122652786016e+09,4.350000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990122653956175e+09,4.450000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122655082941e+09,4.540000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122656207800e+09,4.630000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122657305002e+09,4.720000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
1.647990122658481836e+09,4.810000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122659610033e+09,4.900000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122660820007e+09,5.000000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990122662209988e+09,5.100000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990122663600922e+09,5.210000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990122664924860e+09,5.310000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990122666063786e+09,5.390000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122667232990e+09,5.470000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122668357849e+09,5.550000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122669489861e+09,5.620000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122670611858e+09,5.700000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122671792984e+09,5.790000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122672976971e+09,5.860000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122674140930e+09,5.940000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+02
1.647990122675327063e+09,6.020000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990122676474810e+09,6.070000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122677594185e+09,6.150000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122678715944e+09,6.220000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122679840088e+09,6.290000000000000000e+02,0.000000000000000000e+00,1.020000000000000000e+02
1.647990122680970907e+09,6.350000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122682108879e+09,6.410000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122683250904e+09,6.480000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122684419155e+09,6.540000000000000000e+02,0.000000000000000000e+00,1.070000000000000000e+02
1.647990122686077833e+09,6.630000000000000000e+02,0.000000000000000000e+00,1.560000000000000000e+02
1.647990122687557220e+09,6.700000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990122688812971e+09,6.770000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990122689989805e+09,6.820000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122691327095e+09,6.890000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990122692506790e+09,6.940000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122693697929e+09,6.990000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990122694905996e+09,7.030000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990122696039915e+09,7.090000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122697257996e+09,7.130000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990122698457003e+09,7.180000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122699608088e+09,7.220000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122700719118e+09,7.260000000000000000e+02,0.000000000000000000e+00,1.010000000000000000e+02
1.647990122701926947e+09,7.300000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990122703068972e+09,7.350000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02
1.647990122704272985e+09,7.380000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122705502987e+09,7.430000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990122706648111e+09,7.460000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122707798004e+09,7.480000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122708928108e+09,7.520000000000000000e+02,0.000000000000000000e+00,1.030000000000000000e+02
1.647990122710108995e+09,7.550000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990122711261988e+09,7.580000000000000000e+02,0.000000000000000000e+00,1.050000000000000000e+02
1.647990122712463140e+09,7.620000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990122713769913e+09,7.640000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990122715173006e+09,7.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990122716361046e+09,7.690000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990122717452049e+09,7.700000000000000000e+02,0.000000000000000000e+00,9.900000000000000000e+01
