0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.487970352172851562e-03,1.600000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+01
2.624988555908203125e-03,2.800000000000000000e+01,0.000000000000000000e+00,1.240000000000000000e+02
3.752946853637695312e-03,3.800000000000000000e+01,0.000000000000000000e+00,1.230000000000000000e+02
4.959106445312500000e-03,5.000000000000000000e+01,0.000000000000000000e+00,1.310000000000000000e+02
6.196022033691406250e-03,6.500000000000000000e+01,0.000000000000000000e+00,1.340000000000000000e+02
7.459878921508789062e-03,7.700000000000000000e+01,0.000000000000000000e+00,1.360000000000000000e+02
8.765935897827148438e-03,9.000000000000000000e+01,0.000000000000000000e+00,1.410000000000000000e+02
9.922981262207031250e-03,1.020000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.115798950195312500e-02,1.140000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.236677169799804688e-02,1.270000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.383495330810546875e-02,1.420000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02
1.517176628112792969e-02,1.550000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02
1.649594306945800781e-02,1.680000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.772284507751464844e-02,1.810000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.884484291076660156e-02,1.910000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
2.008199691772460938e-02,2.030000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
2.129316329956054688e-02,2.150000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
2.242302894592285156e-02,2.270000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
2.363395690917968750e-02,2.390000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
2.484512329101562500e-02,2.500000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
2.595901489257812500e-02,2.620000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
2.717494964599609375e-02,2.730000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
2.827596664428710938e-02,2.840000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
2.942490577697753906e-02,2.950000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
3.060102462768554688e-02,3.060000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
3.194093704223632812e-02,3.190000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02
3.313374519348144531e-02,3.300000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
3.426313400268554688e-02,3.400000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
3.546905517578125000e-02,3.510000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
3.686714172363281250e-02,3.630000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+02
3.826403617858886719e-02,3.760000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+02
3.949904441833496094e-02,3.870000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
4.090595245361328125e-02,4.000000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
4.217195510864257812e-02,4.110000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
4.335498809814453125e-02,4.210000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
4.459404945373535156e-02,4.320000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
4.574108123779296875e-02,4.410000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
4.685592651367187500e-02,4.490000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
4.801392555236816406e-02,4.590000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
4.918980598449707031e-02,4.690000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
5.039906501770019531e-02,4.790000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
5.154991149902343750e-02,4.870000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
5.276012420654296875e-02,4.970000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
5.393886566162109375e-02,5.060000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
5.503797531127929688e-02,5.150000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
5.618214607238769531e-02,5.220000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
5.741691589355468750e-02,5.320000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
5.867505073547363281e-02,5.410000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
6.000113487243652344e-02,5.500000000000000000e+02,0.000000000000000000e+00,1.430000000000000000e+02
6.134200096130371094e-02,5.590000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02
6.252908706665039062e-02,5.680000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
6.361985206604003906e-02,5.760000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
6.477904319763183594e-02,5.830000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
6.598782539367675781e-02,5.910000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
6.709194183349609375e-02,5.980000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
6.826591491699218750e-02,6.050000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
6.946802139282226562e-02,6.120000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
7.054996490478515625e-02,6.200000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
7.172513008117675781e-02,6.260000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
7.292389869689941406e-02,6.340000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
7.402992248535156250e-02,6.390000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
