"1647991460.011806","7405527.0","19.2","19.2","-0.0"
"1647991460.0415401","7405627.0","77.6","177.6","-0.0"
"1647991460.141792","7405727.0","553.6","568.8","-0.0"
"1647991460.2425","7405827.0","-474.4","-461.6","0.8"
"1647991460.341716","7405927.0","-212.0","-212.8","0.8"
"1647991460.4426932","7406027.0","788.8","765.6","-0.0"
"1647991460.541941","7406127.0","-112.8","-84.0","-0.0"
"1647991460.6426308","7406227.0","-612.8","-726.4","-0.0"
"1647991460.741791","7406327.0","420.8","238.4","0.8"
"1647991460.842768","7406427.0","258.4","252.8","0.8"
"1647991460.9417338","7406527.0","-757.6","-759.2","-0.0"
"1647991461.0435772","7406627.0","78.4","83.2","0.8"
"1647991461.141828","7406728.0","551.2","588.8","-0.0"
"1647991461.2422242","7406828.0","-413.6","-380.0","-0.0"
"1647991461.341813","7406928.0","-392.8","-231.2","-0.0"
"1647991461.4425468","7407028.0","550.4","646.4","-0.0"
"1647991461.5419352","7407128.0","98.4","12.0","0.8"
"1647991461.6428878","7407228.0","-670.4","-657.6","0.8"
"1647991461.742353","7407328.0","344.0","348.8","0.8"
"1647991461.8425758","7407428.0","252.8","635.2","-0.0"
"1647991461.941936","7407528.0","-671.2","-288.0","-0.0"
"1647991462.0436192","7407628.0","96.0","-100.0","0.8"
"1647991462.141856","7407728.0","568.8","659.2","0.8"
"1647991462.242986","7407828.0","-358.4","-317.6","-0.0"
"1647991462.341842","7407928.0","-336.0","-370.4","-0.0"
"1647991462.445344","7408028.0","322.4","319.2","0.8"
"1647991462.542592","7408128.0","204.8","236.0","0.8"
"1647991462.642566","7408228.0","-624.8","-721.6","-0.0"
"1647991462.742126","7408328.0","367.2","212.0","0.8"
"1647991462.844364","7408428.0","321.6","232.8","-0.0"
"1647991462.943209","7408528.0","-476.0","-589.6","-0.0"
"1647991463.042441","7408628.0","11.2","-106.4","-0.0"
"1647991463.144348","7408728.0","587.2","684.8","-0.0"
"1647991463.242295","7408828.0","-326.4","-196.8","0.8"
"1647991463.3435452","7408928.0","-292.0","-298.4","-0.0"
"1647991463.442964","7409028.0","663.2","616.0","0.8"
"1647991463.5428858","7409128.0","-105.6","-122.4","-0.0"
"1647991463.642045","7409228.0","-599.2","-556.0","-0.0"
"1647991463.7434711","7409328.0","374.4","412.0","-0.0"
"1647991463.842169","7409428.0","225.6","220.8","-0.0"
"1647991463.942018","7409528.0","-673.6","-648.0","0.8"
"1647991464.042464","7409628.0","-24.8","-51.2","-0.0"
"1647991464.1422029","7409728.0","620.8","620.8","0.8"
"1647991464.2419782","7409828.0","-391.2","-384.0","0.8"
"1647991464.342839","7409928.0","-340.0","-370.4","-0.0"
"1647991464.4421499","7410028.0","661.6","565.6","-0.0"
"1647991464.542475","7410128.0","-80.8","-16.8","0.8"
"1647991464.64274","7410228.0","-572.8","-583.2","-0.0"
"1647991464.742207","7410328.0","389.6","379.2","-0.0"
"1647991464.8422651","7410428.0","289.6","200.0","-0.0"
"1647991464.9427872","7410528.0","-578.4","-769.6","-0.0"
"1647991465.042253","7410628.0","44.0","-0.8","-0.0"
"1647991465.142397","7410728.0","620.8","574.4","0.8"
"1647991465.2422888","7410828.0","-368.0","-390.4","-0.0"
"1647991465.342963","7410928.0","-214.4","-431.2","0.8"
"1647991465.442406","7411028.0","779.2","542.4","-0.0"
"1647991465.542227","7411128.0","-98.4","-6.4","0.8"
"1647991465.642165","7411228.0","-556.0","-886.4","-0.0"
"1647991465.7430232","7411328.0","414.4","76.0","-0.0"
"1647991465.842261","7411428.0","316.8","237.6","-0.0"
"1647991465.942985","7411528.0","-595.2","-677.6","0.8"
"1647991466.0436962","7411628.0","-45.6","-92.0","0.8"
"1647991466.142729","7411728.0","596.0","712.0","0.8"
"1647991466.242333","7411828.0","-390.4","-268.8","-0.0"
"1647991466.3427389","7411928.0","-288.0","-288.8","0.8"
"1647991466.442612","7412028.0","696.8","694.4","0.8"
"1647991466.543293","7412128.0","-44.8","43.2","0.8"
"1647991466.643411","7412228.0","-546.4","-655.2","-0.0"
"1647991466.742508","7412328.0","403.2","311.2","0.8"
"1647991466.848736","7412428.0","274.4","340.0","-0.0"
"1647991466.942446","7412528.0","-629.6","-530.4","0.8"
"1647991467.0436869","7412628.0","-112.0","-111.2","0.8"
"1647991467.14413","7412728.0","724.0","632.8","0.8"
"1647991467.242698","7412828.0","-234.4","-272.8","-0.0"
"1647991467.342804","7412928.0","-303.2","-288.0","-0.0"
"1647991467.446497","7413028.0","620.0","626.4","-0.0"
"1647991467.544977","7413128.0","228.0","257.6","-0.0"
"1647991467.642765","7413228.0","-532.8","-500.8","0.8"
"1647991467.743051","7413328.0","167.2","164.0","-0.0"
"1647991467.8427331","7413428.0","313.6","349.6","-0.0"
"1647991467.9433868","7413528.0","-667.2","-631.2","-0.0"
"1647991468.0425842","7413628.0","96.0","-73.6","0.8"
"1647991468.142623","7413728.0","578.4","560.8","-0.0"
"1647991468.2462862","7413828.0","-182.4","-204.8","0.8"
"1647991468.342963","7413928.0","-229.6","-300.8","-0.0"
"1647991468.443485","7414028.0","726.4","654.4","0.8"
"1647991468.544356","7414128.0","-104.8","-102.4","0.8"
"1647991468.645268","7414228.0","-689.6","-707.2","0.8"
"1647991468.7430122","7414328.0","-264.0","-282.4","0.8"
"1647991468.843339","7414428.0","332.0","200.0","0.8"
"1647991468.942833","7414529.0","-500.0","-624.8","0.8"
"1647991469.0436742","7414629.0","-26.4","-140.0","0.8"
"1647991469.143935","7414729.0","666.4","651.2","0.8"
"1647991469.2430909","7414829.0","-334.4","-320.8","0.8"
"1647991469.342844","7414929.0","-249.6","-412.0","-0.0"
"1647991469.444128","7415029.0","741.6","575.2","0.8"
"1647991469.542857","7415129.0","8.8","-52.0","0.8"
"1647991469.64286","7415229.0","-613.6","-690.4","0.8"
"1647991469.743178","7415329.0","355.2","308.0","0.8"
"1647991469.843345","7415429.0","211.2","444.0","0.8"
"1647991469.942942","7415529.0","-733.6","-533.6","0.8"
"1647991470.043608","7415629.0","4.0","5.6","0.8"
