1.647990039356553078e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990039357811928e+09,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990039359233141e+09,2.800000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039360514164e+09,4.100000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039362010956e+09,5.700000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039363578081e+09,7.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039364938021e+09,8.600000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039366114140e+09,9.800000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039367465973e+09,1.110000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039368654013e+09,1.230000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039369997978e+09,1.380000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039371222973e+09,1.500000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039372623920e+09,1.640000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039373783112e+09,1.750000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039375124931e+09,1.900000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039376368046e+09,2.020000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039377725840e+09,2.150000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039378915071e+09,2.270000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039380306005e+09,2.400000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039381493092e+09,2.520000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039382841110e+09,2.650000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039384037018e+09,2.770000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039385396004e+09,2.890000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039386597872e+09,3.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039388005972e+09,3.140000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039389165163e+09,3.240000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039390571117e+09,3.370000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039391797066e+09,3.490000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039393249989e+09,3.620000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039394616127e+09,3.740000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039395985842e+09,3.860000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039397358179e+09,3.980000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039398483992e+09,4.080000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039399857998e+09,4.210000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039401246071e+09,4.320000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039402453899e+09,4.420000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039403815031e+09,4.530000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039405011892e+09,4.630000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039406148195e+09,4.720000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039407559872e+09,4.840000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039408957958e+09,4.940000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039410522938e+09,5.060000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039411895037e+09,5.160000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039413223028e+09,5.260000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039414565802e+09,5.370000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039415814877e+09,5.460000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039417175055e+09,5.550000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039418369055e+09,5.620000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039419778109e+09,5.730000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039420885086e+09,5.800000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039422250032e+09,5.890000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039423433065e+09,5.970000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039424840927e+09,6.050000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039426012993e+09,6.120000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039427392960e+09,6.210000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039428575993e+09,6.280000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039429908037e+09,6.360000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039431158066e+09,6.430000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039432331085e+09,6.490000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039433700085e+09,6.560000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
1.647990039435269117e+09,6.650000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+02
