0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.489162445068359375e-03,1.600000000000000000e+01,0.000000000000000000e+00,2.390000000000000000e+02
2.695322036743164062e-03,2.800000000000000000e+01,0.000000000000000000e+00,2.510000000000000000e+02
4.027128219604492188e-03,4.100000000000000000e+01,0.000000000000000000e+00,2.760000000000000000e+02
5.373001098632812500e-03,5.600000000000000000e+01,0.000000000000000000e+00,2.790000000000000000e+02
6.839036941528320312e-03,7.000000000000000000e+01,0.000000000000000000e+00,3.030000000000000000e+02
8.064031600952148438e-03,8.200000000000000000e+01,0.000000000000000000e+00,2.550000000000000000e+02
9.432077407836914062e-03,9.800000000000000000e+01,0.000000000000000000e+00,2.840000000000000000e+02
1.052713394165039062e-02,1.070000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02
1.179313659667968750e-02,1.220000000000000000e+02,0.000000000000000000e+00,2.630000000000000000e+02
1.315307617187500000e-02,1.350000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02
1.430296897888183594e-02,1.470000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
1.555204391479492188e-02,1.590000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+02
1.664614677429199219e-02,1.700000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02
1.786804199218750000e-02,1.830000000000000000e+02,0.000000000000000000e+00,2.540000000000000000e+02
1.915502548217773438e-02,1.950000000000000000e+02,0.000000000000000000e+00,2.670000000000000000e+02
2.028226852416992188e-02,2.060000000000000000e+02,0.000000000000000000e+00,2.350000000000000000e+02
2.152204513549804688e-02,2.190000000000000000e+02,0.000000000000000000e+00,2.580000000000000000e+02
2.281117439270019531e-02,2.310000000000000000e+02,0.000000000000000000e+00,2.680000000000000000e+02
2.392816543579101562e-02,2.420000000000000000e+02,0.000000000000000000e+00,2.330000000000000000e+02
2.516508102416992188e-02,2.540000000000000000e+02,0.000000000000000000e+00,2.570000000000000000e+02
2.634119987487792969e-02,2.650000000000000000e+02,0.000000000000000000e+00,2.450000000000000000e+02
2.752423286437988281e-02,2.770000000000000000e+02,0.000000000000000000e+00,2.470000000000000000e+02
2.880525588989257812e-02,2.890000000000000000e+02,0.000000000000000000e+00,2.660000000000000000e+02
2.990317344665527344e-02,3.000000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+02
3.111028671264648438e-02,3.110000000000000000e+02,0.000000000000000000e+00,2.510000000000000000e+02
