0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366832733154296875e+01
6.891965866088867188e-03,6.500000000000000000e+01,6.500000000000000000e+01,1.140302440936748781e+03
8.316993713378906250e-03,7.800000000000000000e+01,7.800000000000000000e+01,1.003575406755719825e+02
9.570121765136718750e-03,9.000000000000000000e+01,9.000000000000000000e+01,1.496182250976562500e+02
1.078987121582031250e-02,1.020000000000000000e+02,1.020000000000000000e+02,1.517499676872702139e+02
1.195812225341796875e-02,1.130000000000000000e+02,1.130000000000000000e+02,1.487206492704503660e+02
1.308298110961914062e-02,1.230000000000000000e+02,1.230000000000000000e+02,1.503036785125732422e+02
1.418805122375488281e-02,1.340000000000000000e+02,1.340000000000000000e+02,1.536713409423828125e+02
1.531004905700683594e-02,1.440000000000000000e+02,1.440000000000000000e+02,1.501248645782470703e+02
1.647424697875976562e-02,1.550000000000000000e+02,1.550000000000000000e+02,1.576131947835286269e+02
1.762509346008300781e-02,1.660000000000000000e+02,1.660000000000000000e+02,1.519279050827026367e+02
1.879405975341796875e-02,1.770000000000000000e+02,1.770000000000000000e+02,1.530603933334350586e+02
1.995015144348144531e-02,1.880000000000000000e+02,1.880000000000000000e+02,1.522557306289672852e+02
2.125215530395507812e-02,2.000000000000000000e+02,2.000000000000000000e+02,1.613752412796020508e+02
2.244210243225097656e-02,2.110000000000000000e+02,2.110000000000000000e+02,1.499968898997587416e+02
2.370786666870117188e-02,2.230000000000000000e+02,2.230000000000000000e+02,1.591102647781372070e+02
2.491188049316406250e-02,2.340000000000000000e+02,2.340000000000000000e+02,1.508243426154641611e+02
2.605104446411132812e-02,2.440000000000000000e+02,2.440000000000000000e+02,1.511977481842041016e+02
2.722501754760742188e-02,2.550000000000000000e+02,2.550000000000000000e+02,1.582648722330729356e+02
2.837395668029785156e-02,2.660000000000000000e+02,2.660000000000000000e+02,1.518086957931518555e+02
2.950406074523925781e-02,2.760000000000000000e+02,2.760000000000000000e+02,1.506315040588378906e+02
3.065705299377441406e-02,2.870000000000000000e+02,2.870000000000000000e+02,1.568661499023437500e+02
3.177809715270996094e-02,2.980000000000000000e+02,2.980000000000000000e+02,1.500652599334716797e+02
3.293704986572265625e-02,3.080000000000000000e+02,3.080000000000000000e+02,1.524345445632934570e+02
3.408694267272949219e-02,3.190000000000000000e+02,3.190000000000000000e+02,1.566595204671223769e+02
3.525400161743164062e-02,3.300000000000000000e+02,3.300000000000000000e+02,1.529411840438842773e+02
3.643798828125000000e-02,3.400000000000000000e+02,3.400000000000000000e+02,1.539991664886474609e+02
3.754019737243652344e-02,3.510000000000000000e+02,3.510000000000000000e+02,1.534806060791015625e+02
3.875517845153808594e-02,3.620000000000000000e+02,3.620000000000000000e+02,1.559363174438476562e+02
3.990411758422851562e-02,3.720000000000000000e+02,3.720000000000000000e+02,1.518086957931518555e+02
4.149198532104492188e-02,3.870000000000000000e+02,3.870000000000000000e+02,1.858578491210937500e+02
4.287791252136230469e-02,3.990000000000000000e+02,3.990000000000000000e+02,1.492963600158691406e+02
4.416513442993164062e-02,4.110000000000000000e+02,4.110000000000000000e+02,1.557189357981962416e+02
4.551196098327636719e-02,4.230000000000000000e+02,4.230000000000000000e+02,1.592250913732192146e+02
4.667592048645019531e-02,4.340000000000000000e+02,4.340000000000000000e+02,1.484682060690487333e+02
4.780912399291992188e-02,4.440000000000000000e+02,4.440000000000000000e+02,1.508252191543579102e+02
4.893398284912109375e-02,4.540000000000000000e+02,4.540000000000000000e+02,1.549905904134114394e+02
5.006694793701171875e-02,4.640000000000000000e+02,4.640000000000000000e+02,1.555310058593750000e+02
5.121111869812011719e-02,4.740000000000000000e+02,4.740000000000000000e+02,1.562780507405598769e+02
5.242180824279785156e-02,4.850000000000000000e+02,4.850000000000000000e+02,1.607126363118489394e+02
