0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.902673758712469265e+01
1.213788986206054688e-03,0.000000000000000000e+00,1.200000000000000000e+01,2.356871817875834267e+02
2.614021301269531250e-03,0.000000000000000000e+00,2.600000000000000000e+01,2.258439217844317000e+02
3.985166549682617188e-03,0.000000000000000000e+00,4.000000000000000000e+01,2.142414450645446777e+02
5.321979522705078125e-03,0.000000000000000000e+00,5.300000000000000000e+01,2.088770270347595215e+02
6.705045700073242188e-03,0.000000000000000000e+00,6.700000000000000000e+01,2.195343138679625383e+02
8.062839508056640625e-03,0.000000000000000000e+00,8.100000000000000000e+01,2.121552824974060059e+02
9.440898895263671875e-03,0.000000000000000000e+00,9.500000000000000000e+01,2.153217792510986328e+02
1.084589958190917969e-02,0.000000000000000000e+00,1.090000000000000000e+02,2.195313572883605957e+02
1.221895217895507812e-02,0.000000000000000000e+00,1.230000000000000000e+02,2.145394682884216309e+02
1.339101791381835938e-02,0.000000000000000000e+00,1.340000000000000000e+02,1.831352710723876953e+02
1.479482650756835938e-02,0.000000000000000000e+00,1.490000000000000000e+02,2.301325563524590052e+02
1.619815826416015625e-02,0.000000000000000000e+00,1.630000000000000000e+02,2.158971933218149104e+02
1.732802391052246094e-02,0.000000000000000000e+00,1.740000000000000000e+02,1.765415072441101074e+02
1.888298988342285156e-02,0.000000000000000000e+00,1.890000000000000000e+02,2.549124545738345375e+02
2.038383483886718750e-02,0.000000000000000000e+00,2.040000000000000000e+02,2.308992239145132146e+02
2.183699607849121094e-02,0.000000000000000000e+00,2.190000000000000000e+02,2.235632676344651486e+02
2.312397956848144531e-02,0.000000000000000000e+00,2.320000000000000000e+02,1.979974599984975896e+02
2.447104454040527344e-02,0.000000000000000000e+00,2.450000000000000000e+02,2.138198368133060399e+02
2.580094337463378906e-02,0.000000000000000000e+00,2.580000000000000000e+02,2.110950530521453459e+02
2.715992927551269531e-02,0.000000000000000000e+00,2.720000000000000000e+02,2.157120477585565368e+02
2.855110168457031250e-02,0.000000000000000000e+00,2.850000000000000000e+02,2.173706889152526855e+02
2.992701530456542969e-02,0.000000000000000000e+00,2.990000000000000000e+02,2.183989873008122515e+02
3.132200241088867188e-02,0.000000000000000000e+00,3.130000000000000000e+02,2.179667353630065918e+02
3.267288208007812500e-02,0.000000000000000000e+00,3.260000000000000000e+02,2.110749483108520508e+02
3.400802612304687500e-02,0.000000000000000000e+00,3.390000000000000000e+02,2.119276258680555429e+02
3.516578674316406250e-02,0.000000000000000000e+00,3.510000000000000000e+02,1.837715270027281633e+02
3.673315048217773438e-02,0.000000000000000000e+00,3.660000000000000000e+02,2.528006030667212656e+02
3.812503814697265625e-02,0.000000000000000000e+00,3.800000000000000000e+02,2.141365638146033632e+02
3.946208953857421875e-02,0.000000000000000000e+00,3.930000000000000000e+02,2.089142799377441406e+02
4.081511497497558594e-02,0.000000000000000000e+00,4.060000000000000000e+02,2.147659422859312883e+02
4.215002059936523438e-02,0.000000000000000000e+00,4.190000000000000000e+02,2.118897816491505353e+02
4.347300529479980469e-02,0.000000000000000000e+00,4.320000000000000000e+02,2.099975707039000383e+02
4.481506347656250000e-02,0.000000000000000000e+00,4.450000000000000000e+02,2.130251082163008505e+02
4.618477821350097656e-02,0.000000000000000000e+00,4.580000000000000000e+02,2.174150376092819954e+02
4.738593101501464844e-02,0.000000000000000000e+00,4.690000000000000000e+02,1.906591748434399847e+02
4.878211021423339844e-02,0.000000000000000000e+00,4.830000000000000000e+02,2.288818359375000000e+02
5.024886131286621094e-02,0.000000000000000000e+00,4.970000000000000000e+02,2.291798591613769531e+02
5.176115036010742188e-02,0.000000000000000000e+00,5.110000000000000000e+02,2.362951636314392090e+02
5.307412147521972656e-02,0.000000000000000000e+00,5.240000000000000000e+02,2.051517367362976074e+02
5.446100234985351562e-02,0.000000000000000000e+00,5.370000000000000000e+02,2.201398213704427178e+02
5.584597587585449219e-02,0.000000000000000000e+00,5.500000000000000000e+02,2.198370676192026281e+02
5.721998214721679688e-02,0.000000000000000000e+00,5.630000000000000000e+02,2.180962335495721618e+02
5.859494209289550781e-02,0.000000000000000000e+00,5.760000000000000000e+02,2.182476104251922209e+02
5.994319915771484375e-02,0.000000000000000000e+00,5.880000000000000000e+02,2.140090579078311066e+02
6.132912635803222656e-02,0.000000000000000000e+00,6.010000000000000000e+02,2.235366452124810905e+02
6.270408630371093750e-02,0.000000000000000000e+00,6.140000000000000000e+02,2.182476104251922209e+02
6.410908699035644531e-02,0.000000000000000000e+00,6.270000000000000000e+02,2.230159820072234709e+02
6.549811363220214844e-02,0.000000000000000000e+00,6.400000000000000000e+02,2.204804193405877868e+02
6.687498092651367188e-02,0.000000000000000000e+00,6.530000000000000000e+02,2.185503641764322822e+02
6.825995445251464844e-02,0.000000000000000000e+00,6.650000000000000000e+02,2.198370676192026281e+02
6.966400146484375000e-02,0.000000000000000000e+00,6.780000000000000000e+02,2.264591955369518530e+02
7.109284400939941406e-02,0.000000000000000000e+00,6.910000000000000000e+02,2.268004038977244647e+02
7.246208190917968750e-02,0.000000000000000000e+00,7.040000000000000000e+02,2.173393491714719801e+02
7.385206222534179688e-02,0.000000000000000000e+00,7.160000000000000000e+02,2.206317962162078459e+02
7.522797584533691406e-02,0.000000000000000000e+00,7.280000000000000000e+02,2.219215516121156782e+02
7.656383514404296875e-02,0.000000000000000000e+00,7.400000000000000000e+02,2.154611772106539718e+02
7.794713973999023438e-02,0.000000000000000000e+00,7.530000000000000000e+02,2.231136445076234907e+02
7.934999465942382812e-02,0.000000000000000000e+00,7.650000000000000000e+02,2.226753840370783735e+02
8.082699775695800781e-02,0.000000000000000000e+00,7.780000000000000000e+02,2.382263060538999468e+02
8.219003677368164062e-02,0.000000000000000000e+00,7.900000000000000000e+02,2.163553994799417239e+02
8.351778984069824219e-02,0.000000000000000000e+00,8.020000000000000000e+02,2.141537204865486501e+02
8.492684364318847656e-02,0.000000000000000000e+00,8.140000000000000000e+02,2.272667423371345876e+02
8.625602722167968750e-02,0.000000000000000000e+00,8.250000000000000000e+02,2.143844481437436968e+02
8.761501312255859375e-02,0.000000000000000000e+00,8.370000000000000000e+02,2.227845739145747928e+02
8.898997306823730469e-02,0.000000000000000000e+00,8.490000000000000000e+02,2.217677331739856470e+02
9.035897254943847656e-02,0.000000000000000000e+00,8.600000000000000000e+02,2.208063679356728812e+02
9.172797203063964844e-02,0.000000000000000000e+00,8.720000000000000000e+02,2.244261444592085013e+02
9.310984611511230469e-02,0.000000000000000000e+00,8.840000000000000000e+02,2.228829168504284155e+02
9.454202651977539062e-02,0.000000000000000000e+00,8.960000000000000000e+02,2.309968394617880563e+02
9.585094451904296875e-02,0.000000000000000000e+00,9.060000000000000000e+02,2.111158063334803501e+02
9.704995155334472656e-02,0.000000000000000000e+00,9.160000000000000000e+02,1.998345057169596259e+02
9.848499298095703125e-02,0.000000000000000000e+00,9.280000000000000000e+02,2.391735712687174384e+02
9.995102882385253906e-02,0.000000000000000000e+00,9.400000000000000000e+02,2.364573940154044749e+02
1.014151573181152344e-01,0.000000000000000000e+00,9.520000000000000000e+02,2.361497571391444126e+02
1.028368473052978516e-01,0.000000000000000000e+00,9.630000000000000000e+02,2.293048366423575999e+02
1.042270660400390625e-01,0.000000000000000000e+00,9.740000000000000000e+02,2.279047106133132559e+02
1.056089401245117188e-01,0.000000000000000000e+00,9.850000000000000000e+02,2.265367351594518368e+02
1.069931983947753906e-01,0.000000000000000000e+00,9.960000000000000000e+02,2.269275852891265401e+02
1.083278656005859375e-01,0.000000000000000000e+00,1.007000000000000000e+03,2.187979025918929210e+02
1.096670627593994141e-01,0.000000000000000000e+00,1.017000000000000000e+03,2.195405178382748375e+02
1.110551357269287109e-01,0.000000000000000000e+00,1.028000000000000000e+03,2.313454945882161553e+02
1.125860214233398438e-01,0.000000000000000000e+00,1.040000000000000000e+03,2.509648682641201276e+02
1.143910884857177734e-01,0.000000000000000000e+00,1.053000000000000000e+03,2.911398487706338187e+02
1.160938739776611328e-01,0.000000000000000000e+00,1.066000000000000000e+03,2.702834114195808297e+02
1.177110671997070312e-01,0.000000000000000000e+00,1.078000000000000000e+03,2.566973368326823106e+02
1.195440292358398438e-01,0.000000000000000000e+00,1.092000000000000000e+03,2.956390380859375000e+02
1.211791038513183594e-01,0.000000000000000000e+00,1.104000000000000000e+03,2.554804086685180664e+02
1.227917671203613281e-01,0.000000000000000000e+00,1.116000000000000000e+03,2.601069788778982002e+02
1.244609355926513672e-01,0.000000000000000000e+00,1.128000000000000000e+03,2.692207213371031003e+02
1.260631084442138672e-01,0.000000000000000000e+00,1.139000000000000000e+03,2.584149760584677438e+02
1.273899078369140625e-01,0.000000000000000000e+00,1.148000000000000000e+03,2.175080971639664540e+02
