4.513478279113769531e-02,4.200000000000000000e+02,4.200000000000000000e+02,1.008510589599609375e+01
4.647493362426757812e-02,4.320000000000000000e+02,4.320000000000000000e+02,1.030885256253755955e+01
4.784679412841796875e-02,4.440000000000000000e+02,4.440000000000000000e+02,1.055277310884915920e+01
4.919695854187011719e-02,4.560000000000000000e+02,4.560000000000000000e+02,1.038588010347806545e+01
5.055284500122070312e-02,4.680000000000000000e+02,4.680000000000000000e+02,1.042989584115835378e+01
5.189895629882812500e-02,4.810000000000000000e+02,4.810000000000000000e+02,1.035470228928786085e+01
5.323481559753417969e-02,4.920000000000000000e+02,4.920000000000000000e+02,9.541852133614677101e+00
5.458688735961914062e-02,5.040000000000000000e+02,5.040000000000000000e+02,1.126726468404134174e+01
5.593490600585937500e-02,5.160000000000000000e+02,5.160000000000000000e+02,1.036937420184795755e+01
5.713486671447753906e-02,5.270000000000000000e+02,5.270000000000000000e+02,9.230466989370492925e+00
5.825781822204589844e-02,5.370000000000000000e+02,5.370000000000000000e+02,9.357929229736328125e+00
5.968379974365234375e-02,5.490000000000000000e+02,5.490000000000000000e+02,1.296346837824041209e+01
6.096577644348144531e-02,5.610000000000000000e+02,5.610000000000000000e+02,9.861359229454627950e+00
6.232404708862304688e-02,5.720000000000000000e+02,5.720000000000000000e+02,1.044823573185847287e+01
6.366682052612304688e-02,5.840000000000000000e+02,5.840000000000000000e+02,1.118977864583333393e+01
6.501197814941406250e-02,5.960000000000000000e+02,5.960000000000000000e+02,1.034736633300781250e+01
6.636381149291992188e-02,6.070000000000000000e+02,6.070000000000000000e+02,1.039871802696814918e+01
6.770992279052734375e-02,6.190000000000000000e+02,6.190000000000000000e+02,1.121759414672851562e+01
6.906080245971679688e-02,6.310000000000000000e+02,6.310000000000000000e+02,1.039138207068810082e+01
7.041096687316894531e-02,6.420000000000000000e+02,6.420000000000000000e+02,1.038588010347806545e+01
7.179284095764160156e-02,6.540000000000000000e+02,6.540000000000000000e+02,1.151561737060546875e+01
7.313680648803710938e-02,6.650000000000000000e+02,6.650000000000000000e+02,1.033819638765775295e+01
7.453894615173339844e-02,6.770000000000000000e+02,6.770000000000000000e+02,1.168449719746907611e+01
7.607197761535644531e-02,6.900000000000000000e+02,6.900000000000000000e+02,1.179254972017728420e+01
7.739377021789550781e-02,7.010000000000000000e+02,7.010000000000000000e+02,9.441375732421875000e+00
7.874798774719238281e-02,7.120000000000000000e+02,7.120000000000000000e+02,1.128514607747395893e+01
8.006095886230468750e-02,7.230000000000000000e+02,7.230000000000000000e+02,1.094142595926920514e+01
8.127212524414062500e-02,7.330000000000000000e+02,7.330000000000000000e+02,1.009305318196614643e+01
8.264970779418945312e-02,7.440000000000000000e+02,7.440000000000000000e+02,1.252347772771661916e+01
8.399581909179687500e-02,7.550000000000000000e+02,7.550000000000000000e+02,1.121759414672851562e+01
8.530998229980468750e-02,7.660000000000000000e+02,7.660000000000000000e+02,1.095136006673177143e+01
8.661198616027832031e-02,7.770000000000000000e+02,7.770000000000000000e+02,1.085003217061360736e+01
8.795905113220214844e-02,7.870000000000000000e+02,7.870000000000000000e+02,1.122554143269856830e+01
8.931779861450195312e-02,7.980000000000000000e+02,7.980000000000000000e+02,1.235224983908913288e+01
9.065914154052734375e-02,8.090000000000000000e+02,8.090000000000000000e+02,1.117785771687825580e+01
9.201693534851074219e-02,8.200000000000000000e+02,8.200000000000000000e+02,1.131494839986165424e+01
9.367799758911132812e-02,8.330000000000000000e+02,8.330000000000000000e+02,1.384218533833821674e+01
9.503269195556640625e-02,8.430000000000000000e+02,8.430000000000000000e+02,9.676388331821986100e+00
9.637784957885742188e-02,8.540000000000000000e+02,8.540000000000000000e+02,1.222870566628196087e+01
9.772276878356933594e-02,8.640000000000000000e+02,8.640000000000000000e+02,1.120766003926595111e+01
9.882974624633789062e-02,8.730000000000000000e+02,8.730000000000000000e+02,1.006343147971413288e+01
1.001768112182617188e-01,8.830000000000000000e+02,8.830000000000000000e+02,1.347064971923828125e+01
1.015269756317138672e-01,8.930000000000000000e+02,8.930000000000000000e+02,1.227422194047407622e+01
1.028738021850585938e-01,9.030000000000000000e+02,9.030000000000000000e+02,1.224387775767933206e+01
1.042358875274658203e-01,9.140000000000000000e+02,9.140000000000000000e+02,1.238259402188387703e+01
1.055819988250732422e-01,9.240000000000000000e+02,9.240000000000000000e+02,1.121759414672851562e+01
1.069178581237792969e-01,9.340000000000000000e+02,9.340000000000000000e+02,1.214417544278231453e+01
1.082408428192138672e-01,9.430000000000000000e+02,9.430000000000000000e+02,1.202713359485973044e+01
1.096158027648925781e-01,9.530000000000000000e+02,9.530000000000000000e+02,1.374959945678710938e+01
1.107640266418457031e-01,9.620000000000000000e+02,9.620000000000000000e+02,1.043839888139204497e+01
1.122539043426513672e-01,9.720000000000000000e+02,9.720000000000000000e+02,1.489877700805664062e+01
1.137840747833251953e-01,9.830000000000000000e+02,9.830000000000000000e+02,1.391064036976207419e+01
1.153328418731689453e-01,9.940000000000000000e+02,9.940000000000000000e+02,1.290639241536458393e+01
1.168718338012695312e-01,1.005000000000000000e+03,1.005000000000000000e+03,1.282493273417154889e+01
1.184339523315429688e-01,1.016000000000000000e+03,1.016000000000000000e+03,1.301765441894531250e+01
1.199748516082763672e-01,1.027000000000000000e+03,1.027000000000000000e+03,1.284082730611165424e+01
1.215198040008544922e-01,1.037000000000000000e+03,1.037000000000000000e+03,1.287460327148437500e+01
1.230909824371337891e-01,1.048000000000000000e+03,1.048000000000000000e+03,1.428344032981178913e+01
1.243300437927246094e-01,1.056000000000000000e+03,1.056000000000000000e+03,1.032551129659016986e+01
1.257929801940917969e-01,1.066000000000000000e+03,1.066000000000000000e+03,1.625484890407986072e+01
1.272709369659423828e-01,1.076000000000000000e+03,1.076000000000000000e+03,1.343597065318714456e+01
1.287417411804199219e-01,1.085000000000000000e+03,1.085000000000000000e+03,1.337094740434126372e+01
1.302778720855712891e-01,1.095000000000000000e+03,1.095000000000000000e+03,1.536130905151367188e+01
1.318418979644775391e-01,1.105000000000000000e+03,1.105000000000000000e+03,1.421841708096590828e+01
1.333880424499511719e-01,1.115000000000000000e+03,1.115000000000000000e+03,1.405585895885120706e+01
1.349368095397949219e-01,1.125000000000000000e+03,1.125000000000000000e+03,1.407970081676136331e+01
1.365129947662353516e-01,1.135000000000000000e+03,1.135000000000000000e+03,1.432895660400390625e+01
1.380558013916015625e-01,1.144000000000000000e+03,1.144000000000000000e+03,1.402551477605646291e+01
1.396028995513916016e-01,1.153000000000000000e+03,1.153000000000000000e+03,1.547098159790039062e+01
1.411869525909423828e-01,1.163000000000000000e+03,1.163000000000000000e+03,1.584053039550781250e+01
1.427319049835205078e-01,1.172000000000000000e+03,1.172000000000000000e+03,1.404502175071022663e+01
1.442990303039550781e-01,1.181000000000000000e+03,1.181000000000000000e+03,1.567125320434570312e+01
1.459789276123046875e-01,1.191000000000000000e+03,1.191000000000000000e+03,1.679897308349609375e+01
1.474528312683105469e-01,1.199000000000000000e+03,1.199000000000000000e+03,1.339912414550781250e+01
1.486117839813232422e-01,1.206000000000000000e+03,1.206000000000000000e+03,1.287725236680772589e+01
1.498470306396484375e-01,1.213000000000000000e+03,1.213000000000000000e+03,1.544058322906494141e+01
1.513957977294921875e-01,1.221000000000000000e+03,1.221000000000000000e+03,1.935958862304687500e+01
1.529428958892822266e-01,1.230000000000000000e+03,1.230000000000000000e+03,1.718997955322265625e+01
1.544868946075439453e-01,1.238000000000000000e+03,1.238000000000000000e+03,1.543998718261718750e+01
1.562018394470214844e-01,1.247000000000000000e+03,1.247000000000000000e+03,1.905494266086154553e+01
1.574878692626953125e-01,1.254000000000000000e+03,1.254000000000000000e+03,1.286029815673828125e+01
1.590199470520019531e-01,1.262000000000000000e+03,1.262000000000000000e+03,1.915097236633300781e+01
1.605069637298583984e-01,1.269000000000000000e+03,1.269000000000000000e+03,1.652240753173828125e+01
1.620039939880371094e-01,1.277000000000000000e+03,1.277000000000000000e+03,1.871287822723388672e+01
1.634910106658935547e-01,1.284000000000000000e+03,1.284000000000000000e+03,1.652240753173828125e+01
1.649699211120605469e-01,1.291000000000000000e+03,1.291000000000000000e+03,1.848638057708740234e+01
1.664979457855224609e-01,1.298000000000000000e+03,1.298000000000000000e+03,1.910030841827392578e+01
1.680676937103271484e-01,1.306000000000000000e+03,1.306000000000000000e+03,1.962184906005859375e+01
1.696088314056396484e-01,1.313000000000000000e+03,1.313000000000000000e+03,1.712375217013888928e+01
1.711497306823730469e-01,1.320000000000000000e+03,1.320000000000000000e+03,1.926124095916748047e+01
1.727490425109863281e-01,1.327000000000000000e+03,1.327000000000000000e+03,1.999139785766601562e+01
1.743099689483642578e-01,1.334000000000000000e+03,1.334000000000000000e+03,1.951158046722412109e+01
1.758489608764648438e-01,1.340000000000000000e+03,1.340000000000000000e+03,1.923739910125732422e+01
1.774327754974365234e-01,1.347000000000000000e+03,1.347000000000000000e+03,2.262592315673828125e+01
1.789638996124267578e-01,1.353000000000000000e+03,1.353000000000000000e+03,1.913905143737792969e+01
1.804938316345214844e-01,1.359000000000000000e+03,1.359000000000000000e+03,2.185617174421037845e+01
1.820569038391113281e-01,1.365000000000000000e+03,1.365000000000000000e+03,2.232960292271205205e+01
1.835069656372070312e-01,1.371000000000000000e+03,1.371000000000000000e+03,2.071516854422432985e+01
1.849777698516845703e-01,1.377000000000000000e+03,1.377000000000000000e+03,2.101148877825055905e+01
1.863279342651367188e-01,1.382000000000000000e+03,1.382000000000000000e+03,1.928806304931640625e+01
1.878669261932373047e-01,1.387000000000000000e+03,1.387000000000000000e+03,2.564986546834309777e+01
1.893959045410156250e-01,1.393000000000000000e+03,1.393000000000000000e+03,2.548297246297200402e+01
1.908590793609619141e-01,1.398000000000000000e+03,1.398000000000000000e+03,2.090249742780412845e+01
1.924989223480224609e-01,1.403000000000000000e+03,1.403000000000000000e+03,2.733071645100911340e+01
1.939599514007568359e-01,1.408000000000000000e+03,1.408000000000000000e+03,2.435048421223958215e+01
1.954638957977294922e-01,1.413000000000000000e+03,1.413000000000000000e+03,2.506573994954426965e+01
1.969189643859863281e-01,1.417000000000000000e+03,1.417000000000000000e+03,2.425114313761393348e+01
1.985449790954589844e-01,1.422000000000000000e+03,1.422000000000000000e+03,3.252029418945312500e+01
2.000770568847656250e-01,1.427000000000000000e+03,1.427000000000000000e+03,2.553462982177734375e+01
2.016119956970214844e-01,1.431000000000000000e+03,1.431000000000000000e+03,2.558231353759765625e+01
2.032320499420166016e-01,1.436000000000000000e+03,1.436000000000000000e+03,3.240108489990234375e+01
2.045550346374511719e-01,1.439000000000000000e+03,1.439000000000000000e+03,2.204974492390950402e+01
2.060728073120117188e-01,1.443000000000000000e+03,1.443000000000000000e+03,3.794431686401367188e+01
2.072949409484863281e-01,1.446000000000000000e+03,1.446000000000000000e+03,2.444267272949218750e+01
2.088949680328369141e-01,1.450000000000000000e+03,1.450000000000000000e+03,4.000067710876464844e+01
2.101368904113769531e-01,1.453000000000000000e+03,1.453000000000000000e+03,2.483844757080078125e+01
2.120089530944824219e-01,1.457000000000000000e+03,1.457000000000000000e+03,4.680156707763671875e+01
2.136068344116210938e-01,1.461000000000000000e+03,1.461000000000000000e+03,3.195762634277343750e+01
2.149128913879394531e-01,1.464000000000000000e+03,1.464000000000000000e+03,2.612113952636718750e+01
2.161810398101806641e-01,1.466000000000000000e+03,1.466000000000000000e+03,3.170371055603027344e+01
2.179238796234130859e-01,1.470000000000000000e+03,1.470000000000000000e+03,5.809466044108072680e+01
2.193899154663085938e-01,1.472000000000000000e+03,1.472000000000000000e+03,2.932071685791015625e+01
2.206027507781982422e-01,1.474000000000000000e+03,1.474000000000000000e+03,4.042784372965494555e+01
2.221031188964843750e-01,1.477000000000000000e+03,1.477000000000000000e+03,5.001227060953775805e+01
2.236590385437011719e-01,1.480000000000000000e+03,1.480000000000000000e+03,3.889799118041992188e+01
2.249338626861572266e-01,1.481000000000000000e+03,1.481000000000000000e+03,3.187060356140136719e+01
2.264049053192138672e-01,1.484000000000000000e+03,1.484000000000000000e+03,7.355213165283203125e+01
2.278521060943603516e-01,1.485000000000000000e+03,1.485000000000000000e+03,3.618001937866210938e+01
2.293210029602050781e-01,1.487000000000000000e+03,1.487000000000000000e+03,7.344484329223632812e+01
2.308537960052490234e-01,1.489000000000000000e+03,1.489000000000000000e+03,5.109310150146484375e+01
2.323887348175048828e-01,1.491000000000000000e+03,1.491000000000000000e+03,5.116462707519531250e+01
2.339179515838623047e-01,1.492000000000000000e+03,1.492000000000000000e+03,5.097389221191406250e+01
2.354481220245361328e-01,1.494000000000000000e+03,1.494000000000000000e+03,7.650852203369140625e+01
2.370057106018066406e-01,1.495000000000000000e+03,1.495000000000000000e+03,5.191961924235025805e+01
2.385349273681640625e-01,1.496000000000000000e+03,1.496000000000000000e+03,7.646083831787109375e+01
2.400639057159423828e-01,1.497000000000000000e+03,1.497000000000000000e+03,7.644891738891601562e+01
2.416341304779052734e-01,1.498000000000000000e+03,1.498000000000000000e+03,7.851123809814453125e+01
2.430269718170166016e-01,1.499000000000000000e+03,1.499000000000000000e+03,6.964206695556640625e+01
2.446410655975341797e-01,1.499000000000000000e+03,1.499000000000000000e+03,8.070468902587890625e+01
2.461707592010498047e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.529693603515625000e+02
2.477297782897949219e-01,1.500000000000000000e+03,1.500000000000000000e+03,7.795095443725585938e+01
2.492649555206298828e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.535177230834960938e+02
2.508449554443359375e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.579999923706054688e+02
2.524080276489257812e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.563072204589843750e+02
2.539651393890380859e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.557111740112304688e+02
2.554728984832763672e-01,1.499000000000000000e+03,1.499000000000000000e+03,1.507759094238281250e+02
2.569239139556884766e-01,1.499000000000000000e+03,1.499000000000000000e+03,7.255077362060546875e+01
2.583198547363281250e-01,1.498000000000000000e+03,1.498000000000000000e+03,1.395940780639648438e+02
2.599458694458007812e-01,1.497000000000000000e+03,1.497000000000000000e+03,8.130073547363281250e+01
2.614159584045410156e-01,1.496000000000000000e+03,1.496000000000000000e+03,7.350444793701171875e+01
2.629749774932861328e-01,1.495000000000000000e+03,1.495000000000000000e+03,7.795095443725585938e+01
2.645549774169921875e-01,1.494000000000000000e+03,1.494000000000000000e+03,7.899999618530273438e+01
2.659678459167480469e-01,1.492000000000000000e+03,1.492000000000000000e+03,7.064342498779296875e+01
2.675247192382812500e-01,1.491000000000000000e+03,1.491000000000000000e+03,5.189577738444010180e+01
2.689688205718994141e-01,1.489000000000000000e+03,1.489000000000000000e+03,7.220506668090820312e+01
2.702977657318115234e-01,1.488000000000000000e+03,1.488000000000000000e+03,4.429817199707031250e+01
2.718558311462402344e-01,1.486000000000000000e+03,1.486000000000000000e+03,7.790327072143554688e+01
2.734138965606689453e-01,1.484000000000000000e+03,1.484000000000000000e+03,5.193551381429036695e+01
2.746508121490478516e-01,1.482000000000000000e+03,1.482000000000000000e+03,4.123051961263021070e+01
2.761521339416503906e-01,1.480000000000000000e+03,1.480000000000000000e+03,5.004405975341796875e+01
2.773680686950683594e-01,1.478000000000000000e+03,1.478000000000000000e+03,4.053115844726562500e+01
2.785327434539794922e-01,1.476000000000000000e+03,1.476000000000000000e+03,3.882249196370442945e+01
2.797141075134277344e-01,1.474000000000000000e+03,1.474000000000000000e+03,3.937880198160807055e+01
2.808167934417724609e-01,1.472000000000000000e+03,1.472000000000000000e+03,3.675619761149088305e+01
2.819819450378417969e-01,1.470000000000000000e+03,1.470000000000000000e+03,3.883838653564453125e+01
2.831308841705322266e-01,1.468000000000000000e+03,1.468000000000000000e+03,3.829797108968099195e+01
2.844769954681396484e-01,1.465000000000000000e+03,1.465000000000000000e+03,4.487037658691406250e+01
2.858159542083740234e-01,1.462000000000000000e+03,1.462000000000000000e+03,3.347396850585937500e+01
2.868969440460205078e-01,1.460000000000000000e+03,1.460000000000000000e+03,2.702474594116210938e+01
2.882168292999267578e-01,1.457000000000000000e+03,1.457000000000000000e+03,4.399617513020833570e+01
2.895879745483398438e-01,1.454000000000000000e+03,1.454000000000000000e+03,3.427863121032714844e+01
2.907907962799072266e-01,1.451000000000000000e+03,1.451000000000000000e+03,3.007054328918457031e+01
2.919459342956542969e-01,1.448000000000000000e+03,1.448000000000000000e+03,2.887845039367675781e+01
2.933580875396728516e-01,1.445000000000000000e+03,1.445000000000000000e+03,3.530383110046386719e+01
2.949209213256835938e-01,1.441000000000000000e+03,1.441000000000000000e+03,3.907084465026855469e+01
2.964527606964111328e-01,1.437000000000000000e+03,1.437000000000000000e+03,3.063678741455078125e+01
2.979578971862792969e-01,1.432000000000000000e+03,1.432000000000000000e+03,3.010272979736328125e+01
2.995021343231201172e-01,1.428000000000000000e+03,1.428000000000000000e+03,2.573728561401367188e+01
3.011169433593750000e-01,1.423000000000000000e+03,1.423000000000000000e+03,3.229618072509765625e+01
3.026909828186035156e-01,1.419000000000000000e+03,1.419000000000000000e+03,2.623399098714192590e+01
3.042550086975097656e-01,1.414000000000000000e+03,1.414000000000000000e+03,3.128051757812500000e+01
3.058030605316162109e-01,1.409000000000000000e+03,1.409000000000000000e+03,2.580086390177408973e+01
3.070740699768066406e-01,1.405000000000000000e+03,1.405000000000000000e+03,2.118349075317382812e+01
3.085188865661621094e-01,1.400000000000000000e+03,1.400000000000000000e+03,2.889633178710937500e+01
3.100039958953857422e-01,1.395000000000000000e+03,1.395000000000000000e+03,2.475182215372721473e+01
3.114638328552246094e-01,1.390000000000000000e+03,1.390000000000000000e+03,2.433061599731445312e+01
3.129580020904541016e-01,1.384000000000000000e+03,1.384000000000000000e+03,2.490282058715820312e+01
3.144879341125488281e-01,1.379000000000000000e+03,1.379000000000000000e+03,2.185617174421037845e+01
3.160498142242431641e-01,1.373000000000000000e+03,1.373000000000000000e+03,2.603133519490559777e+01
3.174679279327392578e-01,1.367000000000000000e+03,1.367000000000000000e+03,2.025876726422990970e+01
3.190259933471679688e-01,1.361000000000000000e+03,1.361000000000000000e+03,2.225807734898158330e+01
3.205580711364746094e-01,1.355000000000000000e+03,1.355000000000000000e+03,2.188682556152343750e+01
3.221077919006347656e-01,1.349000000000000000e+03,1.349000000000000000e+03,2.213886805943080205e+01
3.235430717468261719e-01,1.343000000000000000e+03,1.343000000000000000e+03,2.050399780273437500e+01
3.251028060913085938e-01,1.336000000000000000e+03,1.336000000000000000e+03,2.228191920689173955e+01
3.265039920806884766e-01,1.330000000000000000e+03,1.330000000000000000e+03,1.751482486724853516e+01
3.276968002319335938e-01,1.325000000000000000e+03,1.325000000000000000e+03,1.704011644635881595e+01
3.292160034179687500e-01,1.318000000000000000e+03,1.318000000000000000e+03,2.532005310058593750e+01
3.307509422302246094e-01,1.311000000000000000e+03,1.311000000000000000e+03,1.918673515319824219e+01
3.321857452392578125e-01,1.304000000000000000e+03,1.304000000000000000e+03,1.793503761291503906e+01
3.336677551269531250e-01,1.297000000000000000e+03,1.297000000000000000e+03,1.852512359619140625e+01
3.352458477020263672e-01,1.290000000000000000e+03,1.290000000000000000e+03,1.972615718841552734e+01
3.368158340454101562e-01,1.282000000000000000e+03,1.282000000000000000e+03,1.962482929229736328e+01
3.383460044860839844e-01,1.275000000000000000e+03,1.275000000000000000e+03,1.700189378526475537e+01
3.399040699005126953e-01,1.267000000000000000e+03,1.267000000000000000e+03,1.947581768035888672e+01
3.412408828735351562e-01,1.260000000000000000e+03,1.260000000000000000e+03,1.485347747802734375e+01
3.427567481994628906e-01,1.252000000000000000e+03,1.252000000000000000e+03,1.894831657409667969e+01
3.441128730773925781e-01,1.245000000000000000e+03,1.245000000000000000e+03,1.506805419921875000e+01
3.456108570098876953e-01,1.237000000000000000e+03,1.237000000000000000e+03,1.872479915618896484e+01
3.471508026123046875e-01,1.229000000000000000e+03,1.229000000000000000e+03,1.711050669352213660e+01
3.486800193786621094e-01,1.221000000000000000e+03,1.221000000000000000e+03,1.699129740397135535e+01
3.502309322357177734e-01,1.212000000000000000e+03,1.212000000000000000e+03,1.723236507839626697e+01
3.517587184906005859e-01,1.204000000000000000e+03,1.204000000000000000e+03,1.527786254882812500e+01
3.532958030700683594e-01,1.195000000000000000e+03,1.195000000000000000e+03,1.707871754964192590e+01
3.548629283905029297e-01,1.186000000000000000e+03,1.186000000000000000e+03,1.567125320434570312e+01
3.564219474792480469e-01,1.177000000000000000e+03,1.177000000000000000e+03,1.559019088745117188e+01
3.579988479614257812e-01,1.168000000000000000e+03,1.168000000000000000e+03,1.576900482177734375e+01
3.596308231353759766e-01,1.158000000000000000e+03,1.158000000000000000e+03,1.631975173950195312e+01
3.612830638885498047e-01,1.148000000000000000e+03,1.148000000000000000e+03,1.502037048339843750e+01
3.627948760986328125e-01,1.139000000000000000e+03,1.139000000000000000e+03,1.374374736439098044e+01
3.642709255218505859e-01,1.130000000000000000e+03,1.130000000000000000e+03,1.476049423217773438e+01
3.656148910522460938e-01,1.121000000000000000e+03,1.121000000000000000e+03,1.343965530395507812e+01
3.671391010284423828e-01,1.112000000000000000e+03,1.112000000000000000e+03,1.524209976196289062e+01
3.685808181762695312e-01,1.103000000000000000e+03,1.103000000000000000e+03,1.441717147827148438e+01
3.702259063720703125e-01,1.092000000000000000e+03,1.092000000000000000e+03,1.645088195800781250e+01
3.717880249023437500e-01,1.082000000000000000e+03,1.082000000000000000e+03,1.301765441894531250e+01
3.730916976928710938e-01,1.073000000000000000e+03,1.073000000000000000e+03,1.185157082297585163e+01
3.743169307708740234e-01,1.065000000000000000e+03,1.065000000000000000e+03,1.225233078002929688e+01
3.755667209625244141e-01,1.057000000000000000e+03,1.057000000000000000e+03,1.388655768500434107e+01
3.770360946655273438e-01,1.047000000000000000e+03,1.047000000000000000e+03,1.632637447781032947e+01
3.785269260406494141e-01,1.037000000000000000e+03,1.037000000000000000e+03,1.355301250110973044e+01
3.800539970397949219e-01,1.026000000000000000e+03,1.026000000000000000e+03,1.388246362859552541e+01
3.816139698028564453e-01,1.016000000000000000e+03,1.016000000000000000e+03,1.299977302551269531e+01
3.831460475921630859e-01,1.005000000000000000e+03,1.005000000000000000e+03,1.392797990278764253e+01
3.846960067749023438e-01,9.940000000000000000e+02,9.940000000000000000e+02,1.291632652282714844e+01
3.863317966461181641e-01,9.830000000000000000e+02,9.830000000000000000e+02,1.363158226013183594e+01
3.878598213195800781e-01,9.720000000000000000e+02,9.720000000000000000e+02,1.273353894551595111e+01
3.893849849700927734e-01,9.610000000000000000e+02,9.610000000000000000e+02,1.270969708760579486e+01
3.909499645233154297e-01,9.490000000000000000e+02,9.490000000000000000e+02,1.304149627685546875e+01
3.924758434295654297e-01,9.380000000000000000e+02,9.380000000000000000e+02,1.173753004807692335e+01
3.939247131347656250e-01,9.270000000000000000e+02,9.270000000000000000e+02,1.207391421000162701e+01
3.955640792846679688e-01,9.150000000000000000e+02,9.150000000000000000e+02,1.366138458251953125e+01
3.971090316772460938e-01,9.040000000000000000e+02,9.040000000000000000e+02,1.188424917367788503e+01
3.985488414764404297e-01,8.930000000000000000e+02,8.930000000000000000e+02,1.199841499328613281e+01
3.996527194976806641e-01,8.840000000000000000e+02,8.840000000000000000e+02,9.198983510335287050e+00
4.011569023132324219e-01,8.730000000000000000e+02,8.730000000000000000e+02,1.504182815551757812e+01
4.023869037628173828e-01,8.630000000000000000e+02,8.630000000000000000e+02,1.025001207987467389e+01
4.035589694976806641e-01,8.540000000000000000e+02,8.540000000000000000e+02,1.065514304421164837e+01
4.047837257385253906e-01,8.450000000000000000e+02,8.450000000000000000e+02,1.224756240844726562e+01
4.063038825988769531e-01,8.330000000000000000e+02,8.330000000000000000e+02,1.520156860351562500e+01
4.076209068298339844e-01,8.230000000000000000e+02,8.230000000000000000e+02,1.013095562274639505e+01
4.091119766235351562e-01,8.110000000000000000e+02,8.110000000000000000e+02,1.355517994273792581e+01
4.106309413909912109e-01,7.990000000000000000e+02,7.990000000000000000e+02,1.168434436504657370e+01
4.122369289398193359e-01,7.860000000000000000e+02,7.860000000000000000e+02,1.235375037560096168e+01
4.137647151947021484e-01,7.740000000000000000e+02,7.740000000000000000e+02,1.091275896344866148e+01
4.152948856353759766e-01,7.610000000000000000e+02,7.610000000000000000e+02,1.177054185133713915e+01
4.168257713317871094e-01,7.490000000000000000e+02,7.490000000000000000e+02,1.093489783150809203e+01
