1.647990434603515863e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990434604739189e+09,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990434606108904e+09,2.800000000000000000e+01,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434607481003e+09,4.100000000000000000e+01,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434608749151e+09,5.400000000000000000e+01,0.000000000000000000e+00,1.270000000000000000e+02
1.647990434610125065e+09,6.900000000000000000e+01,0.000000000000000000e+00,1.380000000000000000e+02
1.647990434611596107e+09,8.200000000000000000e+01,0.000000000000000000e+00,1.470000000000000000e+02
1.647990434612976789e+09,9.800000000000000000e+01,0.000000000000000000e+00,1.380000000000000000e+02
1.647990434614260912e+09,1.100000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647990434615643978e+09,1.230000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990434617047071e+09,1.390000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+02
1.647990434618421078e+09,1.520000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434620002985e+09,1.680000000000000000e+02,0.000000000000000000e+00,1.580000000000000000e+02
1.647990434621717930e+09,1.860000000000000000e+02,0.000000000000000000e+00,1.710000000000000000e+02
1.647990434623198032e+09,2.000000000000000000e+02,0.000000000000000000e+00,1.480000000000000000e+02
1.647990434624527931e+09,2.140000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647990434626048088e+09,2.280000000000000000e+02,0.000000000000000000e+00,1.520000000000000000e+02
1.647990434627397060e+09,2.420000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434628910065e+09,2.570000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.647990434630215883e+09,2.690000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647990434631722927e+09,2.840000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.647990434633145094e+09,2.960000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647990434634567976e+09,3.110000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647990434635871887e+09,3.220000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434637157202e+09,3.340000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990434638477087e+09,3.460000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647990434639615059e+09,3.570000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434640826225e+09,3.680000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434642097950e+09,3.790000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990434643328905e+09,3.900000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990434644572973e+09,4.010000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990434645871162e+09,4.120000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434647356987e+09,4.250000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
1.647990434649385929e+09,4.420000000000000000e+02,0.000000000000000000e+00,2.030000000000000000e+02
1.647990434651185989e+09,4.560000000000000000e+02,0.000000000000000000e+00,1.800000000000000000e+02
1.647990434652378082e+09,4.660000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990434653501987e+09,4.750000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434654843807e+09,4.860000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990434656039953e+09,4.950000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434657216072e+09,5.030000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434658373833e+09,5.130000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990434659599066e+09,5.220000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990434660887957e+09,5.310000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990434662072182e+09,5.400000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434663223982e+09,5.490000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434664368868e+09,5.560000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434665469885e+09,5.650000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434666594982e+09,5.710000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434667781115e+09,5.790000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990434668920040e+09,5.870000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434670020103e+09,5.940000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434671180964e+09,6.020000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990434672294855e+09,6.100000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990434673478842e+09,6.150000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434674702168e+09,6.230000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990434675872087e+09,6.300000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990434677005053e+09,6.360000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434678245068e+09,6.430000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990434679803848e+09,6.520000000000000000e+02,0.000000000000000000e+00,1.560000000000000000e+02
1.647990434681100130e+09,6.580000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434682277203e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434683431864e+09,6.710000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434684601068e+09,6.770000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990434685703993e+09,6.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434686787128e+09,6.870000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990434687937021e+09,6.920000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434689141035e+09,6.980000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434690291882e+09,7.010000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434691669941e+09,7.080000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990434692995071e+09,7.130000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647990434694148064e+09,7.180000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434695271969e+09,7.210000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434696666956e+09,7.270000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+02
1.647990434697821856e+09,7.310000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434698987961e+09,7.350000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990434700197935e+09,7.380000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434701346159e+09,7.430000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434702712059e+09,7.460000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434703847885e+09,7.500000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434704982996e+09,7.530000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434706072092e+09,7.550000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990434707203150e+09,7.590000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434708430052e+09,7.610000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990434709573984e+09,7.640000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434710914135e+09,7.670000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990434712165117e+09,7.690000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990434713479996e+09,7.710000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647990434714745998e+09,7.730000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990434715873003e+09,7.760000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434717243910e+09,7.770000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434718381166e+09,7.780000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434719727039e+09,7.810000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434720976830e+09,7.820000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990434722069025e+09,7.830000000000000000e+02,0.000000000000000000e+00,1.090000000000000000e+02
1.647990434723258972e+09,7.840000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990434724374056e+09,7.850000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434725572109e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434726706028e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434727915049e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434729039192e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434730136156e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434731491089e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434732943058e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.647990434734307051e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990434735559940e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990434736820936e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.647990434738031149e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434739264965e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990434740592241e+09,7.850000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647990434741889000e+09,7.850000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434743248940e+09,7.840000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990434744580030e+09,7.830000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647990434746140003e+09,7.820000000000000000e+02,0.000000000000000000e+00,1.560000000000000000e+02
1.647990434747589827e+09,7.810000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.647990434748996019e+09,7.790000000000000000e+02,0.000000000000000000e+00,1.410000000000000000e+02
1.647990434750338078e+09,7.770000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990434751708984e+09,7.760000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434753000975e+09,7.740000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990434754368067e+09,7.720000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434755642891e+09,7.710000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990434756851912e+09,7.690000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434758226871e+09,7.670000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434759433031e+09,7.640000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434760785818e+09,7.620000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434761968851e+09,7.610000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434763113976e+09,7.590000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990434764338017e+09,7.570000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990434765481949e+09,7.550000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434766690016e+09,7.520000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434767834902e+09,7.500000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434768939018e+09,7.490000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434770115137e+09,7.460000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434771246195e+09,7.440000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434772451162e+09,7.420000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434773786783e+09,7.400000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990434775035858e+09,7.370000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990434776452065e+09,7.350000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647990434778120995e+09,7.310000000000000000e+02,0.000000000000000000e+00,1.670000000000000000e+02
1.647990434779645920e+09,7.280000000000000000e+02,0.000000000000000000e+00,1.520000000000000000e+02
1.647990434781214952e+09,7.250000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02
1.647990434782554150e+09,7.230000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990434783742905e+09,7.200000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990434784904003e+09,7.180000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990434786022902e+09,7.170000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434787313938e+09,7.140000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647990434788495779e+09,7.110000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434789690971e+09,7.090000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434791056871e+09,7.080000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990434792293072e+09,7.050000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990434793500900e+09,7.030000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434794672966e+09,7.000000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990434795909166e+09,6.980000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990434797086000e+09,6.960000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434798208952e+09,6.940000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434799415112e+09,6.920000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434800545931e+09,6.900000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434801897049e+09,6.880000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434803103924e+09,6.860000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434804303885e+09,6.850000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434805447817e+09,6.830000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990434806544781e+09,6.820000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990434807741880e+09,6.810000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434808847904e+09,6.790000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990434810050011e+09,6.770000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434811173201e+09,6.770000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434812400818e+09,6.750000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990434813519955e+09,6.730000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990434814728022e+09,6.730000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434816040993e+09,6.710000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647990434817489862e+09,6.700000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.647990434818672895e+09,6.690000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990434819973230e+09,6.680000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434821352005e+09,6.680000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990434822597027e+09,6.660000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647990434823896170e+09,6.670000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990434825082064e+09,6.660000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990434826323986e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990434827671051e+09,6.660000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990434828883886e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990434830055952e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990434831312895e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.647990434832475901e+09,6.660000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990434833605051e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990434834808111e+09,6.650000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990434835937023e+09,6.670000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
