9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,-1.860599891812193718e+01
1.334667205810546875e-03,0.000000000000000000e+00,1.300000000000000000e+01,2.589735012609982050e+02
2.763748168945312500e-03,0.000000000000000000e+00,2.800000000000000000e+01,2.268382481166294724e+02
4.206895828247070312e-03,0.000000000000000000e+00,4.200000000000000000e+01,2.220227168156550590e+02
5.391836166381835938e-03,0.000000000000000000e+00,5.400000000000000000e+01,1.851469278335571289e+02
6.896972656250000000e-03,0.000000000000000000e+00,6.900000000000000000e+01,2.427639499787361501e+02
8.546829223632812500e-03,0.000000000000000000e+00,8.600000000000000000e+01,2.538240872896634528e+02
9.998798370361328125e-03,0.000000000000000000e+00,1.000000000000000000e+02,2.167118129445545662e+02
1.138997077941894531e-02,0.000000000000000000e+00,1.140000000000000000e+02,2.173706889152526855e+02
1.275181770324707031e-02,0.000000000000000000e+00,1.280000000000000000e+02,2.127885818481445312e+02
1.413488388061523438e-02,0.000000000000000000e+00,1.420000000000000000e+02,2.161040902137756348e+02
1.550698280334472656e-02,0.000000000000000000e+00,1.560000000000000000e+02,2.143904566764831543e+02
1.687669754028320312e-02,0.000000000000000000e+00,1.690000000000000000e+02,2.140179276466369629e+02
1.824784278869628906e-02,0.000000000000000000e+00,1.830000000000000000e+02,2.176421029227120414e+02
1.964497566223144531e-02,0.000000000000000000e+00,1.970000000000000000e+02,2.183020114898681641e+02
2.102589607238769531e-02,0.000000000000000000e+00,2.110000000000000000e+02,2.157688140869140625e+02
2.240586280822753906e-02,0.000000000000000000e+00,2.250000000000000000e+02,2.156198024749755859e+02
2.378392219543457031e-02,0.000000000000000000e+00,2.380000000000000000e+02,2.153217792510986328e+02
2.516198158264160156e-02,0.000000000000000000e+00,2.520000000000000000e+02,2.187395852709573489e+02
2.658200263977050781e-02,0.000000000000000000e+00,2.660000000000000000e+02,2.218782901763916016e+02
2.795386314392089844e-02,0.000000000000000000e+00,2.800000000000000000e+02,2.143532037734985352e+02
2.933478355407714844e-02,0.000000000000000000e+00,2.930000000000000000e+02,2.157688140869140625e+02
3.068590164184570312e-02,0.000000000000000000e+00,3.070000000000000000e+02,2.144631885346912270e+02
3.211879730224609375e-02,0.000000000000000000e+00,3.210000000000000000e+02,2.238899469375610352e+02
3.349304199218750000e-02,0.000000000000000000e+00,3.340000000000000000e+02,2.147257328033447266e+02
3.476190567016601562e-02,0.000000000000000000e+00,3.470000000000000000e+02,2.014069330124627868e+02
3.614902496337890625e-02,0.000000000000000000e+00,3.600000000000000000e+02,2.201776655893477255e+02
3.762197494506835938e-02,0.000000000000000000e+00,3.750000000000000000e+02,2.338015843951512807e+02
3.897094726562500000e-02,0.000000000000000000e+00,3.880000000000000000e+02,2.075342031625600896e+02
4.029989242553710938e-02,0.000000000000000000e+00,4.010000000000000000e+02,2.109436761765252868e+02
4.163885116577148438e-02,0.000000000000000000e+00,4.140000000000000000e+02,2.125331333705357224e+02
