9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.382727305094401515e+01
1.453161239624023438e-03,0.000000000000000000e+00,1.500000000000000000e+01,2.734165485088641958e+02
2.803087234497070312e-03,0.000000000000000000e+00,2.800000000000000000e+01,1.174962997436523438e+02
3.965139389038085938e-03,0.000000000000000000e+00,4.000000000000000000e+01,1.145584530300564268e+02
5.314111709594726562e-03,0.000000000000000000e+00,5.300000000000000000e+01,1.293513129739200167e+02
6.557941436767578125e-03,0.000000000000000000e+00,6.600000000000000000e+01,1.191016515096028598e+02
7.751941680908203125e-03,0.000000000000000000e+00,7.800000000000000000e+01,1.163333468967013857e+02
9.060144424438476562e-03,0.000000000000000000e+00,9.100000000000000000e+01,1.269531025606043215e+02
1.021528244018554688e-02,0.000000000000000000e+00,1.030000000000000000e+02,1.141743342081705777e+02
1.136112213134765625e-02,0.000000000000000000e+00,1.140000000000000000e+02,1.174023347742417229e+02
1.250505447387695312e-02,0.000000000000000000e+00,1.260000000000000000e+02,1.214957714080810547e+02
1.365399360656738281e-02,0.000000000000000000e+00,1.370000000000000000e+02,1.175846548641429195e+02
1.480007171630859375e-02,0.000000000000000000e+00,1.490000000000000000e+02,1.216298818588256836e+02
1.599621772766113281e-02,0.000000000000000000e+00,1.610000000000000000e+02,1.203615300795611205e+02
1.717209815979003906e-02,0.000000000000000000e+00,1.720000000000000000e+02,1.191694371840533080e+02
1.832914352416992188e-02,0.000000000000000000e+00,1.840000000000000000e+02,1.223153352737426758e+02
1.952004432678222656e-02,0.000000000000000000e+00,1.960000000000000000e+02,1.200529883889590934e+02
2.072405815124511719e-02,0.000000000000000000e+00,2.080000000000000000e+02,1.208243426154641611e+02
2.200508117675781250e-02,0.000000000000000000e+00,2.210000000000000000e+02,1.253542956183938486e+02
2.319526672363281250e-02,0.000000000000000000e+00,2.320000000000000000e+02,1.161214192708333286e+02
2.435827255249023438e-02,0.000000000000000000e+00,2.440000000000000000e+02,1.226878643035888672e+02
2.567195892333984375e-02,0.000000000000000000e+00,2.570000000000000000e+02,1.272756688735064330e+02
2.717518806457519531e-02,0.000000000000000000e+00,2.720000000000000000e+02,1.335127300686306455e+02
2.959203720092773438e-02,0.000000000000000000e+00,2.960000000000000000e+02,1.708424568176269531e+02
3.102707862854003906e-02,0.000000000000000000e+00,3.100000000000000000e+02,9.948418715904499265e+01
3.231120109558105469e-02,0.000000000000000000e+00,3.230000000000000000e+02,1.175853930021587104e+02
3.351497650146484375e-02,0.000000000000000000e+00,3.340000000000000000e+02,1.168764114379882812e+02
3.465700149536132812e-02,0.000000000000000000e+00,3.460000000000000000e+02,1.213765621185302734e+02
3.592801094055175781e-02,0.000000000000000000e+00,3.580000000000000000e+02,1.247652614817899774e+02
3.750610351562500000e-02,0.000000000000000000e+00,3.740000000000000000e+02,1.428289750043083473e+02
3.889727592468261719e-02,0.000000000000000000e+00,3.870000000000000000e+02,1.162463051932198681e+02
4.015111923217773438e-02,0.000000000000000000e+00,3.990000000000000000e+02,1.196579615275065152e+02
4.133510589599609375e-02,0.000000000000000000e+00,4.110000000000000000e+02,1.196462743422564330e+02
4.251003265380859375e-02,0.000000000000000000e+00,4.220000000000000000e+02,1.191133386948529420e+02
4.366421699523925781e-02,0.000000000000000000e+00,4.330000000000000000e+02,1.221365213394165039e+02
4.483199119567871094e-02,0.000000000000000000e+00,4.450000000000000000e+02,1.229858875274658203e+02
4.609823226928710938e-02,0.000000000000000000e+00,4.570000000000000000e+02,1.244847690357881476e+02
4.742503166198730469e-02,0.000000000000000000e+00,4.700000000000000000e+02,1.280470231000114723e+02
4.873394966125488281e-02,0.000000000000000000e+00,4.820000000000000000e+02,1.227176666259765625e+02
5.004811286926269531e-02,0.000000000000000000e+00,4.950000000000000000e+02,1.273037181181066160e+02
5.125212669372558594e-02,0.000000000000000000e+00,5.060000000000000000e+02,1.168896569146050410e+02
5.244898796081542969e-02,0.000000000000000000e+00,5.180000000000000000e+02,1.248038291931152344e+02
5.364513397216796875e-02,0.000000000000000000e+00,5.290000000000000000e+02,1.203615300795611205e+02
5.474925041198730469e-02,0.000000000000000000e+00,5.400000000000000000e+02,1.190072774887084961e+02
5.586934089660644531e-02,0.000000000000000000e+00,5.500000000000000000e+02,1.200056552886962891e+02
5.707502365112304688e-02,0.000000000000000000e+00,5.620000000000000000e+02,1.303788503011067519e+02
5.821633338928222656e-02,0.000000000000000000e+00,5.720000000000000000e+02,1.171358669505399774e+02
5.944800376892089844e-02,0.000000000000000000e+00,5.840000000000000000e+02,1.321113586425781250e+02
6.085824966430664062e-02,0.000000000000000000e+00,5.970000000000000000e+02,1.329556409050436514e+02
