"1648057849.6721869","586138.0","0.0","0.0","-5.6"
"1648057849.769925","586238.0","0.0","0.0","-5.6"
"1648057849.8701801","586338.0","0.0","0.0","-5.6"
"1648057849.9702332","586438.0","0.0","0.0","-5.6"
"1648057850.070603","586538.0","0.0","0.0","-5.6"
"1648057850.170482","586638.0","0.0","0.0","-5.6"
"1648057850.270016","586738.0","0.0","0.0","-5.6"
"1648057850.3702888","586838.0","0.0","0.0","-5.6"
"1648057850.470561","586938.0","0.0","0.0","-5.6"
"1648057850.5706089","587038.0","0.0","0.0","-5.6"
"1648057850.670455","587138.0","0.0","0.0","-5.6"
"1648057850.7706099","587238.0","0.0","0.0","-5.6"
"1648057850.870603","587338.0","0.0","0.0","-5.6"
"1648057850.9702091","587438.0","0.0","0.0","-5.6"
"1648057851.0699468","587538.0","0.0","0.0","-5.6"
"1648057851.1699681","587638.0","0.0","0.0","270.4"
"1648057851.2702432","587738.0","0.0","0.0","741.6"
"1648057851.370568","587838.0","0.0","0.0","1140.8"
"1648057851.470068","587938.0","0.0","0.0","1428.8"
"1648057851.57048","588038.0","0.0","0.0","1576.0"
"1648057851.670583","588138.0","0.0","0.0","1576.8"
"1648057851.770293","588238.0","0.0","0.0","1416.0"
"1648057851.870313","588338.0","0.0","0.0","1115.2"
"1648057851.970488","588438.0","0.0","0.0","700.8"
"1648057852.070413","588538.0","0.0","0.0","228.0"
"1648057852.170559","588638.0","0.0","0.0","-276.0"
"1648057852.270271","588738.0","0.0","0.0","-749.6"
"1648057852.370332","588838.0","0.0","0.0","-1149.6"
"1648057852.4703119","588938.0","0.0","0.0","-1436.8"
"1648057852.570455","589038.0","0.0","0.0","-1583.2"
"1648057852.670709","589138.0","0.0","0.0","-1582.4"
"1648057852.770297","589238.0","0.0","0.0","-1420.0"
"1648057852.8704598","589338.0","0.0","0.0","-1120.0"
"1648057852.970768","589438.0","0.0","0.0","-710.4"
"1648057853.0704892","589538.0","0.0","0.0","-229.6"
"1648057853.170615","589638.0","0.0","0.0","271.2"
"1648057853.2703948","589738.0","0.0","0.0","743.2"
"1648057853.3704782","589838.0","0.0","0.0","1142.4"
"1648057853.470429","589938.0","0.0","0.0","1429.6"
"1648057853.570761","590038.0","0.0","0.0","1576.8"
"1648057853.670411","590138.0","0.0","0.0","1576.0"
"1648057853.770457","590238.0","0.0","0.0","1414.4"
"1648057853.870955","590338.0","0.0","0.0","1113.6"
"1648057853.9705129","590438.0","0.0","0.0","702.4"
"1648057854.0707588","590538.0","0.0","0.0","224.8"
"1648057854.170506","590638.0","0.0","0.0","-276.0"
"1648057854.270764","590738.0","0.0","0.0","-751.2"
"1648057854.37099","590838.0","0.0","0.0","-1148.8"
"1648057854.470677","590938.0","0.0","0.0","-1436.0"
"1648057854.570729","591038.0","0.0","0.0","-1584.0"
"1648057854.670999","591138.0","0.0","0.0","-1581.6"
"1648057854.770689","591238.0","0.0","0.0","-1420.8"
"1648057854.870687","591338.0","0.0","0.0","-1121.6"
"1648057854.970921","591438.0","0.0","0.0","-708.0"
"1648057855.070563","591538.0","0.0","0.0","-230.4"
"1648057855.170847","591638.0","0.0","0.0","272.0"
"1648057855.270899","591738.0","0.0","0.0","745.6"
"1648057855.370663","591838.0","0.0","0.0","1143.2"
"1648057855.470739","591938.0","0.0","0.0","1429.6"
"1648057855.57124","592038.0","0.0","0.0","1576.8"
"1648057855.670934","592138.0","0.0","0.0","1576.8"
"1648057855.771057","592238.0","0.0","0.0","1415.2"
"1648057855.8707268","592338.0","0.0","0.0","1112.0"
"1648057855.970773","592438.0","0.0","0.0","702.4"
"1648057856.0708008","592538.0","0.0","0.0","222.4"
"1648057856.1708312","592638.0","0.0","0.0","-278.4"
"1648057856.271172","592738.0","0.0","0.0","-752.0"
"1648057856.370949","592839.0","0.0","0.0","-1150.4"
"1648057856.471033","592939.0","0.0","0.0","-1436.8"
"1648057856.571123","593039.0","0.0","0.0","-1584.0"
"1648057856.670989","593139.0","0.0","0.0","-1583.2"
"1648057856.771011","593239.0","0.0","0.0","-1420.8"
"1648057856.8712718","593339.0","0.0","0.0","-1117.6"
"1648057856.9709032","593439.0","0.0","0.0","-708.0"
"1648057857.070899","593539.0","0.0","0.0","-228.8"
"1648057857.170838","593639.0","0.0","0.0","273.6"
"1648057857.270856","593739.0","0.0","0.0","744.8"
"1648057857.3710752","593839.0","0.0","0.0","1141.6"
"1648057857.470861","593939.0","0.0","0.0","1430.4"
"1648057857.571415","594039.0","0.0","0.0","1577.6"
"1648057857.6709828","594139.0","0.0","0.0","1576.0"
"1648057857.7712908","594239.0","0.0","0.0","1413.6"
"1648057857.8713589","594339.0","0.0","0.0","1111.2"
"1648057857.971382","594439.0","0.0","0.0","700.0"
"1648057858.070956","594539.0","0.0","0.0","221.6"
"1648057858.1712818","594639.0","0.0","0.0","-280.8"
"1648057858.270989","594739.0","0.0","0.0","-751.2"
"1648057858.371294","594839.0","0.0","0.0","-1149.6"
"1648057858.471508","594939.0","0.0","0.0","-1437.6"
"1648057858.571425","595039.0","0.0","0.0","-1582.4"
"1648057858.6714702","595139.0","0.0","0.0","-1582.4"
"1648057858.771515","595239.0","0.0","0.0","-1421.6"
"1648057858.870968","595339.0","0.0","0.0","-1116.8"
"1648057858.9712079","595439.0","0.0","0.0","-704.8"
"1648057859.071255","595539.0","0.0","0.0","-225.6"
"1648057859.171173","595639.0","0.0","0.0","269.6"
"1648057859.27128","595739.0","0.0","0.0","748.0"
"1648057859.371583","595839.0","0.0","0.0","1143.2"
"1648057859.471273","595939.0","0.0","0.0","1430.4"
"1648057859.5714931","596039.0","0.0","0.0","1576.8"
"1648057859.671333","596139.0","0.0","0.0","1576.0"
"1648057859.772186","596239.0","0.0","0.0","1412.0"
"1648057859.8713212","596339.0","0.0","0.0","1110.4"
"1648057859.971601","596439.0","0.0","0.0","700.0"
"1648057860.071321","596539.0","0.0","0.0","219.2"
"1648057860.173076","596639.0","0.0","0.0","-284.8"
"1648057860.271878","596739.0","0.0","0.0","-729.6"
"1648057860.3711302","596839.0","0.0","0.0","-1152.0"
"1648057860.4712472","596939.0","0.0","0.0","-1436.8"
"1648057860.571606","597039.0","0.0","0.0","-1583.2"
"1648057860.671414","597139.0","0.0","0.0","-1582.4"
"1648057860.7711282","597239.0","0.0","0.0","-1420.0"
"1648057860.871645","597339.0","0.0","0.0","-1118.4"
"1648057860.9712799","597439.0","0.0","0.0","-705.6"
"1648057861.071424","597539.0","0.0","0.0","-226.4"
"1648057861.1722891","597639.0","0.0","0.0","275.2"
"1648057861.2720242","597739.0","0.0","0.0","744.8"
"1648057861.371443","597839.0","0.0","0.0","1144.8"
"1648057861.471522","597939.0","0.0","0.0","1432.8"
"1648057861.5717802","598039.0","0.0","0.0","1576.8"
"1648057861.671377","598139.0","0.0","0.0","1576.8"
"1648057861.771532","598239.0","0.0","0.0","1412.0"
"1648057861.871595","598339.0","0.0","0.0","1113.6"
"1648057861.971339","598439.0","0.0","0.0","719.2"
"1648057862.0715342","598539.0","0.0","0.0","219.2"
"1648057862.1717088","598639.0","0.0","0.0","-281.6"
"1648057862.2715142","598739.0","0.0","0.0","-752.8"
"1648057862.371659","598839.0","0.0","0.0","-1155.2"
"1648057862.472001","598939.0","0.0","0.0","-1439.2"
