"1648058705.52814","1441955.0","0.0","0.0","0.8"
"1648058705.593798","1442055.0","0.0","0.0","0.8"
"1648058705.6941571","1442155.0","0.0","0.0","0.8"
"1648058705.794389","1442255.0","0.0","0.0","0.8"
"1648058705.894353","1442355.0","0.0","0.0","0.8"
"1648058705.9942558","1442455.0","0.0","0.0","0.8"
"1648058706.09451","1442555.0","0.0","0.0","0.8"
"1648058706.194443","1442655.0","0.0","0.0","0.8"
"1648058706.2944388","1442755.0","0.0","0.0","0.8"
"1648058706.394401","1442855.0","0.0","0.0","0.8"
"1648058706.494463","1442955.0","0.0","0.0","0.8"
"1648058706.594356","1443055.0","0.0","0.0","0.8"
"1648058706.694483","1443155.0","0.0","0.0","0.8"
"1648058706.794616","1443255.0","0.0","0.0","0.8"
"1648058706.8938282","1443355.0","0.0","0.0","0.8"
"1648058706.99382","1443455.0","0.0","0.0","-0.0"
"1648058707.094215","1443555.0","0.0","0.0","452.0"
"1648058707.1941","1443655.0","0.0","0.0","999.2"
"1648058707.294231","1443755.0","0.0","0.0","813.6"
"1648058707.394222","1443855.0","0.0","0.0","20.8"
"1648058707.49414","1443955.0","0.0","0.0","-546.4"
"1648058707.594698","1444055.0","0.0","0.0","-45.6"
"1648058707.694112","1444155.0","0.0","0.0","742.4"
"1648058707.794235","1444255.0","0.0","0.0","511.2"
"1648058707.894159","1444355.0","0.0","0.0","-279.2"
"1648058707.994464","1444455.0","0.0","0.0","-671.2"
"1648058708.094292","1444555.0","0.0","0.0","-257.6"
"1648058708.194401","1444655.0","0.0","0.0","656.0"
"1648058708.294473","1444755.0","0.0","0.0","420.0"
"1648058708.3945239","1444855.0","0.0","0.0","-372.0"
"1648058708.494613","1444955.0","0.0","0.0","-710.4"
"1648058708.5943801","1445055.0","0.0","0.0","-206.4"
"1648058708.694252","1445155.0","0.0","0.0","693.6"
"1648058708.794283","1445255.0","0.0","0.0","455.2"
"1648058708.8943639","1445355.0","0.0","0.0","-337.6"
"1648058708.99439","1445455.0","0.0","0.0","-684.0"
"1648058709.094702","1445555.0","0.0","0.0","-236.8"
"1648058709.194703","1445655.0","0.0","0.0","678.4"
"1648058709.294456","1445755.0","0.0","0.0","512.0"
"1648058709.3945549","1445855.0","0.0","0.0","-278.4"
"1648058709.4943612","1445955.0","0.0","0.0","-673.6"
"1648058709.5943239","1446055.0","0.0","0.0","-192.0"
"1648058709.69453","1446155.0","0.0","0.0","710.4"
"1648058709.794453","1446255.0","0.0","0.0","547.2"
"1648058709.894666","1446355.0","0.0","0.0","-244.8"
"1648058709.994774","1446455.0","0.0","0.0","-626.4"
"1648058710.094508","1446555.0","0.0","0.0","-174.4"
"1648058710.1944408","1446655.0","0.0","0.0","692.8"
"1648058710.294785","1446755.0","0.0","0.0","432.0"
"1648058710.39506","1446856.0","0.0","0.0","-360.0"
"1648058710.494615","1446956.0","0.0","0.0","-686.4"
"1648058710.594563","1447056.0","0.0","0.0","-256.8"
