"1648059515.2260091","2251624.0","0.0","0.0","4.8"
"1648059515.269359","2251724.0","0.0","0.0","4.8"
"1648059515.369993","2251824.0","0.0","0.0","4.8"
"1648059515.469963","2251924.0","0.0","0.0","4.8"
"1648059515.570011","2252024.0","0.0","0.0","4.8"
"1648059515.6699898","2252124.0","0.0","0.0","4.8"
"1648059515.769797","2252224.0","0.0","0.0","4.8"
"1648059515.870202","2252324.0","0.0","0.0","4.8"
"1648059515.970009","2252424.0","0.0","0.0","4.8"
"1648059516.069717","2252524.0","0.0","0.0","4.8"
"1648059516.1703281","2252624.0","0.0","0.0","4.8"
"1648059516.270103","2252724.0","0.0","0.0","4.8"
"1648059516.3700988","2252824.0","0.0","0.0","4.8"
"1648059516.4702961","2252924.0","0.0","0.0","4.8"
"1648059516.5701","2253024.0","0.0","0.0","4.8"
"1648059516.669996","2253124.0","0.0","0.0","4.8"
"1648059516.7702882","2253224.0","0.0","0.0","4.8"
"1648059516.870144","2253324.0","0.0","0.0","4.8"
"1648059516.9701781","2253424.0","0.0","0.0","4.8"
"1648059517.0696151","2253524.0","0.0","0.0","4.8"
"1648059517.1695108","2253624.0","0.0","0.0","55.2"
"1648059517.2697542","2253724.0","0.0","0.0","300.8"
"1648059517.369717","2253824.0","0.0","0.0","584.0"
"1648059517.469802","2253924.0","0.0","0.0","929.6"
"1648059517.56974","2254024.0","0.0","0.0","1286.4"
"1648059517.669754","2254124.0","0.0","0.0","1648.0"
"1648059517.770247","2254224.0","0.0","0.0","2031.2"
"1648059517.869947","2254324.0","0.0","0.0","2097.6"
"1648059517.9700181","2254424.0","0.0","0.0","2037.6"
"1648059518.0700018","2254524.0","0.0","0.0","1827.2"
"1648059518.1701398","2254624.0","0.0","0.0","1550.4"
"1648059518.270102","2254724.0","0.0","0.0","1303.2"
"1648059518.369924","2254824.0","0.0","0.0","1055.2"
"1648059518.469982","2254924.0","0.0","0.0","806.4"
"1648059518.569895","2255024.0","0.0","0.0","559.2"
"1648059518.6701791","2255124.0","0.0","0.0","366.4"
"1648059518.770043","2255224.0","0.0","0.0","180.8"
"1648059518.8699598","2255324.0","0.0","0.0","20.0"
"1648059518.970429","2255424.0","0.0","0.0","-63.2"
"1648059519.069961","2255524.0","0.0","0.0","-57.6"
"1648059519.171051","2255624.0","0.0","0.0","12.8"
"1648059519.2699149","2255724.0","0.0","0.0","60.0"
"1648059519.3702788","2255824.0","0.0","0.0","34.4"
"1648059519.47011","2255924.0","0.0","0.0","-94.4"
"1648059519.5699542","2256025.0","0.0","0.0","-272.8"
"1648059519.6703181","2256125.0","0.0","0.0","-454.4"
"1648059519.770437","2256225.0","0.0","0.0","-620.8"
"1648059519.869994","2256325.0","0.0","0.0","-803.2"
"1648059519.970697","2256425.0","0.0","0.0","-1035.2"
"1648059520.070053","2256525.0","0.0","0.0","-1280.8"
"1648059520.170474","2256625.0","0.0","0.0","-1536.8"
"1648059520.270158","2256725.0","0.0","0.0","-1905.6"
"1648059520.3704681","2256825.0","0.0","0.0","-2090.4"
"1648059520.470762","2256925.0","0.0","0.0","-2088.8"
"1648059520.570521","2257025.0","0.0","0.0","-1981.6"
"1648059520.670212","2257125.0","0.0","0.0","-1810.4"
"1648059520.770515","2257225.0","0.0","0.0","-1602.4"
"1648059520.8701491","2257325.0","0.0","0.0","-1326.4"
"1648059520.970183","2257425.0","0.0","0.0","-1008.0"
"1648059521.070558","2257525.0","0.0","0.0","-756.0"
"1648059521.1701179","2257625.0","0.0","0.0","-509.6"
"1648059521.270216","2257725.0","0.0","0.0","-264.8"
"1648059521.37083","2257825.0","0.0","0.0","17.6"
"1648059521.470538","2257925.0","0.0","0.0","361.6"
"1648059521.5707","2258025.0","0.0","0.0","716.8"
"1648059521.670676","2258125.0","0.0","0.0","1079.2"
"1648059521.770241","2258225.0","0.0","0.0","1480.8"
"1648059521.870257","2258325.0","0.0","0.0","1934.4"
"1648059521.9708018","2258425.0","0.0","0.0","2040.0"
"1648059522.07042","2258525.0","0.0","0.0","1827.2"
"1648059522.170313","2258625.0","0.0","0.0","1549.6"
"1648059522.270398","2258725.0","0.0","0.0","1301.6"
"1648059522.370302","2258825.0","0.0","0.0","1054.4"
"1648059522.470402","2258925.0","0.0","0.0","805.6"
"1648059522.570799","2259025.0","0.0","0.0","558.4"
"1648059522.6707578","2259125.0","0.0","0.0","366.4"
"1648059522.7706509","2259225.0","0.0","0.0","180.0"
"1648059522.870744","2259325.0","0.0","0.0","20.8"
"1648059522.9704351","2259425.0","0.0","0.0","-62.4"
"1648059523.070956","2259525.0","0.0","0.0","-58.4"
"1648059523.1703439","2259625.0","0.0","0.0","12.0"
"1648059523.2703412","2259725.0","0.0","0.0","60.0"
"1648059523.3702998","2259825.0","0.0","0.0","35.2"
"1648059523.470289","2259925.0","0.0","0.0","-94.4"
"1648059523.570441","2260025.0","0.0","0.0","-273.6"
"1648059523.670306","2260125.0","0.0","0.0","-455.2"
"1648059523.770472","2260225.0","0.0","0.0","-623.2"
"1648059523.870579","2260325.0","0.0","0.0","-802.4"
"1648059523.97105","2260425.0","0.0","0.0","-1028.0"
"1648059524.070509","2260525.0","0.0","0.0","-1274.4"
"1648059524.170864","2260625.0","0.0","0.0","-1529.6"
"1648059524.270695","2260725.0","0.0","0.0","-1899.2"
"1648059524.370628","2260825.0","0.0","0.0","-2090.4"
"1648059524.4707131","2260925.0","0.0","0.0","-2089.6"
"1648059524.570545","2261025.0","0.0","0.0","-1979.2"
"1648059524.670562","2261125.0","0.0","0.0","-1812.8"
"1648059524.774585","2261225.0","0.0","0.0","-1605.6"
"1648059524.8709671","2261325.0","0.0","0.0","-1324.0"
"1648059524.9707541","2261425.0","0.0","0.0","-1006.4"
"1648059525.070681","2261525.0","0.0","0.0","-754.4"
"1648059525.172571","2261625.0","0.0","0.0","-508.8"
"1648059525.270737","2261725.0","0.0","0.0","-262.4"
"1648059525.371079","2261825.0","0.0","0.0","20.0"
"1648059525.4707022","2261925.0","0.0","0.0","364.8"
"1648059525.5710971","2262025.0","0.0","0.0","720.0"
"1648059525.670859","2262125.0","0.0","0.0","1083.2"
"1648059525.770837","2262225.0","0.0","0.0","1484.0"
"1648059525.8711731","2262325.0","0.0","0.0","1938.4"
"1648059525.9707992","2262425.0","0.0","0.0","2037.6"
"1648059526.070871","2262525.0","0.0","0.0","1824.0"
"1648059526.170944","2262625.0","0.0","0.0","1549.6"
"1648059526.2708302","2262725.0","0.0","0.0","1302.4"
"1648059526.3712058","2262825.0","0.0","0.0","1054.4"
"1648059526.472694","2262925.0","0.0","0.0","806.4"
"1648059526.5708501","2263025.0","0.0","0.0","558.4"
"1648059526.670961","2263125.0","0.0","0.0","365.6"
"1648059526.771024","2263225.0","0.0","0.0","179.2"
"1648059526.870972","2263325.0","0.0","0.0","19.2"
