"1648057591.053785","327470.0","0.0","0.0","-1012.0"
"1648057591.100024","327570.0","0.0","0.0","-1012.0"
"1648057591.200499","327670.0","0.0","0.0","-1012.0"
"1648057591.3004758","327770.0","0.0","0.0","-1012.0"
"1648057591.40028","327870.0","0.0","0.0","-1012.0"
"1648057591.500531","327970.0","0.0","0.0","-1012.0"
"1648057591.6006231","328070.0","0.0","0.0","-1012.0"
"1648057591.700546","328170.0","0.0","0.0","-1012.0"
"1648057591.800576","328270.0","0.0","0.0","-1012.0"
"1648057591.9006221","328370.0","0.0","0.0","-1012.0"
"1648057592.000911","328470.0","0.0","0.0","-1012.0"
"1648057592.100503","328570.0","0.0","0.0","-1012.0"
"1648057592.200665","328670.0","0.0","0.0","-1012.0"
"1648057592.300738","328770.0","0.0","0.0","-1012.0"
"1648057592.400716","328870.0","0.0","0.0","-1012.0"
"1648057592.500572","328970.0","0.0","0.0","-1012.0"
"1648057592.600136","329070.0","0.0","0.0","-1012.0"
"1648057592.700127","329170.0","0.0","0.0","-649.6"
"1648057592.800448","329270.0","0.0","0.0","-154.4"
"1648057592.900626","329370.0","0.0","0.0","260.0"
"1648057593.0006661","329470.0","0.0","0.0","550.4"
"1648057593.100493","329570.0","0.0","0.0","750.4"
"1648057593.200554","329670.0","0.0","0.0","812.8"
"1648057593.3005152","329770.0","0.0","0.0","812.8"
"1648057593.4007292","329870.0","0.0","0.0","812.8"
"1648057593.5007849","329970.0","0.0","0.0","779.2"
"1648057593.600513","330070.0","0.0","0.0","779.2"
"1648057593.7007308","330170.0","0.0","0.0","779.2"
"1648057593.800459","330270.0","0.0","0.0","780.0"
"1648057593.9006631","330370.0","0.0","0.0","779.2"
"1648057594.000899","330470.0","0.0","0.0","779.2"
"1648057594.100717","330570.0","0.0","0.0","779.2"
"1648057594.2005298","330671.0","0.0","0.0","652.8"
"1648057594.300779","330771.0","0.0","0.0","438.4"
"1648057594.400779","330871.0","0.0","0.0","102.4"
"1648057594.5006258","330971.0","0.0","0.0","-344.0"
"1648057594.600558","331071.0","0.0","0.0","-171.2"
"1648057594.700693","331171.0","0.0","0.0","328.8"
"1648057594.8008268","331271.0","0.0","0.0","796.0"
"1648057594.900898","331371.0","0.0","0.0","1184.8"
"1648057595.000983","331471.0","0.0","0.0","1456.8"
"1648057595.1007931","331571.0","0.0","0.0","1587.2"
"1648057595.200811","331671.0","0.0","0.0","1593.6"
"1648057595.300817","331771.0","0.0","0.0","1594.4"
"1648057595.400646","331871.0","0.0","0.0","1593.6"
"1648057595.50085","331971.0","0.0","0.0","1593.6"
"1648057595.6008692","332071.0","0.0","0.0","1593.6"
"1648057595.700681","332171.0","0.0","0.0","1592.8"
"1648057595.800679","332271.0","0.0","0.0","1592.8"
"1648057595.9009721","332371.0","0.0","0.0","1592.8"
"1648057596.0007071","332471.0","0.0","0.0","1593.6"
"1648057596.100826","332571.0","0.0","0.0","1593.6"
"1648057596.20075","332671.0","0.0","0.0","1466.4"
"1648057596.3008451","332771.0","0.0","0.0","1251.2"
"1648057596.400892","332871.0","0.0","0.0","912.0"
"1648057596.500764","332971.0","0.0","0.0","462.4"
"1648057596.6009579","333071.0","0.0","0.0","-52.8"
"1648057596.70079","333171.0","0.0","0.0","331.2"
"1648057596.8007948","333271.0","0.0","0.0","796.0"
"1648057596.900768","333371.0","0.0","0.0","1184.8"
"1648057597.000803","333471.0","0.0","0.0","1457.6"
"1648057597.101283","333571.0","0.0","0.0","1588.0"
"1648057597.201528","333671.0","0.0","0.0","1593.6"
"1648057597.30085","333771.0","0.0","0.0","1592.8"
"1648057597.400948","333871.0","0.0","0.0","1592.8"
"1648057597.500899","333971.0","0.0","0.0","1593.6"
"1648057597.600873","334071.0","0.0","0.0","1593.6"
"1648057597.700974","334171.0","0.0","0.0","1593.6"
"1648057597.8009238","334271.0","0.0","0.0","1592.8"
"1648057597.900893","334371.0","0.0","0.0","1593.6"
"1648057598.001055","334471.0","0.0","0.0","1593.6"
"1648057598.101074","334571.0","0.0","0.0","1592.8"
"1648057598.2009978","334671.0","0.0","0.0","1469.6"
"1648057598.3009322","334771.0","0.0","0.0","1254.4"
"1648057598.401241","334871.0","0.0","0.0","915.2"
"1648057598.50091","334971.0","0.0","0.0","464.8"
