"1648075213.128795","276430.0","1379.2","1318.4","76.8"
"1648075213.19173","276530.0","1379.2","1318.4","76.8"
"1648075213.291733","276630.0","1379.2","1318.4","76.8"
"1648075213.391659","276730.0","1379.2","1318.4","76.8"
"1648075213.492086","276830.0","1379.2","1318.4","76.8"
"1648075213.591906","276930.0","1379.2","1318.4","76.8"
"1648075213.6921248","277030.0","1379.2","1318.4","76.8"
"1648075213.792282","277130.0","1379.2","1318.4","76.8"
"1648075213.8920588","277230.0","1379.2","1318.4","76.8"
"1648075213.992069","277330.0","1379.2","1318.4","76.8"
"1648075214.092045","277430.0","1379.2","1318.4","76.8"
"1648075214.1923","277530.0","1379.2","1318.4","76.8"
"1648075214.292065","277630.0","1379.2","1318.4","76.8"
"1648075214.392069","277730.0","1379.2","1318.4","76.8"
"1648075214.492022","277830.0","1379.2","1318.4","76.8"
"1648075214.5919738","277930.0","1379.2","1318.4","76.8"
"1648075214.692106","278030.0","1379.2","1318.4","76.8"
"1648075214.79233","278130.0","1379.2","1318.4","76.8"
"1648075214.892213","278230.0","1379.2","1318.4","76.8"
"1648075214.9921331","278331.0","1379.2","1318.4","76.8"
"1648075215.092187","278431.0","1379.2","1318.4","76.8"
"1648075215.192256","278531.0","1379.2","1318.4","76.8"
"1648075215.292377","278631.0","1379.2","1318.4","76.8"
"1648075215.39225","278731.0","1379.2","1318.4","76.8"
"1648075215.492128","278831.0","1379.2","1318.4","76.8"
"1648075215.592386","278931.0","1379.2","1318.4","76.8"
"1648075215.692538","279031.0","1379.2","1318.4","76.8"
"1648075215.7925088","279131.0","1379.2","1318.4","76.8"
"1648075215.892396","279231.0","1379.2","1318.4","76.8"
"1648075215.992231","279331.0","1379.2","1318.4","76.8"
"1648075216.0925581","279431.0","1379.2","1318.4","76.8"
"1648075216.192437","279531.0","1379.2","1318.4","76.8"
"1648075216.292275","279631.0","1379.2","1318.4","76.8"
"1648075216.3923998","279731.0","1379.2","1318.4","76.8"
"1648075216.492467","279831.0","1379.2","1318.4","76.8"
"1648075216.592505","279931.0","1379.2","1318.4","76.8"
