"1648068708.8989608","10807.0","0.0","0.0","-0.0"
"1648068709.446475","10907.0","0.0","0.0","175.2"
"1648068709.544925","11007.0","0.0","0.0","372.0"
"1648068709.644641","11107.0","0.0","0.0","577.6"
"1648068709.744833","11207.0","0.0","0.0","843.2"
"1648068709.844866","11307.0","0.0","0.0","1169.6"
"1648068709.9448588","11407.0","0.0","0.0","1546.4"
"1648068710.044663","11507.0","0.0","0.0","1960.8"
"1648068710.144966","11607.0","0.0","0.0","2392.0"
"1648068710.2449899","11707.0","0.0","0.0","2384.8"
"1648068710.344791","11807.0","0.0","0.0","2296.8"
"1648068710.444944","11907.0","0.0","0.0","2126.4"
"1648068710.544994","12007.0","0.0","0.0","1876.8"
"1648068710.644793","12107.0","0.0","0.0","1576.0"
"1648068710.745158","12207.0","0.0","0.0","1322.4"
"1648068710.844963","12307.0","0.0","0.0","1122.4"
"1648068710.9449081","12407.0","0.0","0.0","925.6"
"1648068711.045032","12507.0","0.0","0.0","728.8"
"1648068711.144914","12607.0","0.0","0.0","532.0"
"1648068711.244996","12707.0","0.0","0.0","335.2"
"1648068711.344888","12807.0","0.0","0.0","113.6"
"1648068711.445285","12907.0","0.0","0.0","-175.2"
"1648068711.544859","13007.0","0.0","0.0","-523.2"
"1648068711.645391","13107.0","0.0","0.0","-917.6"
"1648068711.745013","13207.0","0.0","0.0","-1342.4"
"1648068711.845015","13307.0","0.0","0.0","-1782.4"
"1648068711.945001","13407.0","0.0","0.0","-2221.6"
"1648068712.045263","13507.0","0.0","0.0","-2248.8"
"1648068712.14497","13607.0","0.0","0.0","-2050.4"
"1648068712.2450209","13707.0","0.0","0.0","-1779.2"
"1648068712.345085","13807.0","0.0","0.0","-1484.0"
"1648068712.445465","13907.0","0.0","0.0","-1252.0"
"1648068712.545023","14007.0","0.0","0.0","-1054.4"
"1648068712.645164","14107.0","0.0","0.0","-856.0"
"1648068712.745364","14207.0","0.0","0.0","-657.6"
"1648068712.845063","14307.0","0.0","0.0","-459.2"
"1648068712.94515","14407.0","0.0","0.0","-260.0"
"1648068713.045158","14507.0","0.0","0.0","-15.2"
"1648068713.145322","14607.0","0.0","0.0","294.4"
"1648068713.245048","14707.0","0.0","0.0","656.8"
