"1648058522.5417442","1258974.0","0.0","0.0","-0.8"
"1648058522.6123798","1259074.0","0.0","0.0","-0.8"
"1648058522.712545","1259175.0","0.0","0.0","-0.8"
"1648058522.812623","1259275.0","0.0","0.0","-0.8"
"1648058522.9130108","1259375.0","0.0","0.0","-0.8"
"1648058523.0124779","1259475.0","0.0","0.0","-0.8"
"1648058523.113049","1259575.0","0.0","0.0","-0.8"
"1648058523.212681","1259675.0","0.0","0.0","-0.8"
"1648058523.312951","1259775.0","0.0","0.0","-0.8"
"1648058523.412797","1259875.0","0.0","0.0","-0.8"
"1648058523.5131788","1259975.0","0.0","0.0","-0.8"
"1648058523.6126819","1260075.0","0.0","0.0","-0.8"
"1648058523.713089","1260175.0","0.0","0.0","-0.8"
"1648058523.813056","1260275.0","0.0","0.0","-0.8"
"1648058523.912559","1260375.0","0.0","0.0","-0.8"
"1648058524.012377","1260475.0","0.0","0.0","1.6"
"1648058524.1125078","1260575.0","0.0","0.0","815.2"
"1648058524.212783","1260675.0","0.0","0.0","1439.2"
"1648058524.312969","1260775.0","0.0","0.0","1512.8"
"1648058524.412724","1260875.0","0.0","0.0","904.8"
"1648058524.512728","1260975.0","0.0","0.0","406.4"
"1648058524.612937","1261075.0","0.0","0.0","-659.2"
"1648058524.713002","1261175.0","0.0","0.0","-1277.6"
"1648058524.81302","1261275.0","0.0","0.0","-1500.8"
"1648058524.913294","1261375.0","0.0","0.0","-912.8"
"1648058525.012864","1261475.0","0.0","0.0","48.0"
"1648058525.113083","1261575.0","0.0","0.0","968.0"
"1648058525.212964","1261675.0","0.0","0.0","1525.6"
"1648058525.313225","1261775.0","0.0","0.0","1509.6"
"1648058525.412894","1261875.0","0.0","0.0","904.0"
"1648058525.512831","1261975.0","0.0","-0.8","-12.0"
"1648058525.612809","1262075.0","0.0","0.0","-972.0"
"1648058525.713098","1262175.0","0.0","0.0","-1532.8"
"1648058525.813013","1262275.0","0.0","0.0","-1516.0"
"1648058525.914044","1262375.0","0.0","0.0","-909.6"
"1648058526.0133388","1262475.0","0.0","0.0","-89.6"
"1648058526.113085","1262575.0","0.0","0.0","969.6"
"1648058526.213235","1262675.0","0.0","0.0","1526.4"
"1648058526.313218","1262775.0","0.0","0.0","1510.4"
"1648058526.413188","1262875.0","0.0","0.0","904.0"
"1648058526.513071","1262975.0","0.0","0.0","-53.6"
"1648058526.612994","1263075.0","0.0","0.0","-977.6"
"1648058526.713451","1263175.0","0.0","0.0","-1532.0"
"1648058526.812973","1263275.0","0.0","0.0","-1515.2"
"1648058526.91363","1263375.0","0.0","0.0","-912.0"
"1648058527.013397","1263475.0","0.8","0.0","4.8"
"1648058527.1129978","1263575.0","0.0","0.0","968.0"
"1648058527.213401","1263675.0","0.0","0.0","1526.4"
"1648058527.313161","1263775.0","0.0","0.0","1509.6"
"1648058527.413121","1263875.0","0.0","0.0","904.8"
"1648058527.513249","1263975.0","0.0","0.0","134.4"
"1648058527.6133509","1264075.0","0.0","0.0","-924.0"
