"1648057724.917952","461305.0","0.0","0.0","-2.4"
"1648057724.935769","461405.0","0.0","0.0","-2.4"
"1648057725.036257","461505.0","0.0","0.0","-2.4"
"1648057725.1365309","461605.0","0.0","0.0","-2.4"
"1648057725.236386","461705.0","0.0","0.0","-2.4"
"1648057725.33638","461805.0","0.0","0.0","-2.4"
"1648057725.43649","461905.0","0.0","0.0","-2.4"
"1648057725.536444","462005.0","0.0","0.0","-2.4"
"1648057725.636107","462105.0","0.0","0.0","-2.4"
"1648057725.7364821","462205.0","0.0","0.0","-2.4"
"1648057725.8365052","462305.0","0.0","0.0","-2.4"
"1648057725.9365041","462405.0","0.0","0.0","-2.4"
"1648057726.036368","462505.0","0.0","0.0","-2.4"
"1648057726.136506","462605.0","0.0","0.0","-2.4"
"1648057726.235883","462705.0","0.0","0.0","-2.4"
"1648057726.335808","462805.0","0.0","0.0","45.6"
"1648057726.4361112","462905.0","0.0","0.0","536.8"
"1648057726.536566","463005.0","0.0","0.0","975.2"
"1648057726.636321","463105.0","0.0","0.0","1317.6"
"1648057726.736246","463205.0","0.0","0.0","1529.6"
"1648057726.8360882","463305.0","0.0","0.0","1595.2"
"1648057726.9366798","463405.0","0.0","0.0","1592.8"
"1648057727.036552","463505.0","0.0","0.0","1592.8"
"1648057727.136566","463605.0","0.0","0.0","1592.0"
"1648057727.236545","463705.0","0.0","0.0","1592.0"
"1648057727.336339","463805.0","0.0","0.0","1592.8"
"1648057727.4362938","463905.0","0.0","0.0","1592.8"
"1648057727.53647","464005.0","0.0","0.0","1592.0"
"1648057727.636304","464105.0","0.0","0.0","1592.0"
"1648057727.736553","464205.0","0.0","0.0","1591.2"
"1648057727.836253","464305.0","0.0","0.0","1583.2"
"1648057727.9364522","464405.0","0.0","0.0","1386.4"
"1648057728.036599","464505.0","0.0","0.0","1126.4"
"1648057728.136745","464605.0","0.0","0.0","734.4"
"1648057728.236254","464705.0","0.0","0.0","249.6"
"1648057728.336493","464805.0","0.0","0.0","47.2"
"1648057728.436353","464905.0","0.0","0.0","536.8"
"1648057728.536427","465005.0","0.0","0.0","976.0"
"1648057728.636492","465105.0","0.0","0.0","1316.8"
"1648057728.7365491","465205.0","0.0","0.0","1530.4"
"1648057728.836554","465305.0","0.0","0.0","1595.2"
"1648057728.936328","465405.0","0.0","0.0","1592.0"
"1648057729.0365288","465505.0","0.0","0.0","1592.0"
"1648057729.1366","465605.0","0.0","0.0","1593.6"
"1648057729.236816","465705.0","0.0","0.0","1594.4"
"1648057729.336617","465805.0","0.0","0.0","1593.6"
"1648057729.4367979","465905.0","0.0","0.0","1594.4"
"1648057729.536397","466005.0","0.0","0.0","1593.6"
"1648057729.636802","466105.0","0.0","0.0","1593.6"
"1648057729.736809","466205.0","0.0","0.0","1594.4"
"1648057729.836642","466305.0","0.0","0.0","1584.0"
"1648057729.936922","466405.0","0.0","0.0","1386.4"
"1648057730.0368378","466505.0","0.0","0.0","1126.4"
"1648057730.1365929","466605.0","0.0","0.0","733.6"
"1648057730.236794","466705.0","0.0","0.0","248.8"
"1648057730.33664","466805.0","0.0","0.0","47.2"
"1648057730.436515","466905.0","0.0","0.0","538.4"
"1648057730.5370328","467005.0","0.0","0.0","976.0"
"1648057730.636696","467105.0","0.0","0.0","1317.6"
"1648057730.7367349","467205.0","0.0","0.0","1530.4"
"1648057730.836738","467305.0","0.0","0.0","1592.8"
"1648057730.936619","467405.0","0.0","0.0","1580.8"
"1648057731.03692","467505.0","0.0","0.0","1580.8"
"1648057731.1366742","467605.0","0.0","0.0","1580.8"
"1648057731.23663","467705.0","0.0","0.0","1579.2"
"1648057731.336777","467805.0","0.0","0.0","1579.2"
"1648057731.436655","467905.0","0.0","0.0","1579.2"
"1648057731.536811","468005.0","0.0","0.0","1580.0"
"1648057731.6368582","468105.0","0.0","0.0","1579.2"
"1648057731.7370281","468206.0","0.0","0.0","1579.2"
"1648057731.8367329","468306.0","0.0","0.0","1563.2"
"1648057731.936789","468406.0","0.0","0.0","1364.0"
"1648057732.037079","468506.0","0.0","0.0","1103.2"
"1648057732.137181","468606.0","0.0","0.0","710.4"
"1648057732.236835","468706.0","0.0","0.0","225.6"
"1648057732.336949","468806.0","0.0","0.0","48.8"
"1648057732.4368598","468906.0","0.0","0.0","539.2"
"1648057732.536959","469006.0","0.0","0.0","977.6"
"1648057732.6368399","469106.0","0.0","0.0","1319.2"
"1648057732.7371469","469206.0","0.0","0.0","1531.2"
"1648057732.8368661","469306.0","0.0","0.0","1595.2"
"1648057732.9368231","469406.0","0.0","0.0","1592.8"
"1648057733.037003","469506.0","0.0","0.0","1594.4"
"1648057733.13703","469606.0","0.0","0.0","1593.6"
"1648057733.2371972","469706.0","0.0","0.0","1594.4"
"1648057733.337203","469806.0","0.0","0.0","1593.6"
"1648057733.436888","469906.0","0.0","0.0","1592.8"
