"1648059578.050452","2314451.0","0.0","0.0","4.8"
"1648059578.096828","2314551.0","0.0","0.0","4.8"
"1648059578.197275","2314651.0","0.0","0.0","4.8"
"1648059578.2974029","2314751.0","0.0","0.0","4.8"
"1648059578.397464","2314851.0","0.0","0.0","4.8"
"1648059578.497659","2314951.0","0.0","0.0","4.8"
"1648059578.597235","2315051.0","0.0","0.0","4.8"
"1648059578.696907","2315151.0","0.0","0.0","4.8"
"1648059578.79757","2315251.0","0.0","0.0","4.8"
"1648059578.897699","2315351.0","0.0","0.0","4.8"
"1648059578.997545","2315451.0","0.0","0.0","4.8"
"1648059579.097436","2315551.0","0.0","0.0","4.8"
"1648059579.197598","2315651.0","0.0","0.0","4.8"
"1648059579.29772","2315751.0","0.0","0.0","4.8"
"1648059579.397604","2315851.0","0.0","0.0","4.8"
"1648059579.496993","2315951.0","0.0","0.0","4.8"
"1648059579.596916","2316051.0","0.0","0.0","21.6"
"1648059579.697147","2316151.0","0.0","0.0","268.0"
"1648059579.7971","2316251.0","0.0","0.0","552.0"
"1648059579.8975308","2316351.0","0.0","0.0","912.8"
"1648059579.997171","2316451.0","0.0","0.0","1288.8"
"1648059580.0972888","2316551.0","0.0","0.0","1668.8"
"1648059580.1975691","2316651.0","0.0","0.0","2015.2"
"1648059580.297368","2316751.0","0.0","0.0","2097.6"
"1648059580.397402","2316851.0","0.0","0.0","2051.2"
"1648059580.497441","2316951.0","0.0","0.0","1862.4"
"1648059580.59744","2317051.0","0.0","0.0","1578.4"
"1648059580.697396","2317151.0","0.0","0.0","1330.4"
"1648059580.797716","2317251.0","0.0","0.0","1082.4"
"1648059580.897493","2317351.0","0.0","0.0","834.4"
"1648059580.99777","2317451.0","0.0","0.0","586.4"
"1648059581.097286","2317551.0","0.0","0.0","391.2"
"1648059581.197346","2317651.0","0.0","0.0","205.6"
"1648059581.297336","2317751.0","0.0","0.0","37.6"
"1648059581.3977642","2317851.0","0.0","0.0","-59.2"
"1648059581.497472","2317951.0","0.0","0.0","-63.2"
"1648059581.5975502","2318051.0","0.0","0.0","1.6"
"1648059581.697576","2318151.0","0.0","0.0","56.8"
"1648059581.797448","2318251.0","0.0","0.0","45.6"
"1648059581.897245","2318351.0","0.0","0.0","-71.2"
"1648059581.99729","2318451.0","0.0","0.0","-248.0"
"1648059582.097389","2318551.0","0.0","0.0","-432.0"
"1648059582.197245","2318651.0","0.0","0.0","-599.2"
"1648059582.2979012","2318751.0","0.0","0.0","-775.2"
"1648059582.397587","2318851.0","0.0","0.0","-1001.6"
"1648059582.497618","2318951.0","0.0","0.0","-1247.2"
"1648059582.5975838","2319051.0","0.0","0.0","-1501.6"
"1648059582.698097","2319152.0","0.0","0.0","-1872.0"
"1648059582.79767","2319252.0","0.0","0.0","-2078.4"
"1648059582.898005","2319352.0","0.0","0.0","-2100.0"
"1648059582.997495","2319452.0","0.0","0.0","-1998.4"
"1648059583.0976949","2319552.0","0.0","0.0","-1834.4"
"1648059583.19778","2319652.0","0.0","0.0","-1635.2"
"1648059583.297715","2319752.0","0.0","0.0","-1368.0"
"1648059583.3979719","2319852.0","0.0","0.0","-1033.6"
"1648059583.497747","2319952.0","0.0","0.0","-768.8"
"1648059583.597738","2320052.0","0.0","0.0","-523.2"
"1648059583.6978009","2320152.0","0.0","0.0","-277.6"
"1648059583.797667","2320252.0","0.0","0.0","6.4"
"1648059583.897814","2320352.0","0.0","0.0","365.6"
"1648059583.998288","2320452.0","0.0","0.0","740.0"
"1648059584.097683","2320552.0","0.0","0.0","1120.8"
"1648059584.1980531","2320652.0","0.0","0.0","1536.0"
"1648059584.297777","2320752.0","0.0","0.0","2008.0"
"1648059584.398057","2320852.0","0.0","0.0","2052.0"
"1648059584.498154","2320952.0","0.0","0.0","1864.0"
"1648059584.597856","2321052.0","0.0","0.0","1576.8"
"1648059584.697889","2321152.0","0.0","0.0","1328.8"
"1648059584.798049","2321252.0","0.0","0.0","1080.8"
"1648059584.897888","2321352.0","0.0","0.0","832.8"
"1648059584.998166","2321452.0","0.0","0.0","584.8"
"1648059585.098144","2321552.0","0.0","0.0","391.2"
"1648059585.1977081","2321652.0","0.0","0.0","204.0"
"1648059585.298221","2321752.0","0.0","0.0","36.8"
"1648059585.397677","2321852.0","0.0","0.0","-58.4"
"1648059585.4977632","2321952.0","0.0","0.0","-64.0"
"1648059585.598027","2322052.0","0.0","0.0","1.6"
"1648059585.69774","2322152.0","0.0","0.0","60.0"
"1648059585.798222","2322252.0","0.0","0.0","45.6"
"1648059585.8982668","2322352.0","0.0","0.0","-72.0"
"1648059585.9979699","2322452.0","0.0","0.0","-249.6"
"1648059586.097852","2322552.0","0.0","0.0","-432.0"
"1648059586.198018","2322652.0","0.0","0.0","-600.8"
"1648059586.297857","2322752.0","0.0","0.0","-776.8"
"1648059586.398379","2322852.0","0.0","0.0","-1003.2"
"1648059586.498433","2322952.0","0.0","0.0","-1249.6"
"1648059586.59818","2323052.0","0.0","0.0","-1503.2"
"1648059586.6980128","2323152.0","0.0","0.0","-1875.2"
