"1648068871.138586","172565.0","0.0","0.0","4.8"
"1648068871.204263","172665.0","0.0","0.0","4.8"
"1648068871.304438","172765.0","0.0","0.0","4.8"
"1648068871.404881","172865.0","0.0","0.0","4.8"
"1648068871.5042932","172965.0","0.0","0.0","4.8"
"1648068871.604217","173065.0","0.0","0.0","16.8"
"1648068871.7045991","173165.0","0.0","0.0","701.6"
"1648068871.8045151","173265.0","0.0","0.0","1398.4"
"1648068871.904501","173365.0","0.0","0.0","1704.0"
"1648068872.004771","173465.0","0.8","0.0","1188.0"
"1648068872.104531","173565.0","0.0","0.0","-239.2"
"1648068872.20493","173665.0","0.8","0.0","-1560.0"
"1648068872.304877","173765.0","0.0","0.0","-2260.0"
"1648068872.404806","173865.0","0.0","0.0","-2188.0"
"1648068872.50467","173965.0","0.0","0.0","-1194.4"
"1648068872.604841","174065.0","0.0","0.0","238.4"
"1648068872.704712","174165.0","0.0","0.0","1549.6"
"1648068872.805377","174265.0","0.0","0.0","2250.4"
"1648068872.904562","174365.0","0.0","0.0","2186.4"
"1648068873.0047832","174465.0","0.0","0.0","1192.0"
"1648068873.1046348","174565.0","0.0","0.0","-236.8"
"1648068873.204622","174665.0","0.0","0.0","-1556.8"
"1648068873.304727","174765.0","0.0","0.0","-2254.4"
"1648068873.4049878","174865.0","0.0","0.0","-2191.2"
"1648068873.5048351","174965.0","0.8","0.0","-1196.0"
"1648068873.6050189","175065.0","0.8","0.0","236.8"
"1648068873.704588","175165.0","0.8","0.0","1548.0"
"1648068873.804733","175265.0","0.8","0.0","2247.2"
"1648068873.904669","175365.0","0.8","0.0","2185.6"
"1648068874.004927","175465.0","0.8","0.0","1188.0"
"1648068874.105022","175565.0","0.8","0.0","-237.6"
"1648068874.204781","175665.0","0.8","0.0","-1556.0"
"1648068874.3047092","175765.0","0.8","0.0","-2254.4"
"1648068874.405066","175865.0","0.8","0.0","-2188.8"
"1648068874.5051541","175965.0","0.8","0.0","-1195.2"
"1648068874.605174","176065.0","0.8","0.0","239.2"
"1648068874.7048252","176165.0","0.8","0.0","1548.0"
"1648068874.805001","176265.0","0.8","0.0","2248.0"
"1648068874.9049869","176366.0","0.8","0.0","2184.8"
"1648068875.0049238","176466.0","0.8","0.0","1188.0"
"1648068875.1051588","176566.0","0.8","0.0","-240.0"
"1648068875.205248","176666.0","0.0","0.0","-1558.4"
"1648068875.304978","176766.0","0.0","0.0","-2253.6"
"1648068875.4049878","176866.0","0.0","0.0","-2185.6"
"1648068875.5050392","176966.0","0.0","0.0","-1190.4"
"1648068875.605073","177066.0","0.8","0.0","244.0"
"1648068875.705185","177166.0","0.8","0.0","1553.6"
"1648068875.8050811","177266.0","0.8","0.0","2251.2"
"1648068875.9049878","177366.0","0.8","0.0","2184.0"
"1648068876.0050602","177466.0","0.8","0.0","1186.4"
"1648068876.1051","177566.0","0.8","0.0","-240.8"
"1648068876.2054741","177666.0","0.8","0.0","-1557.6"
"1648068876.30538","177766.0","0.8","0.0","-2253.6"
"1648068876.405164","177866.0","0.8","0.0","-2184.8"
"1648068876.505058","177966.0","0.0","0.0","-1188.0"
"1648068876.605335","178066.0","0.0","0.0","245.6"
"1648068876.704961","178166.0","0.8","0.0","1553.6"
"1648068876.805174","178266.0","0.8","0.0","2252.0"
"1648068876.905356","178366.0","0.8","0.0","2183.2"
"1648068877.005125","178466.0","0.8","0.0","1184.8"
"1648068877.10541","178566.0","0.0","0.0","-243.2"
"1648068877.205482","178666.0","0.0","0.0","-1562.4"
"1648068877.305312","178766.0","0.8","0.0","-2254.4"
"1648068877.405344","178866.0","0.8","0.0","-2187.2"
"1648068877.505288","178966.0","0.8","0.0","-1189.6"
"1648068877.605726","179066.0","0.8","0.0","244.0"
"1648068877.705312","179166.0","0.8","0.0","1552.8"
"1648068877.805295","179266.0","0.8","0.0","2248.8"
"1648068877.905442","179366.0","0.8","0.0","2184.8"
"1648068878.005226","179466.0","0.8","0.0","1184.0"
"1648068878.1053922","179566.0","0.0","0.0","-242.4"
"1648068878.2053828","179666.0","0.8","0.0","-1560.0"
"1648068878.305404","179766.0","0.8","0.0","-2253.6"
"1648068878.405327","179866.0","0.8","0.0","-2184.0"
"1648068878.505536","179966.0","0.0","0.0","-1186.4"
"1648068878.605715","180066.0","0.8","0.0","250.4"
"1648068878.7061682","180166.0","0.8","0.0","1557.6"
"1648068878.8054662","180266.0","0.8","0.0","2252.0"
"1648068878.905458","180366.0","0.8","0.0","2180.8"
"1648068879.005396","180466.0","0.8","0.0","1181.6"
"1648068879.105371","180566.0","0.8","0.0","-248.0"
"1648068879.2056792","180666.0","0.8","0.0","-1564.0"
"1648068879.305557","180766.0","0.8","0.0","-2256.0"
"1648068879.405547","180866.0","0.8","0.0","-2185.6"
"1648068879.5054982","180966.0","0.8","0.0","-1185.6"
"1648068879.60572","181066.0","0.8","0.0","250.4"
"1648068879.7054348","181166.0","0.8","0.0","1558.4"
"1648068879.8056378","181266.0","0.8","0.0","2253.6"
"1648068879.905442","181366.0","0.8","0.0","2182.4"
"1648068880.005552","181466.0","0.0","0.0","1180.8"
"1648068880.106116","181566.0","0.8","0.0","-248.0"
"1648068880.205955","181666.0","0.8","0.0","-1564.8"
"1648068880.305538","181766.0","0.8","0.0","-2256.0"
"1648068880.405969","181866.0","0.8","0.0","-2180.8"
"1648068880.5066051","181966.0","0.8","0.0","-1180.8"
"1648068880.6055732","182066.0","0.8","0.0","254.4"
"1648068880.705676","182166.0","0.8","0.0","1560.0"
"1648068880.805629","182266.0","0.8","0.0","2255.2"
"1648068880.905577","182366.0","0.8","0.0","2180.0"
"1648068881.006167","182466.0","0.8","0.0","1177.6"
"1648068881.105682","182566.0","0.8","0.0","-252.0"
"1648068881.20562","182666.0","0.8","0.0","-1567.2"
"1648068881.305752","182766.0","0.8","0.0","-2258.4"
"1648068881.405924","182866.0","0.8","0.0","-2180.8"
"1648068881.506295","182966.0","0.8","0.0","-1180.0"
"1648068881.606146","183066.0","0.8","0.0","256.0"
"1648068881.7057338","183166.0","0.8","0.0","1562.4"
"1648068881.805794","183266.0","0.8","0.0","2255.2"
"1648068881.906376","183366.0","0.8","0.0","2178.4"
"1648068882.006046","183466.0","0.8","0.0","1176.0"
"1648068882.105736","183566.0","0.8","0.0","-254.4"
"1648068882.2058408","183666.0","0.8","0.0","-1569.6"
"1648068882.305961","183766.0","0.8","0.0","-2258.4"
"1648068882.405805","183866.0","0.8","0.0","-2180.0"
"1648068882.5058198","183966.0","0.0","0.0","-1179.2"
"1648068882.6064699","184066.0","0.8","0.0","256.8"
"1648068882.7063758","184166.0","0.8","0.0","1563.2"
"1648068882.8057861","184266.0","0.8","0.0","2256.0"
"1648068882.906583","184366.0","0.8","0.0","2177.6"
"1648068883.0065331","184466.0","0.8","0.0","1173.6"
"1648068883.105867","184566.0","0.8","0.0","-255.2"
"1648068883.205889","184666.0","0.8","0.0","-1570.4"
"1648068883.306497","184767.0","0.0","0.0","-2259.2"
"1648068883.406392","184867.0","0.0","0.0","-2178.4"
"1648068883.50657","184967.0","0.0","0.0","-1177.6"
"1648068883.6063402","185067.0","0.0","0.0","259.2"
"1648068883.70652","185167.0","0.0","0.0","1565.6"
"1648068883.806135","185267.0","0.0","0.0","2257.6"
"1648068883.906677","185367.0","0.0","0.0","2176.8"
"1648068884.006447","185467.0","0.0","0.0","1170.4"
"1648068884.1065931","185567.0","0.0","0.0","-258.4"
"1648068884.206191","185667.0","0.0","0.0","-1572.8"
"1648068884.306423","185767.0","0.0","0.0","-2260.8"
"1648068884.406411","185867.0","0.0","0.0","-2180.8"
"1648068884.506345","185967.0","0.0","0.0","-1176.8"
"1648068884.606503","186067.0","0.8","0.0","260.0"
"1648068884.706369","186167.0","0.0","0.0","1566.4"
"1648068884.8064709","186267.0","0.0","0.0","2256.8"
"1648068884.906641","186367.0","0.0","0.0","2179.2"
"1648068885.006293","186467.0","0.0","0.0","1172.0"
"1648068885.1062431","186567.0","0.0","0.0","-257.6"
"1648068885.2062342","186667.0","0.0","0.0","-1571.2"
"1648068885.3067572","186767.0","0.8","0.0","-2259.2"
"1648068885.4062238","186867.0","0.8","0.0","-2180.8"
