"1648059831.4826398","2567918.0","0.0","0.0","14.4"
"1648059831.566158","2568018.0","0.0","0.0","14.4"
"1648059831.666306","2568118.0","0.0","0.0","14.4"
"1648059831.766742","2568218.0","0.0","0.0","14.4"
"1648059831.866755","2568318.0","0.0","0.0","14.4"
"1648059831.966822","2568418.0","0.0","0.0","14.4"
"1648059832.066747","2568518.0","0.0","0.0","14.4"
"1648059832.166913","2568618.0","0.0","0.0","14.4"
"1648059832.26683","2568718.0","0.0","0.0","14.4"
"1648059832.3668501","2568818.0","0.0","0.0","14.4"
"1648059832.466177","2568918.0","0.0","0.0","14.4"
"1648059832.5662441","2569018.0","0.0","0.0","14.4"
"1648059832.666177","2569118.0","0.0","0.0","229.6"
"1648059832.7665112","2569218.0","0.0","0.0","476.0"
"1648059832.866503","2569318.0","0.0","0.0","723.2"
"1648059832.966524","2569418.0","0.0","0.0","971.2"
"1648059833.066324","2569518.0","0.0","0.0","1220.0"
"1648059833.166713","2569618.0","0.0","0.0","1467.2"
"1648059833.266793","2569718.0","0.0","0.0","1683.2"
"1648059833.3666198","2569818.0","0.0","0.0","1804.0"
"1648059833.4673479","2569918.0","0.0","0.0","1908.8"
"1648059833.5669498","2570018.0","0.0","0.0","1997.6"
"1648059833.66674","2570118.0","0.0","0.0","2064.8"
"1648059833.7665122","2570218.0","0.0","0.0","2096.0"
"1648059833.866789","2570318.0","0.0","0.0","2088.0"
"1648059833.966484","2570418.0","0.0","0.0","2016.8"
"1648059834.0665789","2570518.0","0.0","0.0","1897.6"
"1648059834.1667042","2570618.0","0.0","0.0","1734.4"
"1648059834.266709","2570719.0","0.0","0.0","1541.6"
"1648059834.366826","2570819.0","0.0","0.0","1340.8"
"1648059834.466559","2570919.0","0.0","0.0","1150.4"
"1648059834.56674","2571019.0","0.0","0.0","980.8"
"1648059834.666702","2571119.0","0.0","0.0","840.0"
"1648059834.767039","2571219.0","0.0","0.0","720.8"
"1648059834.866857","2571319.0","0.0","0.0","617.6"
"1648059834.966573","2571419.0","0.0","0.0","517.6"
"1648059835.0667121","2571519.0","0.0","0.0","416.0"
"1648059835.1666718","2571619.0","0.0","0.0","308.0"
"1648059835.2669718","2571719.0","0.0","0.0","195.2"
"1648059835.366879","2571819.0","0.0","0.0","90.4"
"1648059835.4667919","2571919.0","0.0","0.0","4.0"
"1648059835.566863","2572019.0","0.0","0.0","-50.4"
"1648059835.666852","2572119.0","0.0","0.0","-70.4"
"1648059835.7670422","2572219.0","0.0","0.0","-60.0"
"1648059835.867166","2572319.0","0.0","0.0","-23.2"
"1648059835.966774","2572419.0","0.0","0.0","20.0"
"1648059836.067172","2572519.0","0.0","0.0","53.6"
"1648059836.166645","2572619.0","0.0","0.0","63.2"
"1648059836.2667918","2572719.0","0.0","0.0","40.8"
"1648059836.367161","2572819.0","0.0","0.0","-23.2"
"1648059836.467304","2572919.0","0.0","0.0","-113.6"
"1648059836.566855","2573019.0","0.0","0.0","-220.0"
"1648059836.667253","2573119.0","0.0","0.0","-334.4"
"1648059836.766886","2573219.0","0.0","0.0","-444.0"
"1648059836.867038","2573319.0","0.0","0.0","-544.0"
"1648059836.9671931","2573419.0","0.0","0.0","-642.4"
"1648059837.067179","2573519.0","0.0","0.0","-750.4"
"1648059837.167308","2573619.0","0.0","0.0","-872.0"
"1648059837.267434","2573719.0","0.0","0.0","-1022.4"
"1648059837.3669288","2573819.0","0.0","0.0","-1199.2"
"1648059837.4671428","2573919.0","0.0","0.0","-1392.8"
"1648059837.567175","2574019.0","0.0","0.0","-1592.8"
"1648059837.667435","2574119.0","0.0","0.0","-1778.4"
"1648059837.767197","2574219.0","0.0","0.0","-1933.6"
"1648059837.867007","2574319.0","0.0","0.0","-2042.4"
"1648059837.9670022","2574419.0","0.0","0.0","-2094.4"
"1648059838.067327","2574519.0","0.0","0.0","-2105.6"
"1648059838.167061","2574619.0","0.0","0.0","-2064.0"
"1648059838.267404","2574719.0","0.0","0.0","-1991.2"
"1648059838.367211","2574819.0","0.0","0.0","-1898.4"
"1648059838.467488","2574919.0","0.0","0.0","-1787.2"
"1648059838.567294","2575019.0","0.0","0.0","-1666.4"
"1648059838.667438","2575119.0","0.0","0.0","-1523.2"
"1648059838.767126","2575219.0","0.0","0.0","-1352.0"
"1648059838.867307","2575319.0","0.0","0.0","-1138.4"
"1648059838.967593","2575419.0","0.0","0.0","-894.4"
"1648059839.067355","2575519.0","0.0","0.0","-648.8"
"1648059839.167294","2575619.0","0.0","0.0","-403.2"
"1648059839.2675729","2575719.0","0.0","0.0","-156.8"
"1648059839.367371","2575819.0","0.0","0.0","88.8"
"1648059839.467525","2575919.0","0.0","0.0","335.2"
"1648059839.5676339","2576019.0","0.0","0.0","583.2"
"1648059839.667368","2576119.0","0.0","0.0","830.4"
"1648059839.767702","2576219.0","0.0","0.0","1078.4"
"1648059839.867499","2576319.0","0.0","0.0","1326.4"
"1648059839.967349","2576419.0","0.0","0.0","1574.4"
"1648059840.067699","2576519.0","0.0","0.0","1821.6"
"1648059840.1673222","2576619.0","0.0","0.0","1940.0"
"1648059840.2675579","2576719.0","0.0","0.0","2023.2"
"1648059840.3673441","2576819.0","0.0","0.0","2079.2"
"1648059840.467438","2576919.0","0.0","0.0","2096.8"
"1648059840.567372","2577019.0","0.0","0.0","2068.0"
"1648059840.667733","2577119.0","0.0","0.0","1984.0"
"1648059840.767363","2577219.0","0.0","0.0","1846.4"
"1648059840.8674822","2577319.0","0.0","0.0","1670.4"
"1648059840.9676669","2577419.0","0.0","0.0","1473.6"
"1648059841.0672798","2577519.0","0.0","0.0","1276.8"
"1648059841.16732","2577619.0","0.0","0.0","1089.6"
"1648059841.2679548","2577719.0","0.0","0.0","929.6"
"1648059841.367698","2577819.0","0.0","0.0","798.4"
"1648059841.467562","2577919.0","0.0","0.0","684.0"
"1648059841.567632","2578019.0","0.0","0.0","584.8"
"1648059841.667804","2578119.0","0.0","0.0","485.6"
"1648059841.767489","2578219.0","0.0","0.0","379.2"
"1648059841.867489","2578319.0","0.0","0.0","269.6"
"1648059841.96771","2578419.0","0.0","0.0","156.8"
"1648059842.06789","2578519.0","0.0","0.0","58.4"
"1648059842.167497","2578619.0","0.0","0.0","-17.6"
"1648059842.267875","2578719.0","0.0","0.0","-60.8"
"1648059842.3676128","2578819.0","0.0","0.0","-70.4"
"1648059842.4675798","2578919.0","0.0","0.0","-51.2"
"1648059842.567677","2579019.0","0.0","0.0","-8.8"
"1648059842.667868","2579119.0","0.0","0.0","34.4"
"1648059842.767691","2579219.0","0.0","0.0","59.2"
"1648059842.867563","2579319.0","0.0","0.0","63.2"
"1648059842.967962","2579419.0","0.0","0.0","24.0"
"1648059843.0677829","2579519.0","0.0","0.0","-52.0"
