"1648068983.354398","284718.0","0.0","0.0","11.2"
"1648068983.357559","284818.0","0.0","0.0","11.2"
"1648068983.457546","284918.0","0.0","0.0","11.2"
"1648068983.558182","285018.0","0.0","0.0","11.2"
"1648068983.658203","285118.0","0.0","0.0","11.2"
"1648068983.7583969","285218.0","0.0","0.0","11.2"
"1648068983.857635","285318.0","0.0","0.0","11.2"
"1648068983.957639","285418.0","0.0","0.0","744.0"
"1648068984.057858","285518.0","0.0","0.0","1432.8"
"1648068984.15804","285618.0","0.0","0.0","1580.8"
"1648068984.257827","285718.0","0.0","0.0","1119.2"
"1648068984.3579898","285818.0","0.0","0.0","235.2"
"1648068984.458171","285918.0","0.0","0.0","-736.0"
"1648068984.558057","286018.0","0.0","0.0","-1432.8"
"1648068984.658038","286118.0","0.0","0.0","-1583.2"
"1648068984.7580202","286218.0","0.0","0.0","-1116.8"
"1648068984.858151","286318.0","0.0","0.0","-249.6"
"1648068984.958926","286418.0","0.0","0.0","740.8"
"1648068985.058202","286518.0","0.0","0.0","1434.4"
"1648068985.158048","286618.0","0.0","0.0","1580.8"
"1648068985.258095","286718.0","0.0","0.0","1115.2"
"1648068985.358092","286818.0","0.0","0.0","224.8"
"1648068985.45796","286918.0","0.0","0.0","-743.2"
"1648068985.55817","287018.0","0.0","0.0","-1433.6"
"1648068985.658112","287118.0","0.0","0.0","-1581.6"
"1648068985.758263","287218.0","0.0","0.0","-1115.2"
"1648068985.858134","287318.0","0.0","0.0","-222.4"
"1648068985.958364","287418.0","0.8","0.0","739.2"
"1648068986.058539","287518.0","0.0","0.0","1433.6"
"1648068986.158237","287618.0","0.0","0.0","1580.0"
"1648068986.257969","287718.0","0.0","0.0","1115.2"
"1648068986.358214","287818.0","0.0","0.0","221.6"
"1648068986.458178","287918.0","0.0","0.0","-750.4"
"1648068986.558452","288018.0","0.0","0.0","-1432.0"
"1648068986.6582642","288118.0","0.0","0.0","-1580.8"
"1648068986.758507","288218.0","0.0","0.0","-1113.6"
"1648068986.858283","288318.0","0.0","0.0","-226.4"
"1648068986.9585972","288418.0","0.0","0.0","741.6"
"1648068987.05816","288518.0","0.0","0.0","1434.4"
"1648068987.158947","288618.0","0.0","0.0","1580.8"
"1648068987.258358","288718.0","0.0","0.0","1114.4"
"1648068987.358171","288818.0","0.0","0.0","220.0"
"1648068987.458194","288918.0","0.0","0.0","-740.8"
"1648068987.5583732","289018.0","0.0","0.0","-1432.8"
"1648068987.6583948","289118.0","0.0","0.0","-1581.6"
"1648068987.7585962","289218.0","0.0","0.0","-1116.0"
"1648068987.8583481","289318.0","0.0","0.0","-239.2"
"1648068987.9586549","289418.0","0.0","0.0","747.2"
"1648068988.058789","289518.0","0.0","0.0","1434.4"
"1648068988.158613","289618.0","0.0","0.0","1580.0"
"1648068988.2586792","289718.0","0.0","0.0","1112.8"
"1648068988.3588202","289818.0","0.0","0.0","232.0"
"1648068988.4585001","289918.0","0.0","0.0","-737.6"
"1648068988.5583072","290018.0","0.0","0.0","-1433.6"
"1648068988.658421","290118.0","0.0","0.0","-1580.8"
"1648068988.758566","290218.0","0.0","0.0","-1112.8"
"1648068988.858495","290318.0","0.0","0.0","-224.8"
"1648068988.9583821","290418.0","0.0","0.0","750.4"
"1648068989.0585039","290518.0","0.0","0.0","1435.2"
"1648068989.158504","290618.0","0.0","0.0","1580.8"
"1648068989.258523","290718.0","0.0","0.0","1112.0"
"1648068989.3584151","290818.0","0.0","0.0","249.6"
"1648068989.4585228","290918.0","0.8","0.0","-746.4"
"1648068989.558794","291018.0","0.0","0.0","-1432.8"
"1648068989.658666","291118.0","0.0","0.0","-1580.0"
"1648068989.758911","291218.0","0.0","0.0","-1112.8"
"1648068989.8588831","291318.0","0.0","0.0","-236.8"
"1648068989.958736","291418.0","0.0","0.0","740.8"
"1648068990.058508","291518.0","0.0","0.0","1434.4"
"1648068990.158528","291618.0","0.0","0.0","1580.8"
"1648068990.258524","291718.0","0.0","0.0","1112.0"
"1648068990.358794","291818.0","0.0","0.0","242.4"
