"1648076215.572824","770019.0","9077.6","8975.2","9122.4"
"1648076215.660338","770119.0","9077.6","8975.2","9122.4"
"1648076215.760911","770219.0","9077.6","8975.2","9122.4"
"1648076215.860866","770319.0","9077.6","8975.2","9122.4"
"1648076215.960311","770419.0","9077.6","8975.2","9122.4"
"1648076216.0603032","770519.0","9077.6","8975.2","9649.6"
"1648076216.160844","770619.0","9077.6","8975.2","10398.4"
"1648076216.260725","770719.0","9077.6","8975.2","10704.0"
"1648076216.360627","770819.0","9077.6","8975.2","10379.2"
"1648076216.4607701","770919.0","9077.6","8975.2","9574.4"
"1648076216.560593","771019.0","9077.6","8975.2","8609.6"
"1648076216.660863","771119.0","9077.6","8975.2","7848.8"
"1648076216.760669","771219.0","9077.6","8975.2","7543.2"
"1648076216.8605912","771319.0","9077.6","8975.2","7850.4"
"1648076216.9606102","771419.0","9077.6","8975.2","8663.2"
"1648076217.060631","771519.0","9077.6","8975.2","9628.0"
"1648076217.1607301","771619.0","9077.6","8975.2","10378.4"
"1648076217.261577","771719.0","9077.6","8975.2","10684.0"
"1648076217.360945","771819.0","9077.6","8975.2","10380.8"
"1648076217.4614","771919.0","9077.6","8975.2","9575.2"
"1648076217.560834","772019.0","9077.6","8975.2","8610.4"
"1648076217.660845","772119.0","9077.6","8975.2","7850.4"
"1648076217.760793","772219.0","9077.6","8975.2","7544.8"
"1648076217.860852","772319.0","9077.6","8975.2","7850.4"
"1648076217.960864","772419.0","9077.6","8975.2","8663.2"
"1648076218.061043","772519.0","9077.6","8975.2","9628.0"
"1648076218.160973","772619.0","9077.6","8975.2","10378.4"
"1648076218.2609532","772719.0","9077.6","8975.2","10684.0"
"1648076218.360974","772819.0","9077.6","8975.2","10379.2"
"1648076218.4611","772919.0","9077.6","8975.2","9572.8"
"1648076218.561174","773019.0","9077.6","8975.2","8608.8"
"1648076218.660955","773119.0","9077.6","8975.2","7848.8"
"1648076218.761178","773219.0","9077.6","8975.2","7544.0"
"1648076218.861021","773319.0","9077.6","8975.2","7848.0"
"1648076218.9608572","773419.0","9077.6","8975.2","8661.6"
"1648076219.061271","773519.0","9077.6","8975.2","9627.2"
"1648076219.160989","773619.0","9077.6","8975.2","10376.8"
"1648076219.260997","773719.0","9077.6","8975.2","10680.8"
"1648076219.361254","773819.0","9077.6","8975.2","10379.2"
