"1648069047.992199","349445.0","0.8","0.0","18.4"
"1648069048.085933","349545.0","0.8","0.0","18.4"
"1648069048.185727","349645.0","0.0","0.0","316.8"
"1648069048.285847","349745.0","0.0","0.0","1187.2"
"1648069048.3858602","349845.0","0.0","0.0","1587.2"
"1648069048.486279","349945.0","0.0","0.0","1388.0"
"1648069048.585963","350045.0","0.0","0.0","649.6"
"1648069048.685909","350145.0","0.8","0.0","-301.6"
"1648069048.7860181","350245.0","0.0","0.0","-1188.0"
"1648069048.8859048","350345.0","0.0","0.0","-1588.0"
"1648069048.985975","350445.0","0.0","0.0","-1389.6"
"1648069049.0859368","350545.0","0.0","0.0","-654.4"
"1648069049.186234","350645.0","0.0","0.0","335.2"
"1648069049.286079","350745.0","0.0","0.0","1188.8"
"1648069049.3860312","350845.0","0.0","0.0","1587.2"
"1648069049.4862862","350945.0","0.0","0.0","1387.2"
"1648069049.586082","351046.0","0.0","0.0","652.0"
"1648069049.686269","351146.0","0.0","0.0","-314.4"
"1648069049.786319","351246.0","0.0","0.0","-1188.8"
"1648069049.886121","351346.0","0.0","0.0","-1587.2"
"1648069049.986219","351446.0","0.0","0.0","-1390.4"
"1648069050.086004","351546.0","0.0","0.0","-655.2"
"1648069050.186188","351646.0","0.0","0.0","322.4"
"1648069050.2868302","351746.0","0.0","0.0","1188.8"
"1648069050.386272","351846.0","0.0","0.0","1588.0"
"1648069050.48633","351946.0","0.0","0.0","1386.4"
"1648069050.586346","352046.0","0.0","0.0","647.2"
"1648069050.686184","352146.0","0.0","0.0","-332.8"
"1648069050.786182","352246.0","0.0","0.0","-1188.0"
"1648069050.886411","352346.0","0.0","0.0","-1586.4"
"1648069050.986314","352446.0","0.0","0.0","-1388.8"
"1648069051.0861819","352546.0","0.0","0.0","-644.8"
"1648069051.186198","352646.0","0.0","0.0","340.8"
"1648069051.286548","352746.0","0.0","0.0","1189.6"
"1648069051.3863392","352846.0","0.0","0.0","1587.2"
"1648069051.486378","352946.0","0.0","0.0","1385.6"
"1648069051.586199","353046.0","0.0","0.0","643.2"
"1648069051.686802","353146.0","0.8","0.0","-335.2"
"1648069051.786549","353246.0","0.0","0.0","-1188.0"
"1648069051.886401","353346.0","0.0","0.0","-1586.4"
"1648069051.9863591","353446.0","0.0","0.0","-1387.2"
"1648069052.086449","353546.0","0.0","0.0","-645.6"
"1648069052.186259","353646.0","0.0","0.0","336.0"
"1648069052.286314","353746.0","0.0","0.0","1192.0"
"1648069052.3864262","353846.0","0.0","0.0","1587.2"
"1648069052.4864829","353946.0","0.0","0.0","1384.8"
"1648069052.586498","354046.0","0.0","0.0","652.0"
"1648069052.6865091","354146.0","0.0","0.0","-342.4"
"1648069052.786744","354246.0","0.0","0.0","-1190.4"
"1648069052.886736","354346.0","0.0","0.0","-1588.0"
"1648069052.987068","354446.0","0.0","0.0","-1385.6"
"1648069053.086601","354546.0","0.0","0.0","-645.6"
"1648069053.186393","354646.0","0.8","0.0","297.6"
"1648069053.28654","354746.0","0.0","0.0","1191.2"
"1648069053.386776","354846.0","0.0","0.0","1587.2"
"1648069053.4870641","354946.0","0.0","0.0","1384.8"
"1648069053.586994","355046.0","0.0","0.0","647.2"
"1648069053.686614","355146.0","0.0","0.0","-323.2"
"1648069053.786548","355246.0","0.0","0.0","-1191.2"
