"0.0","623449.0","0.0","0.0","8.0"
"0.023373842239379883","623549.0","0.0","0.0","8.0"
"0.12403273582458496","623649.0","0.0","0.0","8.0"
"0.22345781326293945","623749.0","0.0","0.0","8.0"
"0.3238358497619629","623849.0","0.0","0.0","8.0"
"0.4237630367279053","623949.0","0.0","0.0","8.0"
"0.5236039161682129","624049.0","0.0","0.0","8.0"
"0.6233878135681152","624149.0","0.0","0.0","8.0"
"0.72403883934021","624249.0","0.0","0.0","8.0"
"0.8239278793334961","624349.0","0.0","0.0","8.0"
"0.9234440326690674","624449.0","0.0","0.0","8.0"
"1.0234687328338623","624549.0","0.0","0.0","8.0"
"1.1234488487243652","624649.0","0.0","0.0","237.6"
"1.223444938659668","624749.0","0.0","0.0","711.2"
"1.3236479759216309","624849.0","0.0","0.0","997.6"
"1.4234209060668945","624949.0","0.0","0.0","806.4"
"1.523547887802124","625049.0","0.0","0.0","352.0"
"1.6233978271484375","625149.0","0.0","0.0","-130.4"
"1.7234249114990234","625249.0","0.0","0.0","-600.0"
"1.8236370086669922","625349.0","0.0","0.0","-971.2"
"1.9234678745269775","625449.0","0.0","0.0","-810.4"
"2.0237457752227783","625549.0","0.0","0.0","-356.8"
"2.1234939098358154","625649.0","0.0","0.0","123.2"
"2.223484992980957","625749.0","0.0","0.0","596.8"
"2.3236277103424072","625849.0","0.0","0.0","970.4"
"2.423489809036255","625949.0","0.0","0.0","808.8"
"2.5235588550567627","626049.0","0.0","0.0","351.2"
"2.6235427856445312","626149.0","0.0","0.0","-130.4"
"2.7235360145568848","626249.0","0.0","0.0","-600.0"
"2.823678970336914","626349.0","0.0","0.0","-965.6"
"2.923693895339966","626449.0","0.0","0.0","-803.2"
"3.0236151218414307","626549.0","0.0","0.0","-352.0"
"3.1236069202423096","626649.0","0.0","0.0","128.8"
"3.223651885986328","626750.0","0.0","0.0","602.4"
"3.323692798614502","626850.0","0.0","0.0","976.0"
"3.423578977584839","626950.0","0.0","0.0","804.0"
"3.5236618518829346","627050.0","0.0","0.0","351.2"
"3.623760938644409","627150.0","0.0","0.0","-130.4"
"3.7236928939819336","627250.0","0.0","0.0","-600.8"
"3.8237338066101074","627350.0","0.0","0.0","-973.6"
"3.923719882965088","627450.0","0.0","0.0","-805.6"
"4.0237109661102295","627550.0","0.0","0.0","-353.6"
"4.123715877532959","627650.0","0.0","0.0","127.2"
"4.223676919937134","627750.0","0.0","0.0","600.0"
"4.324009895324707","627850.0","0.0","0.0","973.6"
"4.423747777938843","627950.0","0.0","0.0","807.2"
"4.523679971694946","628050.0","0.0","0.0","348.8"
"4.623712778091431","628150.0","0.0","0.0","-132.8"
"4.723790884017944","628250.0","0.0","0.0","-602.4"
"4.824181795120239","628350.0","0.0","0.0","-967.2"
"4.923728942871094","628450.0","0.0","0.0","-807.2"
"5.024133920669556","628550.0","0.0","0.0","-352.8"
"5.123845815658569","628650.0","0.0","0.0","128.0"
"5.223789930343628","628750.0","0.0","0.0","601.6"
"5.3238959312438965","628850.0","0.0","0.0","973.6"
"5.423885822296143","628950.0","0.0","0.0","804.8"
"5.523797035217285","629050.0","0.0","0.0","348.0"
"5.623886823654175","629150.0","0.0","0.0","-133.6"
"5.723907947540283","629250.0","0.0","0.0","-604.0"
"5.8239428997039795","629350.0","0.0","0.0","-975.2"
"5.923904895782471","629450.0","0.0","0.0","-808.8"
"6.024286985397339","629550.0","0.0","0.0","-352.0"
"6.123914003372192","629650.0","0.0","0.0","128.8"
"6.224007844924927","629750.0","0.0","0.0","601.6"
"6.324000120162964","629850.0","0.0","0.0","975.2"
"6.42405891418457","629950.0","0.0","0.0","806.4"
"6.523990154266357","630050.0","0.0","0.0","349.6"
"6.623945951461792","630150.0","0.0","0.0","-132.0"
"6.7240729331970215","630250.0","0.0","0.0","-602.4"
"6.82401180267334","630350.0","0.0","0.0","-975.2"
"6.924158096313477","630450.0","0.0","0.0","-804.8"
"7.0241289138793945","630550.0","0.0","0.0","-350.4"
"7.124090909957886","630650.0","0.0","0.0","130.4"
"7.224009037017822","630750.0","0.0","0.0","603.2"
"7.324177980422974","630850.0","0.0","0.0","975.2"
"7.424164772033691","630950.0","0.0","0.0","808.0"
"7.524173736572266","631050.0","0.0","0.0","352.8"
"7.624152898788452","631150.0","0.0","0.0","-129.6"
"7.724125862121582","631250.0","0.0","0.0","-599.2"
"7.824175834655762","631350.0","0.0","0.0","-965.6"
"7.924097776412964","631450.0","0.0","0.0","-804.8"
"8.024196863174438","631550.0","0.0","0.0","-351.2"
"8.124149799346924","631650.0","0.0","0.0","130.4"
"8.224250793457031","631750.0","0.0","0.0","603.2"
"8.32450008392334","631850.0","0.0","0.0","976.8"
"8.424161911010742","631950.0","0.0","0.0","804.8"
"8.524171829223633","632050.0","0.0","0.0","349.6"
"8.624306917190552","632150.0","0.0","0.0","-132.0"
"8.724235773086548","632250.0","0.0","0.0","-602.4"
"8.824333906173706","632350.0","0.0","0.0","-968.8"
"8.924261808395386","632450.0","0.0","0.0","-804.0"
"9.0242760181427","632550.0","0.0","0.0","-348.0"
"9.124211072921753","632650.0","0.0","0.0","133.6"
"9.224266052246094","632750.0","0.0","0.0","606.4"
"9.32440996170044","632850.0","0.0","0.0","978.4"
"9.424278020858765","632950.0","0.0","0.0","804.8"
"9.52446174621582","633050.0","0.0","0.0","346.4"
"9.624593019485474","633150.0","0.0","0.0","-135.2"
"9.724279880523682","633250.0","0.0","0.0","-605.6"
"9.824373722076416","633350.0","0.0","0.0","-970.4"
"9.924694061279297","633450.0","0.0","0.0","-804.8"
"10.02436375617981","633550.0","0.0","0.0","-352.0"
"10.124387979507446","633650.0","0.0","0.0","129.6"
"10.224406719207764","633750.0","0.0","0.0","602.4"
"10.324411869049072","633850.0","0.0","0.0","976.0"
"10.424717903137207","633950.0","0.0","0.0","803.2"
"10.524480104446411","634050.0","0.0","0.0","346.4"
"10.624511003494263","634150.0","0.0","0.0","-135.2"
"10.72457504272461","634250.0","0.0","0.0","-605.6"
"10.8245530128479","634350.0","0.0","0.0","-972.8"
"10.924476861953735","634450.0","0.0","0.0","-802.4"
"11.025249719619751","634550.0","0.0","0.0","-348.8"
"11.124500036239624","634650.0","0.0","0.0","132.0"
"11.224556922912598","634750.0","0.0","0.0","604.8"
"11.324859857559204","634850.0","0.0","0.0","972.8"
"11.424551963806152","634950.0","0.0","0.0","802.4"
"11.52479076385498","635050.0","0.0","0.0","345.6"
"11.624589920043945","635150.0","0.0","0.0","-136.0"
"11.724591970443726","635250.0","0.0","0.0","-606.4"
