"9.5367431640625e-07","410786.0","0.0","0.0","10.4"
"0.050950050354003906","410886.0","0.0","0.0","10.4"
"0.15137386322021484","410986.0","0.0","0.0","10.4"
"0.2512950897216797","411087.0","0.0","0.0","10.4"
"0.35062313079833984","411187.0","0.0","0.0","232.0"
"0.45077991485595703","411287.0","0.0","0.0","584.0"
"0.5515909194946289","411387.0","0.0","0.0","840.0"
"0.6532089710235596","411487.0","0.0","0.0","757.6"
"0.7507290840148926","411587.0","0.0","0.0","400.8"
"0.8519818782806396","411687.0","0.0","0.0","41.6"
"0.9508218765258789","411787.0","0.0","0.0","-308.0"
"1.0509159564971924","411887.0","0.0","0.0","-560.0"
"1.1527478694915771","411987.0","0.0","0.0","-764.8"
"1.2509570121765137","412087.0","0.0","0.0","-411.2"
"1.3508591651916504","412187.0","0.0","0.0","-53.6"
"1.4508650302886963","412287.0","0.0","0.0","297.6"
"1.5508828163146973","412387.0","0.0","0.0","554.4"
"1.6519019603729248","412487.0","0.0","0.0","762.4"
"1.7508349418640137","412587.0","0.0","0.0","405.6"
"1.8512909412384033","412687.0","0.0","0.0","46.4"
"1.9513440132141113","412787.0","0.0","0.0","-303.2"
"2.0508618354797363","412887.0","0.0","0.0","-558.4"
"2.151059150695801","412987.0","0.0","0.0","-760.8"
"2.2518470287323","413087.0","0.0","0.0","-408.0"
"2.351046085357666","413187.0","0.0","0.0","-50.4"
"2.451029062271118","413287.0","0.0","0.0","300.8"
"2.5510759353637695","413387.0","0.0","0.0","553.6"
"2.6511740684509277","413487.0","0.0","0.0","764.0"
"2.7536158561706543","413587.0","0.0","0.0","408.0"
"2.851158857345581","413687.0","0.0","0.0","48.8"
"2.951604127883911","413787.0","0.0","0.0","-301.6"
"3.050976037979126","413887.0","0.0","0.0","-554.4"
"3.1517138481140137","413987.0","0.0","0.0","-762.4"
"3.251648187637329","414087.0","0.0","0.0","-408.8"
"3.351091146469116","414187.0","0.0","0.0","-51.2"
"3.4510490894317627","414287.0","0.0","0.0","300.0"
"3.55108380317688","414387.0","0.0","0.0","550.4"
"3.65167498588562","414487.0","0.0","0.0","760.8"
"3.7510650157928467","414587.0","0.0","0.0","403.2"
"3.8510570526123047","414687.0","0.0","0.0","44.8"
"3.951159954071045","414787.0","0.0","0.0","-305.6"
"4.051223993301392","414887.0","0.0","0.0","-554.4"
"4.151062965393066","414987.0","0.0","0.0","-761.6"
"4.251173973083496","415087.0","0.0","0.0","-408.0"
"4.351717948913574","415187.0","0.0","0.0","-50.4"
"4.451112985610962","415287.0","0.0","0.0","300.8"
"4.551274061203003","415387.0","0.0","0.0","552.0"
