"1648059144.434325","1880803.0","0.0","0.0","7.2"
"1648059144.4455402","1880903.0","0.0","0.0","7.2"
"1648059144.5454469","1881003.0","0.0","0.0","7.2"
"1648059144.645334","1881103.0","0.0","0.0","76.8"
"1648059144.746042","1881203.0","0.0","0.0","282.4"
"1648059144.846045","1881303.0","0.0","0.0","587.2"
"1648059144.945992","1881403.0","0.0","0.0","924.0"
"1648059145.046004","1881503.0","0.0","0.0","1263.2"
"1648059145.145959","1881603.0","0.0","0.0","1620.8"
"1648059145.245781","1881703.0","0.0","0.0","2024.8"
"1648059145.345812","1881803.0","0.0","0.0","2092.0"
"1648059145.446177","1881903.0","0.0","0.0","1950.4"
"1648059145.5457542","1882003.0","0.0","0.0","1688.8"
"1648059145.645965","1882103.0","0.0","0.0","1475.2"
"1648059145.746026","1882203.0","0.0","0.0","1368.0"
"1648059145.84571","1882303.0","0.0","0.0","1268.8"
"1648059145.945877","1882403.0","0.0","0.0","1169.6"
"1648059146.045898","1882503.0","0.0","0.0","1070.4"
"1648059146.146135","1882603.0","0.0","0.0","971.2"
"1648059146.245783","1882703.0","0.0","0.0","872.0"
"1648059146.346199","1882803.0","0.0","0.0","751.2"
"1648059146.445791","1882903.0","0.0","0.0","617.6"
"1648059146.5462642","1883003.0","0.0","0.0","516.0"
"1648059146.646155","1883103.0","0.0","0.0","416.8"
"1648059146.745822","1883203.0","0.0","0.0","303.2"
"1648059146.845825","1883303.0","0.0","0.0","167.2"
"1648059146.945833","1883403.0","0.0","0.0","62.4"
"1648059147.046177","1883503.0","0.0","0.0","-36.0"
"1648059147.145931","1883603.0","0.0","0.0","-134.4"
"1648059147.2463841","1883703.0","0.0","0.0","-232.8"
"1648059147.345859","1883803.0","0.0","0.0","-331.2"
"1648059147.446055","1883903.0","0.0","0.0","-429.6"
"1648059147.545999","1884003.0","0.0","0.0","-569.6"
"1648059147.6462212","1884103.0","0.0","0.0","-848.8"
"1648059147.745964","1884203.0","0.0","0.0","-1248.8"
"1648059147.846047","1884303.0","0.0","0.0","-1700.8"
"1648059147.9460108","1884403.0","0.0","0.0","-2044.8"
