"1648059713.440008","2449885.0","0.0","0.0","7.2"
"1648059713.532167","2449985.0","0.0","0.0","7.2"
"1648059713.6327622","2450085.0","0.0","0.0","7.2"
"1648059713.732789","2450185.0","0.0","0.0","7.2"
"1648059713.832785","2450285.0","0.0","0.0","7.2"
"1648059713.9328132","2450385.0","0.0","0.0","7.2"
"1648059714.032414","2450485.0","0.0","0.0","7.2"
"1648059714.1322072","2450585.0","0.0","0.0","7.2"
"1648059714.232126","2450685.0","0.0","0.0","308.8"
"1648059714.333216","2450785.0","0.0","0.0","1200.0"
"1648059714.43253","2450885.0","0.0","0.0","1948.8"
"1648059714.5324118","2450985.0","0.0","0.0","2100.8"
"1648059714.63254","2451085.0","0.0","0.0","1754.4"
"1648059714.7323399","2451185.0","0.0","0.0","1290.4"
"1648059714.832497","2451285.0","0.0","0.0","1041.6"
"1648059714.932843","2451385.0","0.0","0.0","794.4"
"1648059715.032537","2451485.0","0.0","0.0","513.6"
"1648059715.1324139","2451585.0","0.0","0.0","174.4"
"1648059715.23261","2451685.0","0.0","0.0","64.0"
"1648059715.33258","2451785.0","0.0","0.0","-120.8"
"1648059715.432533","2451885.0","0.0","0.0","-366.4"
"1648059715.532664","2451985.0","0.0","0.0","-612.0"
"1648059715.632598","2452085.0","0.0","0.0","-900.0"
"1648059715.732897","2452185.0","0.0","0.0","-1798.4"
"1648059715.832486","2452285.0","0.0","0.0","-2100.8"
"1648059715.932655","2452385.0","0.0","0.0","-1764.8"
"1648059716.032825","2452485.0","0.0","0.0","-1240.0"
"1648059716.132868","2452585.0","0.0","0.0","-615.2"
"1648059716.232718","2452685.0","0.0","0.0","-244.0"
"1648059716.332603","2452786.0","0.0","0.0","644.0"
"1648059716.432694","2452886.0","0.0","0.0","1626.4"
"1648059716.532622","2452986.0","0.0","0.0","2098.4"
"1648059716.6328251","2453086.0","0.0","0.0","1843.2"
"1648059716.7326488","2453186.0","0.0","0.0","1330.4"
"1648059716.832758","2453286.0","0.0","0.0","1082.4"
"1648059716.932957","2453386.0","0.0","0.0","833.6"
"1648059717.033104","2453486.0","0.0","0.0","552.8"
"1648059717.132833","2453586.0","0.0","0.0","214.4"
"1648059717.232743","2453686.0","0.0","0.0","64.0"
"1648059717.332742","2453786.0","0.0","0.0","-121.6"
"1648059717.432826","2453886.0","0.0","0.0","-367.2"
"1648059717.533012","2453986.0","0.0","0.0","-612.8"
"1648059717.632778","2454086.0","0.0","0.0","-900.8"
"1648059717.732704","2454186.0","0.0","0.0","-1800.0"
"1648059717.83295","2454286.0","0.0","0.0","-2086.4"
"1648059717.933079","2454386.0","0.0","0.0","-1770.4"
"1648059718.032664","2454486.0","0.0","0.0","-1239.2"
"1648059718.133179","2454586.0","0.0","0.0","-615.2"
"1648059718.232815","2454686.0","0.0","0.0","-243.2"
"1648059718.333185","2454786.0","0.0","0.0","645.6"
"1648059718.4327989","2454886.0","0.0","0.0","1628.0"
"1648059718.533526","2454986.0","0.0","0.0","2098.4"
"1648059718.633049","2455086.0","0.0","0.0","1748.8"
"1648059718.733047","2455186.0","0.0","0.0","1288.0"
"1648059718.8330271","2455286.0","0.0","0.0","1039.2"
"1648059718.933095","2455386.0","0.0","0.0","791.2"
"1648059719.0330229","2455486.0","0.0","0.0","509.6"
"1648059719.1332679","2455586.0","0.0","0.0","172.0"
"1648059719.2330308","2455686.0","0.0","0.0","66.4"
"1648059719.3332238","2455786.0","0.0","0.0","-120.8"
"1648059719.4337978","2455886.0","0.0","0.0","-367.2"
"1648059719.533111","2455986.0","0.0","0.0","-612.0"
"1648059719.633009","2456086.0","0.0","0.0","-900.8"
"1648059719.7329762","2456186.0","0.0","0.0","-1802.4"
"1648059719.83335","2456286.0","0.0","0.0","-2080.0"
"1648059719.933034","2456386.0","0.0","0.0","-1774.4"
"1648059720.033341","2456486.0","0.0","0.0","-1236.8"
