"1648058912.622414","1649039.0","0.0","0.0","4.0"
"1648058912.679143","1649139.0","0.0","0.0","4.0"
"1648058912.779371","1649239.0","0.0","0.0","4.0"
"1648058912.879752","1649339.0","0.0","0.0","4.0"
"1648058912.9796941","1649439.0","0.0","0.0","4.0"
"1648058913.079472","1649539.0","0.0","0.0","4.0"
"1648058913.1792178","1649639.0","0.0","0.0","4.0"
"1648058913.279701","1649739.0","0.0","0.0","4.0"
"1648058913.379771","1649839.0","0.0","0.0","4.0"
"1648058913.4797251","1649939.0","0.0","0.0","4.0"
"1648058913.579634","1650039.0","0.0","0.0","4.0"
"1648058913.6791801","1650139.0","0.0","0.0","4.0"
"1648058913.7791412","1650239.0","0.0","0.0","8.0"
"1648058913.8791978","1650339.0","0.0","0.0","248.8"
"1648058913.9795892","1650439.0","0.0","0.0","466.4"
"1648058914.079356","1650539.0","0.0","0.0","664.8"
"1648058914.17947","1650639.0","0.0","0.0","863.2"
"1648058914.2798479","1650739.0","0.0","0.0","1061.6"
"1648058914.3795142","1650839.0","0.0","0.0","1260.0"
"1648058914.479808","1650939.0","0.0","0.0","1458.4"
"1648058914.579556","1651039.0","0.0","0.0","1656.0"
"1648058914.679855","1651139.0","0.0","0.0","1877.6"
"1648058914.7798002","1651239.0","0.0","0.0","1852.8"
"1648058914.8796768","1651339.0","0.0","0.0","1610.4"
"1648058914.979773","1651439.0","0.0","0.0","1392.0"
"1648058915.079684","1651539.0","0.0","0.0","1193.6"
"1648058915.1795719","1651639.0","0.0","0.0","994.4"
"1648058915.279659","1651739.0","0.0","0.0","884.0"
"1648058915.379736","1651839.0","0.0","0.0","686.4"
"1648058915.479916","1651939.0","0.0","0.0","488.0"
"1648058915.579675","1652039.0","0.0","0.0","290.4"
"1648058915.679713","1652139.0","0.0","0.0","70.4"
"1648058915.779922","1652239.0","0.0","0.0","-52.8"
"1648058915.879516","1652339.0","0.0","0.0","188.8"
"1648058915.979834","1652439.0","0.0","0.0","406.4"
"1648058916.079883","1652539.0","0.0","0.0","291.2"
"1648058916.1800141","1652639.0","0.0","0.0","94.4"
"1648058916.2796018","1652739.0","0.0","0.0","-103.2"
"1648058916.379622","1652839.0","0.0","0.0","-300.0"
"1648058916.480246","1652939.0","0.0","0.0","-496.0"
"1648058916.579993","1653039.0","0.0","0.0","-524.0"
"1648058916.679641","1653139.0","0.0","0.0","-739.2"
"1648058916.7802382","1653239.0","0.0","0.0","-981.6"
"1648058916.880075","1653339.0","0.0","0.0","-1223.2"
"1648058916.980072","1653439.0","0.0","0.0","-1440.0"
"1648058917.079825","1653539.0","0.0","0.0","-1638.4"
"1648058917.1800032","1653639.0","0.0","0.0","-1770.4"
"1648058917.2801678","1653739.0","0.0","0.0","-1572.8"
"1648058917.3802","1653839.0","0.0","0.0","-1379.2"
"1648058917.479984","1653939.0","0.0","0.0","-1552.8"
"1648058917.5799282","1654039.0","0.0","0.0","-1500.8"
"1648058917.680164","1654139.0","0.0","0.0","-1280.0"
"1648058917.7801569","1654239.0","0.0","0.0","-1036.8"
"1648058917.87986","1654339.0","0.0","0.0","-795.2"
"1648058917.980018","1654439.0","0.0","0.0","-579.2"
"1648058918.0801978","1654539.0","0.0","0.0","-382.4"
"1648058918.1801238","1654639.0","0.0","0.0","-186.4"
"1648058918.279959","1654739.0","0.0","0.0","10.4"
"1648058918.379946","1654839.0","0.0","0.0","207.2"
"1648058918.480238","1654939.0","0.0","0.0","404.8"
"1648058918.58016","1655039.0","0.0","0.0","603.2"
"1648058918.68001","1655139.0","0.0","0.0","824.8"
"1648058918.780108","1655239.0","0.0","0.0","1069.6"
"1648058918.880081","1655339.0","0.0","0.0","1068.8"
"1648058918.980107","1655439.0","0.0","0.0","850.4"
"1648058919.0801432","1655539.0","0.0","0.0","652.0"
"1648058919.1799161","1655639.0","0.0","0.0","808.0"
"1648058919.280381","1655739.0","0.0","0.0","883.2"
"1648058919.3801541","1655839.0","0.0","0.0","684.8"
"1648058919.480295","1655939.0","0.0","0.0","486.4"
"1648058919.579995","1656039.0","0.0","0.0","288.8"
"1648058919.6801019","1656139.0","0.0","0.0","68.0"
"1648058919.7800162","1656239.0","0.0","0.0","-56.0"
"1648058919.880471","1656339.0","0.0","0.0","185.6"
"1648058919.980114","1656439.0","0.0","0.0","402.4"
"1648058920.0800698","1656539.0","0.0","0.0","288.8"
"1648058920.180289","1656639.0","0.0","0.0","91.2"
"1648058920.28002","1656739.0","0.0","0.0","-105.6"
"1648058920.3803022","1656839.0","0.0","0.0","-302.4"
"1648058920.4801369","1656939.0","0.0","0.0","-499.2"
"1648058920.580095","1657039.0","0.0","0.0","-524.8"
"1648058920.680507","1657140.0","0.0","0.0","-740.8"
"1648058920.780031","1657240.0","0.0","0.0","-983.2"
"1648058920.880163","1657340.0","0.0","0.0","-1224.8"
"1648058920.980164","1657440.0","0.0","0.0","-1441.6"
"1648058921.080323","1657540.0","0.0","0.0","-1639.2"
"1648058921.180143","1657640.0","0.0","0.0","-1767.2"
"1648058921.280252","1657740.0","0.0","0.0","-1568.8"
"1648058921.380299","1657840.0","0.0","0.0","-1379.2"
"1648058921.48052","1657940.0","0.0","0.0","-1552.8"
"1648058921.580241","1658040.0","0.0","0.0","-1500.0"
"1648058921.6802182","1658140.0","0.0","0.0","-1279.2"
"1648058921.780284","1658240.0","0.0","0.0","-1036.0"
"1648058921.880357","1658340.0","0.0","0.0","-794.4"
"1648058921.980278","1658440.0","0.0","0.0","-578.4"
"1648058922.0802739","1658540.0","0.0","0.0","-381.6"
"1648058922.180783","1658640.0","0.0","0.0","-185.6"
"1648058922.28045","1658740.0","0.0","0.0","11.2"
"1648058922.380276","1658840.0","0.0","0.0","208.8"
"1648058922.480521","1658940.0","0.0","0.0","406.4"
"1648058922.5802581","1659040.0","0.0","0.0","604.0"
"1648058922.680653","1659140.0","0.0","0.0","826.4"
"1648058922.7805812","1659240.0","0.0","0.0","1071.2"
"1648058922.8803682","1659340.0","0.0","0.0","1068.0"
"1648058922.980504","1659440.0","0.0","0.0","849.6"
"1648058923.080513","1659540.0","0.0","0.0","652.0"
"1648058923.18062","1659640.0","0.0","0.0","810.4"
"1648058923.281055","1659740.0","0.0","0.0","882.4"
"1648058923.3805","1659840.0","0.0","0.0","684.0"
"1648058923.4804149","1659940.0","0.0","0.0","485.6"
"1648058923.580899","1660040.0","0.0","0.0","288.0"
"1648058923.680885","1660140.0","0.0","0.0","67.2"
"1648058923.78086","1660240.0","0.0","0.0","-56.0"
"1648058923.880878","1660340.0","0.0","0.0","184.8"
"1648058923.980829","1660440.0","0.0","0.0","401.6"
"1648058924.080585","1660540.0","0.0","0.0","288.8"
"1648058924.1809568","1660640.0","0.0","0.0","92.0"
"1648058924.281033","1660740.0","0.0","0.0","-105.6"
"1648058924.380723","1660840.0","0.0","0.0","-302.4"
"1648058924.480563","1660940.0","0.0","0.0","-498.4"
"1648058924.581123","1661040.0","0.0","0.0","-526.4"
"1648058924.681053","1661140.0","0.0","0.0","-742.4"
"1648058924.781076","1661240.0","0.0","0.0","-984.8"
"1648058924.881473","1661340.0","0.0","0.0","-1227.2"
"1648058924.980763","1661440.0","0.0","0.0","-1444.0"
