"1648058566.798677","1303200.0","0.0","0.0","8.8"
"1648058566.8377962","1303300.0","0.0","0.0","8.8"
"1648058566.938494","1303400.0","0.0","0.0","8.8"
"1648058567.03789","1303500.0","0.0","0.0","8.8"
"1648058567.13844","1303600.0","0.0","0.0","8.8"
"1648058567.23837","1303700.0","0.0","0.0","8.8"
"1648058567.3384871","1303800.0","0.0","0.0","8.8"
"1648058567.438498","1303900.0","0.0","0.0","8.8"
"1648058567.538391","1304000.0","0.0","0.0","8.8"
"1648058567.638297","1304100.0","0.0","0.0","8.8"
"1648058567.7385302","1304200.0","0.0","0.0","8.8"
"1648058567.838447","1304300.0","0.0","0.0","8.8"
"1648058567.938612","1304400.0","0.0","0.0","8.8"
"1648058568.037824","1304500.0","0.0","0.0","8.8"
"1648058568.137836","1304600.0","0.0","0.0","468.8"
"1648058568.238125","1304700.0","0.0","0.0","1240.8"
"1648058568.3381262","1304800.0","0.0","0.0","1560.8"
"1648058568.43843","1304900.0","0.0","0.0","1282.4"
"1648058568.538239","1305000.0","0.0","0.0","480.8"
"1648058568.6381419","1305100.0","0.0","0.0","-486.4"
"1648058568.7380888","1305200.0","0.0","0.0","-1253.6"
"1648058568.8383849","1305300.0","0.0","0.0","-1572.8"
"1648058568.93822","1305400.0","0.0","0.0","-1288.0"
"1648058569.038518","1305500.0","0.0","0.0","-492.8"
"1648058569.138371","1305600.0","0.0","0.0","473.6"
"1648058569.238532","1305700.0","0.0","0.0","1247.2"
"1648058569.338239","1305800.0","0.0","0.0","1567.2"
"1648058569.438296","1305900.0","0.0","0.0","1280.8"
"1648058569.538474","1306000.0","0.0","0.0","479.2"
"1648058569.638239","1306100.0","0.0","0.0","-488.0"
"1648058569.738301","1306200.0","0.0","0.0","-1255.2"
"1648058569.8385322","1306300.0","0.0","0.0","-1573.6"
"1648058569.938323","1306400.0","0.0","0.0","-1288.0"
"1648058570.038241","1306500.0","0.0","0.0","-492.0"
"1648058570.138329","1306600.0","0.0","0.0","475.2"
"1648058570.2385962","1306700.0","0.0","0.0","1248.0"
"1648058570.33825","1306800.0","0.0","0.0","1567.2"
"1648058570.4384398","1306900.0","0.0","0.0","1279.2"
"1648058570.5385978","1307000.0","0.0","0.0","476.8"
"1648058570.6385322","1307100.0","0.0","0.0","-491.2"
"1648058570.738605","1307200.0","0.0","0.0","-1257.6"
"1648058570.838628","1307300.0","0.0","0.0","-1575.2"
"1648058570.938743","1307400.0","0.0","0.0","-1286.4"
"1648058571.038333","1307500.0","0.0","0.0","-491.2"
"1648058571.138475","1307600.0","0.0","0.0","476.8"
"1648058571.238509","1307700.0","0.0","0.0","1248.8"
"1648058571.338429","1307800.0","0.0","0.0","1568.0"
"1648058571.4385312","1307900.0","0.0","0.0","1279.2"
"1648058571.5387719","1308000.0","0.0","0.0","476.8"
"1648058571.6383958","1308100.0","0.0","0.0","-490.4"
"1648058571.738996","1308200.0","0.0","0.0","-1256.0"
"1648058571.83893","1308300.0","0.0","0.0","-1573.6"
