"1648059442.722531","2179096.0","0.0","0.0","-654.4"
"1648059442.741004","2179196.0","0.0","0.0","-654.4"
"1648059442.8416588","2179296.0","0.0","0.0","-654.4"
"1648059442.941754","2179396.0","0.0","0.0","-654.4"
"1648059443.041383","2179496.0","0.0","0.0","-654.4"
"1648059443.141257","2179596.0","0.0","0.0","-654.4"
"1648059443.241622","2179696.0","0.0","0.0","-654.4"
"1648059443.341713","2179796.0","0.0","0.0","-654.4"
"1648059443.441386","2179896.0","0.0","0.0","-654.4"
"1648059443.5416582","2179996.0","0.0","0.0","-654.4"
"1648059443.641852","2180096.0","0.0","0.0","-654.4"
"1648059443.741737","2180196.0","0.0","0.0","-654.4"
"1648059443.841713","2180296.0","0.0","0.0","-654.4"
"1648059443.94189","2180396.0","0.0","0.0","-654.4"
"1648059444.042034","2180496.0","0.0","0.0","-654.4"
"1648059444.141793","2180596.0","0.0","0.0","-654.4"
"1648059444.241743","2180696.0","0.0","0.0","-654.4"
"1648059444.341732","2180796.0","0.0","0.0","-654.4"
"1648059444.441796","2180896.0","0.0","0.0","-654.4"
"1648059444.541112","2180996.0","0.0","0.0","-654.4"
"1648059444.641183","2181096.0","0.0","0.0","-584.8"
"1648059444.7418182","2181196.0","0.0","0.0","-340.0"
"1648059444.841393","2181296.0","0.0","0.0","-62.4"
"1648059444.941482","2181396.0","0.0","0.0","272.0"
"1648059445.041734","2181496.0","0.0","0.0","616.0"
"1648059445.141702","2181596.0","0.0","0.0","968.8"
"1648059445.241741","2181696.0","0.0","0.0","1358.4"
"1648059445.341423","2181796.0","0.0","0.0","1800.8"
"1648059445.441735","2181896.0","0.0","0.0","2031.2"
"1648059445.541564","2181996.0","0.0","0.0","1816.0"
"1648059445.641429","2182097.0","0.0","0.0","1544.0"
"1648059445.741567","2182197.0","0.0","0.0","1296.0"
"1648059445.8418481","2182297.0","0.0","0.0","1048.0"
"1648059445.941686","2182397.0","0.0","0.0","800.0"
"1648059446.041863","2182497.0","0.0","0.0","552.0"
"1648059446.1416152","2182597.0","0.0","0.0","359.2"
"1648059446.241917","2182697.0","0.0","0.0","173.6"
"1648059446.341685","2182797.0","0.0","0.0","14.4"
"1648059446.441694","2182897.0","0.0","0.0","-64.8"
"1648059446.541651","2182997.0","0.0","0.0","-55.2"
"1648059446.641524","2183097.0","0.0","0.0","16.8"
"1648059446.741677","2183197.0","0.0","0.0","61.6"
"1648059446.8419561","2183297.0","0.0","0.0","30.4"
"1648059446.941531","2183397.0","0.0","0.0","-101.6"
"1648059447.041567","2183497.0","0.0","0.0","-282.4"
"1648059447.141645","2183597.0","0.0","0.0","-462.4"
"1648059447.242023","2183697.0","0.0","0.0","-629.6"
"1648059447.341621","2183797.0","0.0","0.0","-811.2"
"1648059447.4417322","2183897.0","0.0","0.0","-1046.4"
"1648059447.541832","2183997.0","0.0","0.0","-1292.8"
"1648059447.641767","2184097.0","0.0","0.0","-1548.0"
"1648059447.741539","2184197.0","0.0","0.0","-1911.2"
"1648059447.841789","2184297.0","0.0","0.0","-2093.6"
"1648059447.941754","2184397.0","0.0","0.0","-2087.2"
"1648059448.041591","2184497.0","0.0","0.0","-1973.6"
"1648059448.141707","2184597.0","0.0","0.0","-1801.6"
"1648059448.241573","2184697.0","0.0","0.0","-1591.2"
"1648059448.341708","2184797.0","0.0","0.0","-1310.4"
"1648059448.441803","2184897.0","0.0","0.0","-1004.8"
"1648059448.5422971","2184997.0","0.0","0.0","-756.8"
"1648059448.641942","2185097.0","0.0","0.0","-510.4"
"1648059448.741826","2185197.0","0.0","0.0","-264.8"
"1648059448.841662","2185297.0","0.0","0.0","12.8"
"1648059448.9418838","2185397.0","0.0","0.0","347.2"
"1648059449.041783","2185497.0","0.0","0.0","690.4"
"1648059449.142015","2185597.0","0.0","0.0","1043.2"
"1648059449.241983","2185697.0","0.0","0.0","1433.6"
"1648059449.3423638","2185797.0","0.0","0.0","1875.2"
"1648059449.4417338","2185897.0","0.0","0.0","2026.4"
"1648059449.541833","2185997.0","0.0","0.0","1815.2"
"1648059449.642015","2186097.0","0.0","0.0","1542.4"
"1648059449.741895","2186197.0","0.0","0.0","1294.4"
"1648059449.8422499","2186297.0","0.0","0.0","1046.4"
"1648059449.942385","2186397.0","0.0","0.0","798.4"
"1648059450.041989","2186497.0","0.0","0.0","550.4"
"1648059450.142146","2186597.0","0.0","0.0","358.4"
"1648059450.241951","2186697.0","0.0","0.0","172.8"
"1648059450.341983","2186797.0","0.0","0.0","14.4"
