"1648058265.071009","1001464.0","0.0","0.0","-5.6"
"1648058265.100051","1001564.0","0.0","0.0","-5.6"
"1648058265.2005692","1001664.0","0.0","0.0","-5.6"
"1648058265.300738","1001764.0","0.0","0.0","-5.6"
"1648058265.40122","1001864.0","0.0","0.0","-5.6"
"1648058265.5006862","1001964.0","0.0","0.0","-5.6"
"1648058265.600513","1002065.0","0.0","0.0","-5.6"
"1648058265.700804","1002165.0","0.0","0.0","-5.6"
"1648058265.8006709","1002265.0","0.0","0.0","-5.6"
"1648058265.9009879","1002365.0","0.0","0.0","-5.6"
"1648058266.0005991","1002465.0","0.0","0.0","-5.6"
"1648058266.1008","1002565.0","0.0","0.0","-5.6"
"1648058266.200874","1002665.0","0.0","0.0","-5.6"
"1648058266.300416","1002765.0","0.0","0.0","-5.6"
"1648058266.4002318","1002865.0","0.0","0.0","-5.6"
"1648058266.5002189","1002965.0","0.0","0.0","256.0"
"1648058266.6007","1003065.0","0.0","0.0","720.0"
"1648058266.700505","1003165.0","0.0","0.0","1114.4"
"1648058266.800519","1003265.0","0.0","0.0","1399.2"
"1648058266.900516","1003365.0","0.0","0.0","1576.0"
"1648058267.00078","1003465.0","0.0","0.0","1578.4"
"1648058267.101105","1003565.0","0.0","0.0","1418.4"
"1648058267.2005792","1003665.0","0.0","0.0","1121.6"
"1648058267.300902","1003765.0","0.0","0.0","717.6"
"1648058267.400639","1003865.0","0.0","0.0","247.2"
"1648058267.500521","1003965.0","0.0","0.0","-243.2"
"1648058267.600705","1004065.0","0.0","0.0","-704.8"
"1648058267.700759","1004165.0","0.0","0.0","-1096.0"
"1648058267.8013282","1004265.0","0.0","0.0","-1378.4"
"1648058267.9009469","1004365.0","0.0","0.0","-1578.4"
"1648058268.001164","1004465.0","0.0","0.0","-1584.0"
"1648058268.101002","1004565.0","0.0","0.0","-1424.8"
"1648058268.200822","1004665.0","0.0","0.0","-1129.6"
"1648058268.300941","1004765.0","0.0","0.0","-728.8"
"1648058268.400907","1004865.0","0.0","0.0","-261.6"
"1648058268.500897","1004965.0","0.0","0.0","228.0"
"1648058268.600651","1005065.0","0.0","0.0","693.6"
"1648058268.700841","1005165.0","0.0","0.0","1088.0"
"1648058268.800756","1005265.0","0.0","0.0","1372.0"
"1648058268.9009101","1005365.0","0.0","0.0","1572.0"
"1648058269.0012171","1005465.0","0.0","0.0","1576.8"
"1648058269.100748","1005565.0","0.0","0.0","1416.8"
"1648058269.2017012","1005665.0","0.0","0.0","1120.8"
"1648058269.300745","1005765.0","0.0","0.0","716.0"
"1648058269.401047","1005865.0","0.0","0.0","245.6"
"1648058269.500886","1005965.0","0.0","0.0","-244.8"
"1648058269.600982","1006065.0","0.0","0.0","-706.4"
"1648058269.700748","1006165.0","0.0","0.0","-1098.4"
"1648058269.800769","1006265.0","0.0","0.0","-1380.0"
"1648058269.901191","1006365.0","0.0","0.0","-1579.2"
"1648058270.001437","1006465.0","0.0","0.0","-1584.0"
"1648058270.1008599","1006565.0","0.0","0.0","-1423.2"
"1648058270.2011409","1006665.0","0.0","0.0","-1128.0"
"1648058270.300852","1006765.0","0.0","0.0","-727.2"
"1648058270.4008472","1006865.0","0.0","0.0","-259.2"
"1648058270.500865","1006965.0","0.0","0.0","230.4"
"1648058270.601074","1007065.0","0.0","0.0","695.2"
"1648058270.701081","1007165.0","0.0","0.0","1089.6"
"1648058270.8010628","1007265.0","0.0","0.0","1373.6"
"1648058270.901275","1007365.0","0.0","0.0","1572.8"
"1648058271.001458","1007465.0","0.0","0.0","1577.6"
"1648058271.101074","1007565.0","0.0","0.0","1416.8"
"1648058271.200982","1007665.0","0.0","0.0","1119.2"
"1648058271.301294","1007765.0","0.0","0.0","715.2"
"1648058271.4010508","1007865.0","0.0","0.0","244.0"
"1648058271.501354","1007965.0","0.0","0.0","-245.6"
"1648058271.6010199","1008065.0","0.0","0.0","-708.0"
"1648058271.701152","1008165.0","0.0","0.0","-1099.2"
"1648058271.801173","1008265.0","0.0","0.0","-1380.8"
"1648058271.901414","1008365.0","0.0","0.0","-1580.0"
"1648058272.001709","1008465.0","0.0","0.0","-1582.4"
"1648058272.1011431","1008565.0","0.0","0.0","-1423.2"
"1648058272.201269","1008665.0","0.0","0.0","-1128.0"
"1648058272.301305","1008765.0","0.0","0.0","-726.4"
"1648058272.401406","1008865.0","0.0","0.0","-258.4"
"1648058272.5012329","1008965.0","0.0","0.0","231.2"
"1648058272.601523","1009065.0","0.0","0.0","696.0"
"1648058272.701161","1009165.0","0.0","0.0","1090.4"
"1648058272.801595","1009265.0","0.0","0.0","1373.6"
"1648058272.901189","1009365.0","0.0","0.0","1573.6"
"1648058273.001941","1009465.0","0.0","0.0","1576.8"
"1648058273.101163","1009565.0","0.0","0.0","1416.0"
"1648058273.201494","1009665.0","0.0","0.0","1118.4"
"1648058273.30193","1009765.0","0.0","0.0","714.4"
"1648058273.401195","1009865.0","0.0","0.0","242.4"
"1648058273.501732","1009965.0","0.0","0.0","-247.2"
"1648058273.6014159","1010065.0","0.0","0.0","-708.8"
"1648058273.7012649","1010165.0","0.0","0.0","-1100.0"
"1648058273.801615","1010265.0","0.0","0.0","-1381.6"
"1648058273.901514","1010365.0","0.0","0.0","-1580.8"
"1648058274.002044","1010465.0","0.0","0.0","-1583.2"
"1648058274.1015391","1010565.0","0.0","0.0","-1421.6"
"1648058274.201324","1010665.0","0.0","0.0","-1126.4"
"1648058274.3015091","1010765.0","0.0","0.0","-724.8"
"1648058274.401506","1010865.0","0.0","0.0","-256.8"
"1648058274.5013041","1010965.0","0.0","0.0","232.8"
"1648058274.602006","1011066.0","0.0","0.0","698.4"
"1648058274.701795","1011166.0","0.0","0.0","1092.8"
"1648058274.801582","1011266.0","0.0","0.0","1376.0"
"1648058274.9014888","1011366.0","0.0","0.0","1575.2"
"1648058275.00178","1011466.0","0.0","0.0","1576.8"
"1648058275.101575","1011566.0","0.0","0.0","1416.0"
"1648058275.201461","1011666.0","0.0","0.0","1118.4"
"1648058275.301572","1011766.0","0.0","0.0","713.6"
"1648058275.401647","1011866.0","0.0","0.0","241.6"
"1648058275.501885","1011966.0","0.0","0.0","-248.0"
"1648058275.60163","1012066.0","0.0","0.0","-710.4"
"1648058275.701609","1012166.0","0.0","0.0","-1100.8"
"1648058275.801877","1012266.0","0.0","0.0","-1382.4"
"1648058275.9016268","1012366.0","0.0","0.0","-1581.6"
"1648058276.0020952","1012466.0","0.0","0.0","-1584.0"
"1648058276.1017978","1012566.0","0.0","0.0","-1422.4"
"1648058276.2017589","1012666.0","0.0","0.0","-1126.4"
"1648058276.301863","1012766.0","0.0","0.0","-724.0"
"1648058276.401818","1012866.0","0.0","0.0","-256.0"
"1648058276.5019588","1012966.0","0.0","0.0","233.6"
"1648058276.601939","1013066.0","0.0","0.0","699.2"
"1648058276.7017238","1013166.0","0.0","0.0","1092.8"
"1648058276.8018339","1013266.0","0.0","0.0","1376.0"
"1648058276.901972","1013366.0","0.0","0.0","1575.2"
