"1648060128.614244","2865033.0","0.8","0.0","2.4"
"1648060128.683455","2865133.0","0.8","0.0","2.4"
"1648060128.78399","2865233.0","0.8","0.0","2.4"
"1648060128.8839612","2865333.0","0.8","0.0","2.4"
"1648060128.9838238","2865433.0","0.8","0.0","2.4"
"1648060129.0840058","2865533.0","0.8","0.0","2.4"
"1648060129.18452","2865633.0","0.8","0.0","2.4"
"1648060129.2840772","2865733.0","0.8","0.0","2.4"
"1648060129.384031","2865833.0","0.8","0.0","2.4"
"1648060129.484164","2865933.0","0.8","0.0","2.4"
"1648060129.584158","2866033.0","0.8","0.0","2.4"
"1648060129.684201","2866133.0","0.8","0.0","2.4"
"1648060129.7841349","2866233.0","0.8","0.0","2.4"
"1648060129.884198","2866333.0","0.8","0.0","2.4"
"1648060129.9837701","2866433.0","0.8","0.0","2.4"
"1648060130.0841658","2866533.0","0.8","0.0","2.4"
"1648060130.184278","2866633.0","0.8","0.0","2.4"
"1648060130.284241","2866733.0","0.8","0.0","2.4"
"1648060130.3842728","2866833.0","0.8","0.0","2.4"
"1648060130.484263","2866933.0","0.8","0.0","2.4"
"1648060130.584296","2867033.0","0.8","0.0","2.4"
"1648060130.683702","2867133.0","0.8","0.0","2.4"
"1648060130.783562","2867233.0","0.8","0.0","54.4"
"1648060130.884119","2867333.0","0.8","0.0","167.2"
"1648060130.98409","2867433.0","0.8","0.0","357.6"
"1648060131.084208","2867533.0","0.8","0.0","616.8"
"1648060131.184107","2867633.0","0.8","0.0","921.6"
"1648060131.284044","2867733.0","0.8","0.0","1020.0"
"1648060131.3838668","2867833.0","0.8","0.0","1036.8"
"1648060131.48399","2867933.0","0.8","0.0","981.6"
"1648060131.5840042","2868033.0","0.8","0.0","814.4"
"1648060131.684309","2868133.0","0.8","0.0","670.4"
"1648060131.784055","2868233.0","0.8","0.0","571.2"
"1648060131.8839831","2868333.0","0.8","0.0","472.0"
"1648060131.9843562","2868433.0","0.8","0.0","361.6"
"1648060132.083901","2868533.0","0.8","0.0","196.0"
"1648060132.183893","2868633.0","0.8","0.0","-11.2"
"1648060132.284328","2868734.0","0.8","0.0","-236.0"
