"1648059243.6461198","1980034.0","0.0","0.0","-1.6"
"1648059243.677214","1980134.0","0.0","0.0","-1.6"
"1648059243.777812","1980234.0","0.0","0.0","-1.6"
"1648059243.8776782","1980334.0","0.0","0.0","-1.6"
"1648059243.977591","1980434.0","0.0","0.0","-1.6"
"1648059244.0779421","1980534.0","0.0","0.0","-1.6"
"1648059244.177869","1980634.0","0.0","0.0","-1.6"
"1648059244.277673","1980734.0","0.0","0.0","-1.6"
"1648059244.3778849","1980834.0","0.0","0.0","-1.6"
"1648059244.4776452","1980934.0","0.0","0.0","-1.6"
"1648059244.5772932","1981034.0","0.0","0.0","-1.6"
"1648059244.677202","1981134.0","0.0","0.0","66.4"
"1648059244.777429","1981234.0","0.0","0.0","266.4"
"1648059244.87761","1981334.0","0.0","0.0","544.8"
"1648059244.977639","1981434.0","0.0","0.0","876.0"
"1648059245.0775669","1981534.0","0.0","0.0","1213.6"
"1648059245.17797","1981634.0","0.0","0.0","1560.8"
"1648059245.277503","1981734.0","0.0","0.0","1945.6"
"1648059245.377485","1981834.0","0.0","0.0","2097.6"
"1648059245.4776351","1981934.0","0.0","0.0","2021.6"
"1648059245.577761","1982034.0","0.0","0.0","1795.2"
"1648059245.6778839","1982134.0","0.0","0.0","1536.0"
"1648059245.77767","1982234.0","0.0","0.0","1337.6"
"1648059245.877632","1982334.0","0.0","0.0","1139.2"
"1648059245.9775429","1982434.0","0.0","0.0","940.8"
"1648059246.078089","1982534.0","0.0","0.0","742.4"
"1648059246.1776881","1982634.0","0.0","0.0","544.0"
"1648059246.277945","1982734.0","0.0","0.0","346.4"
"1648059246.3779998","1982834.0","0.0","0.0","148.8"
"1648059246.477698","1982934.0","0.0","0.0","-48.8"
"1648059246.577696","1983034.0","0.0","0.0","-50.4"
"1648059246.6778188","1983134.0","0.0","0.0","19.2"
"1648059246.777629","1983234.0","0.0","0.0","61.6"
"1648059246.877731","1983334.0","0.0","0.0","24.8"
"1648059246.9781199","1983434.0","0.0","0.0","-110.4"
"1648059247.077894","1983534.0","0.0","0.0","-294.4"
"1648059247.177918","1983634.0","0.0","0.0","-474.4"
"1648059247.27791","1983734.0","0.0","0.0","-639.2"
"1648059247.37779","1983834.0","0.0","0.0","-822.4"
"1648059247.477699","1983934.0","0.0","0.0","-1019.2"
"1648059247.577782","1984034.0","0.0","0.0","-1216.8"
"1648059247.677933","1984134.0","0.0","0.0","-1450.4"
"1648059247.77793","1984234.0","0.0","0.0","-1814.4"
"1648059247.8781068","1984334.0","0.0","0.0","-2094.4"
"1648059247.977876","1984434.0","0.0","0.0","-2079.2"
"1648059248.078005","1984535.0","0.0","0.0","-1962.4"
"1648059248.178247","1984635.0","0.0","0.0","-1791.2"
"1648059248.277879","1984735.0","0.0","0.0","-1576.0"
"1648059248.378589","1984835.0","0.0","0.0","-1289.6"
"1648059248.478026","1984935.0","0.0","0.0","-992.0"
"1648059248.577763","1985035.0","0.0","0.0","-780.0"
"1648059248.6784651","1985135.0","0.0","0.0","-583.2"
"1648059248.777962","1985235.0","0.0","0.0","-384.0"
"1648059248.8778481","1985335.0","0.0","0.0","-107.2"
"1648059248.978139","1985435.0","0.0","0.0","222.4"
"1648059249.078211","1985535.0","0.0","0.0","559.2"
"1648059249.178117","1985635.0","0.0","0.0","905.6"
"1648059249.2780402","1985735.0","0.0","0.0","1292.0"
"1648059249.3783512","1985835.0","0.0","0.0","1728.8"
"1648059249.478274","1985935.0","0.0","0.0","2018.4"
"1648059249.57825","1986035.0","0.0","0.0","1794.4"
"1648059249.678182","1986135.0","0.0","0.0","1535.2"
"1648059249.778141","1986235.0","0.0","0.0","1337.6"
"1648059249.878537","1986335.0","0.0","0.0","1138.4"
"1648059249.978383","1986435.0","0.0","0.0","940.0"
"1648059250.0783942","1986535.0","0.0","0.0","741.6"
"1648059250.17812","1986635.0","0.0","0.0","543.2"
"1648059250.278531","1986735.0","0.0","0.0","345.6"
"1648059250.378345","1986835.0","0.0","0.0","148.0"
"1648059250.4781382","1986935.0","0.0","0.0","-48.8"
"1648059250.57825","1987035.0","0.0","0.0","-51.2"
"1648059250.678462","1987135.0","0.0","0.0","18.4"
"1648059250.778566","1987235.0","0.0","0.0","63.2"
"1648059250.878125","1987335.0","0.0","0.0","24.0"
"1648059250.97848","1987435.0","0.0","0.0","-112.0"
"1648059251.078557","1987535.0","0.0","0.0","-293.6"
"1648059251.1787431","1987635.0","0.0","0.0","-474.4"
"1648059251.278584","1987735.0","0.0","0.0","-640.8"
"1648059251.378345","1987835.0","0.0","0.0","-824.0"
"1648059251.478546","1987935.0","0.0","0.0","-1020.8"
"1648059251.578475","1988035.0","0.0","0.0","-1217.6"
"1648059251.67839","1988135.0","0.0","0.0","-1452.8"
"1648059251.778267","1988235.0","0.0","0.0","-1817.6"
"1648059251.878468","1988335.0","0.0","0.0","-2096.8"
"1648059251.978687","1988435.0","0.0","0.0","-2080.8"
"1648059252.078645","1988535.0","0.0","0.0","-1961.6"
"1648059252.1782389","1988635.0","0.0","0.0","-1788.0"
"1648059252.278347","1988735.0","0.0","0.0","-1575.2"
"1648059252.3783522","1988835.0","0.0","0.0","-1287.2"
"1648059252.478674","1988935.0","0.0","0.0","-989.6"
"1648059252.578517","1989035.0","0.0","0.0","-779.2"
"1648059252.678433","1989135.0","0.0","0.0","-581.6"
"1648059252.779007","1989235.0","0.0","0.0","-381.6"
"1648059252.8782809","1989335.0","0.0","0.0","-104.8"
"1648059252.978625","1989435.0","0.0","0.0","224.8"
"1648059253.078794","1989535.0","0.0","0.0","561.6"
"1648059253.178797","1989635.0","0.0","0.0","908.8"
"1648059253.2786958","1989735.0","0.0","0.0","1295.2"
"1648059253.378735","1989835.0","0.0","0.0","1732.8"
"1648059253.4785469","1989935.0","0.0","0.0","2019.2"
"1648059253.5786","1990035.0","0.0","0.0","1794.4"
"1648059253.6785989","1990135.0","0.0","0.0","1535.2"
"1648059253.77856","1990235.0","0.0","0.0","1336.8"
"1648059253.879047","1990335.0","0.0","0.0","1138.4"
"1648059253.978694","1990435.0","0.0","0.0","939.2"
"1648059254.07866","1990535.0","0.0","0.0","740.8"
"1648059254.178804","1990635.0","0.0","0.0","543.2"
"1648059254.2786071","1990735.0","0.0","0.0","344.8"
"1648059254.3785112","1990835.0","0.0","0.0","148.0"
"1648059254.478653","1990935.0","0.0","0.0","-48.8"
"1648059254.578877","1991035.0","0.0","0.0","-51.2"
"1648059254.678588","1991135.0","0.0","0.0","20.8"
"1648059254.778602","1991235.0","0.0","0.0","62.4"
"1648059254.878628","1991335.0","0.0","0.0","23.2"
"1648059254.978569","1991435.0","0.0","0.0","-112.8"
"1648059255.07855","1991535.0","0.0","0.0","-296.0"
"1648059255.1800342","1991635.0","0.0","0.0","-474.4"
"1648059255.2793999","1991735.0","0.0","0.0","-642.4"
"1648059255.378756","1991835.0","0.0","0.0","-823.2"
"1648059255.4788759","1991935.0","0.0","0.0","-1020.0"
"1648059255.579086","1992035.0","0.0","0.0","-1217.6"
"1648059255.678685","1992135.0","0.0","0.0","-1452.0"
"1648059255.778955","1992235.0","0.0","0.0","-1816.8"
"1648059255.878669","1992335.0","0.0","0.0","-2096.8"
"1648059255.9787872","1992435.0","0.0","0.0","-2078.4"
"1648059256.078874","1992535.0","0.0","0.0","-1961.6"
"1648059256.178779","1992635.0","0.0","0.0","-1790.4"
"1648059256.27926","1992735.0","0.0","0.0","-1574.4"
"1648059256.379015","1992835.0","0.0","0.0","-1286.4"
"1648059256.480685","1992935.0","0.0","0.0","-989.6"
"1648059256.578947","1993035.0","0.0","0.0","-778.4"
"1648059256.6788979","1993135.0","0.0","0.0","-581.6"
"1648059256.779007","1993235.0","0.0","0.0","-381.6"
"1648059256.879019","1993335.0","0.0","0.0","-104.0"
"1648059256.978951","1993435.0","0.0","0.0","226.4"
"1648059257.078878","1993535.0","0.0","0.0","563.2"
"1648059257.179101","1993636.0","0.0","0.0","910.4"
"1648059257.278852","1993736.0","0.0","0.0","1298.4"
"1648059257.378815","1993836.0","0.0","0.0","1736.0"
"1648059257.47889","1993936.0","0.0","0.0","2016.8"
"1648059257.5789802","1994036.0","0.0","0.0","1792.8"
"1648059257.679444","1994136.0","0.0","0.0","1535.2"
