"1648067901.8152509","65157.0","0.0","0.0","-0.0"
"1648067903.3274539","65257.0","0.0","0.0","125.6"
"1648067903.425895","65357.0","0.0","0.0","442.4"
"1648067903.5261471","65457.0","0.0","0.0","936.0"
"1648067903.626749","65557.0","0.0","0.0","1516.8"
"1648067903.726203","65657.0","0.0","0.0","1603.2"
"1648067903.82582","65757.0","0.0","0.0","1525.6"
"1648067903.926086","65857.0","0.0","0.0","1292.8"
"1648067904.026456","65957.0","0.0","0.0","948.0"
"1648067904.126493","66057.0","0.0","0.0","631.2"
"1648067904.225919","66157.0","0.0","0.0","496.8"
"1648067904.326657","66257.0","0.0","0.0","367.2"
"1648067904.426048","66357.0","0.0","0.0","50.4"
"1648067904.526381","66457.0","0.0","0.0","-447.2"
"1648067904.626476","66557.0","0.0","0.0","-1076.0"
"1648067904.7262678","66657.0","0.0","0.0","-1596.8"
"1648067904.826365","66757.0","0.0","0.0","-1525.6"
"1648067904.9261491","66857.0","0.8","0.0","-1302.4"
"1648067905.026318","66957.0","0.0","0.0","-948.8"
"1648067905.125943","67057.0","0.0","0.0","-628.0"
"1648067905.2262132","67157.0","0.0","0.0","-493.6"
"1648067905.326198","67257.0","0.0","0.0","-362.4"
"1648067905.426385","67357.0","0.0","0.0","-44.0"
"1648067905.5261571","67457.0","0.0","0.0","452.8"
"1648067905.626369","67557.0","0.0","0.0","1075.2"
"1648067905.726357","67657.0","0.0","0.0","1597.6"
"1648067905.826106","67757.0","0.0","0.0","1525.6"
"1648067905.9264672","67857.0","0.0","0.0","1292.8"
"1648067906.026048","67957.0","0.0","0.0","947.2"
"1648067906.126173","68057.0","0.0","0.0","629.6"
"1648067906.226269","68157.0","0.0","0.0","496.8"
"1648067906.326276","68257.0","0.0","0.0","366.4"
"1648067906.426247","68357.0","0.0","0.0","48.8"
"1648067906.526325","68457.0","0.0","0.0","-448.8"
"1648067906.6261098","68557.0","0.0","0.0","-1077.6"
"1648067906.726399","68657.0","0.0","0.0","-1596.8"
"1648067906.8265631","68757.0","0.0","0.0","-1525.6"
"1648067906.926096","68857.0","0.0","0.0","-1303.2"
"1648067907.0263","68957.0","0.0","0.0","-946.4"
"1648067907.126556","69057.0","0.0","0.0","-626.4"
"1648067907.226275","69157.0","0.0","0.0","-492.8"
"1648067907.326488","69257.0","0.0","0.0","-361.6"
"1648067907.42617","69357.0","0.0","0.0","-41.6"
"1648067907.526537","69457.0","0.0","0.0","455.2"
"1648067907.626236","69557.0","0.0","0.0","1077.6"
"1648067907.726596","69657.0","0.0","0.0","1596.8"
"1648067907.826592","69757.0","0.0","0.0","1522.4"
"1648067907.926238","69857.0","0.8","0.0","1300.0"
"1648067908.026356","69957.0","0.0","0.0","946.4"
"1648067908.126648","70057.0","0.0","0.0","629.6"
"1648067908.226336","70157.0","0.0","0.0","496.8"
"1648067908.326664","70257.0","0.0","0.0","366.4"
"1648067908.426399","70357.0","0.0","0.0","48.0"
"1648067908.5267122","70457.0","0.0","0.0","-450.4"
"1648067908.62639","70557.0","0.0","0.0","-1079.2"
"1648067908.726774","70657.0","0.0","0.0","-1596.8"
"1648067908.826601","70757.0","0.0","0.0","-1523.2"
"1648067908.926806","70857.0","0.0","0.0","-1297.6"
"1648067909.026411","70957.0","0.0","0.0","-945.6"
"1648067909.126379","71057.0","0.0","0.0","-626.4"
"1648067909.2270641","71157.0","0.0","0.0","-492.0"
"1648067909.326423","71257.0","0.0","0.0","-360.8"
"1648067909.426689","71357.0","0.0","0.0","-40.8"
"1648067909.526565","71457.0","0.0","0.0","456.8"
"1648067909.626847","71557.0","0.0","0.0","1079.2"
"1648067909.726448","71657.0","0.0","0.0","1596.8"
"1648067909.826847","71757.0","0.0","0.0","1522.4"
"1648067909.9268842","71857.0","0.0","0.0","1295.2"
"1648067910.02653","71957.0","0.0","0.0","947.2"
"1648067910.126891","72057.0","0.0","0.0","630.4"
"1648067910.226812","72157.0","0.0","0.0","497.6"
"1648067910.327138","72257.0","0.0","0.0","367.2"
"1648067910.427275","72357.0","0.0","0.0","48.0"
"1648067910.5267892","72457.0","0.0","0.0","-450.4"
"1648067910.626559","72557.0","0.0","0.0","-1079.2"
"1648067910.726618","72657.0","0.0","0.0","-1596.8"
"1648067910.8269088","72757.0","0.0","0.0","-1523.2"
"1648067910.926791","72857.0","0.0","0.0","-1298.4"
"1648067911.0270069","72957.0","0.0","0.0","-945.6"
"1648067911.127588","73057.0","0.0","0.0","-627.2"
"1648067911.2269928","73157.0","0.0","0.0","-493.6"
"1648067911.327042","73257.0","0.0","0.0","-361.6"
"1648067911.427296","73357.0","0.0","0.0","-41.6"
"1648067911.5267148","73457.0","0.0","0.0","456.0"
"1648067911.626878","73557.0","0.0","0.0","1080.0"
"1648067911.726998","73657.0","0.0","0.0","1596.8"
"1648067911.827826","73757.0","0.0","0.0","1524.8"
"1648067911.926827","73857.0","0.0","0.0","1280.8"
"1648067912.02717","73957.0","0.0","0.0","946.4"
"1648067912.127091","74057.0","0.0","0.0","629.6"
"1648067912.2267962","74157.0","0.0","0.0","497.6"
"1648067912.3268201","74258.0","0.0","0.0","366.4"
"1648067912.427001","74358.0","0.0","0.0","47.2"
"1648067912.527018","74458.0","0.0","0.0","-452.0"
"1648067912.626766","74558.0","0.0","0.0","-1080.8"
"1648067912.727212","74658.0","0.0","0.0","-1596.8"
