"1648058819.7917929","1556209.0","0.0","0.0","7.2"
"1648058819.848502","1556309.0","0.0","0.0","7.2"
"1648058819.949482","1556409.0","0.0","0.0","7.2"
"1648058820.049053","1556509.0","0.0","0.0","7.2"
"1648058820.148888","1556609.0","0.0","0.0","7.2"
"1648058820.248839","1556709.0","0.0","0.0","7.2"
"1648058820.349041","1556809.0","0.0","0.0","7.2"
"1648058820.448954","1556909.0","0.0","0.0","7.2"
"1648058820.5490959","1557009.0","0.0","0.0","7.2"
"1648058820.6486871","1557109.0","0.0","0.0","7.2"
"1648058820.749176","1557209.0","0.0","0.0","7.2"
"1648058820.849196","1557309.0","0.0","0.0","7.2"
"1648058820.949214","1557409.0","0.0","0.0","7.2"
"1648058821.048956","1557509.0","0.0","0.0","7.2"
"1648058821.149079","1557609.0","0.0","0.0","7.2"
"1648058821.249439","1557709.0","0.0","0.0","7.2"
"1648058821.3492439","1557809.0","0.0","0.0","7.2"
"1648058821.449261","1557909.0","0.0","0.0","7.2"
"1648058821.549367","1558009.0","0.0","0.0","7.2"
"1648058821.649272","1558109.0","0.0","0.0","7.2"
"1648058821.749269","1558209.0","0.0","0.0","7.2"
"1648058821.849271","1558309.0","0.0","0.0","7.2"
"1648058821.949297","1558409.0","0.0","0.0","7.2"
"1648058822.048776","1558509.0","0.0","0.0","7.2"
"1648058822.149018","1558609.0","0.0","0.0","7.2"
"1648058822.248662","1558709.0","0.0","0.0","680.8"
"1648058822.349335","1558809.0","0.0","0.0","1373.6"
"1648058822.4487932","1558909.0","0.0","0.0","1631.2"
"1648058822.548911","1559009.0","0.0","0.0","2065.6"
"1648058822.648963","1559109.0","0.0","0.0","2924.0"
"1648058822.748846","1559209.0","0.0","0.0","2494.4"
"1648058822.8490582","1559309.0","0.0","0.0","1805.6"
"1648058822.948952","1559409.0","0.0","0.0","1758.4"
"1648058823.049255","1559509.0","0.0","0.0","1321.6"
"1648058823.149038","1559609.0","0.0","0.0","456.0"
"1648058823.248936","1559709.0","0.0","0.0","731.2"
"1648058823.34933","1559809.0","0.0","0.0","549.6"
"1648058823.448944","1559909.0","0.0","0.0","293.6"
"1648058823.549119","1560009.0","0.0","0.0","-141.6"
"1648058823.6491368","1560109.0","0.0","0.0","-997.6"
"1648058823.749065","1560209.0","0.0","0.0","-1959.2"
"1648058823.8491678","1560309.0","0.0","0.0","-2652.0"
"1648058823.949163","1560409.0","0.0","0.0","-2780.8"
"1648058824.0494561","1560509.0","0.0","0.0","-3101.6"
"1648058824.149827","1560609.0","0.0","0.0","-2353.6"
"1648058824.24953","1560709.0","0.0","0.0","-1391.2"
"1648058824.3495119","1560809.0","0.0","0.0","-703.2"
"1648058824.449468","1560909.0","0.0","0.0","-448.8"
"1648058824.5491579","1561009.0","0.0","0.0","-15.2"
"1648058824.6492212","1561109.0","0.0","0.0","847.2"
"1648058824.7497861","1561209.0","0.0","0.0","1484.0"
"1648058824.849395","1561309.0","0.0","0.0","1292.0"
