"1648060270.401602","3006791.0","0.8","0.0","2.4"
"1648060270.4425159","3006891.0","0.8","0.0","2.4"
"1648060270.54299","3006991.0","0.8","0.0","2.4"
"1648060270.643162","3007091.0","0.8","0.0","2.4"
"1648060270.743055","3007191.0","0.8","0.0","2.4"
"1648060270.843062","3007291.0","0.8","0.0","2.4"
"1648060270.943359","3007391.0","0.8","0.0","2.4"
"1648060271.0431738","3007491.0","0.8","0.0","2.4"
"1648060271.143148","3007591.0","0.8","0.0","2.4"
"1648060271.243146","3007691.0","0.8","0.0","2.4"
"1648060271.343174","3007791.0","0.8","0.0","2.4"
"1648060271.4425821","3007891.0","0.8","0.0","2.4"
"1648060271.542488","3007991.0","0.8","0.0","11.2"
"1648060271.6426728","3008091.0","0.8","0.0","116.0"
"1648060271.742775","3008191.0","0.8","0.0","312.0"
"1648060271.842966","3008291.0","0.8","0.0","608.0"
"1648060271.943072","3008391.0","0.8","0.0","951.2"
"1648060272.043019","3008491.0","0.8","0.0","1004.0"
"1648060272.142854","3008591.0","0.8","0.0","1032.8"
"1648060272.2429912","3008691.0","0.8","0.0","1019.2"
"1648060272.343186","3008791.0","0.8","0.0","900.0"
"1648060272.442955","3008891.0","0.8","0.0","696.8"
"1648060272.5431418","3008991.0","0.8","0.0","565.6"
"1648060272.643127","3009091.0","0.8","0.0","466.4"
"1648060272.7429519","3009191.0","0.8","0.0","360.0"
"1648060272.843322","3009291.0","0.8","0.0","181.6"
"1648060272.943059","3009391.0","0.8","0.0","-64.0"
"1648060273.0429912","3009491.0","0.8","0.0","-346.4"
"1648060273.142921","3009591.0","0.8","0.0","-482.4"
"1648060273.243111","3009691.0","0.8","0.0","-493.6"
"1648060273.342922","3009791.0","0.8","0.0","-412.0"
"1648060273.443142","3009891.0","0.8","0.0","-287.2"
"1648060273.543186","3009991.0","0.8","0.0","-188.8"
"1648060273.6432629","3010091.0","0.8","0.0","-89.6"
"1648060273.7429361","3010191.0","0.8","0.0","60.8"
"1648060273.8434172","3010291.0","0.8","0.0","284.0"
"1648060273.9430919","3010391.0","0.8","0.0","473.6"
"1648060274.043259","3010491.0","0.8","0.0","431.2"
"1648060274.143407","3010591.0","0.8","0.0","383.2"
"1648060274.24317","3010691.0","0.8","0.0","299.2"
"1648060274.3431811","3010791.0","0.8","0.0","165.6"
"1648060274.443339","3010891.0","0.8","0.0","65.6"
"1648060274.543217","3010991.0","0.8","0.0","-32.8"
"1648060274.643174","3011091.0","0.8","0.0","-190.4"
"1648060274.743436","3011191.0","0.8","0.0","-448.0"
"1648060274.843454","3011291.0","0.8","0.0","-787.2"
"1648060274.943273","3011391.0","0.8","0.0","-1038.4"
"1648060275.0433059","3011491.0","0.8","0.0","-1003.2"
"1648060275.143181","3011591.0","0.8","0.0","-945.6"
"1648060275.2436259","3011692.0","0.8","0.0","-840.0"
"1648060275.343198","3011792.0","0.8","0.0","-644.0"
"1648060275.4435132","3011892.0","0.8","0.0","-481.6"
"1648060275.5433311","3011992.0","0.8","0.0","-382.4"
"1648060275.643402","3012092.0","0.8","0.0","-277.6"
"1648060275.7434309","3012192.0","0.8","0.0","-81.6"
"1648060275.84363","3012292.0","0.8","0.0","213.6"
"1648060275.943267","3012392.0","0.8","0.0","581.6"
"1648060276.043665","3012492.0","0.8","0.0","991.2"
"1648060276.1434581","3012592.0","0.8","0.0","1032.0"
"1648060276.243383","3012692.0","0.8","0.0","1020.0"
"1648060276.3433971","3012792.0","0.8","0.0","900.8"
"1648060276.4435","3012892.0","0.8","0.0","693.6"
"1648060276.5435572","3012992.0","0.8","0.0","563.2"
