1.647990201215044022e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990201216814041e+09,1.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990201218191147e+09,3.300000000000000000e+01,0.000000000000000000e+00,1.080000000000000000e+02
1.647990201219410896e+09,4.500000000000000000e+01,0.000000000000000000e+00,9.200000000000000000e+01
1.647990201220541000e+09,5.700000000000000000e+01,0.000000000000000000e+00,8.300000000000000000e+01
1.647990201221735954e+09,6.900000000000000000e+01,0.000000000000000000e+00,8.900000000000000000e+01
1.647990201222934961e+09,8.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+01
1.647990201224155903e+09,9.400000000000000000e+01,0.000000000000000000e+00,9.200000000000000000e+01
1.647990201225330830e+09,1.060000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
1.647990201226564169e+09,1.180000000000000000e+02,0.000000000000000000e+00,9.300000000000000000e+01
1.647990201227777004e+09,1.310000000000000000e+02,0.000000000000000000e+00,9.100000000000000000e+01
1.647990201229185104e+09,1.450000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990201230303049e+09,1.550000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.647990201231389046e+09,1.670000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990201232514143e+09,1.790000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990201233597994e+09,1.900000000000000000e+02,0.000000000000000000e+00,7.800000000000000000e+01
1.647990201234715939e+09,1.990000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.647990201235862970e+09,2.110000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.647990201236962080e+09,2.220000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+01
1.647990201238111973e+09,2.340000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.647990201239205837e+09,2.440000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990201240336895e+09,2.550000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990201241520882e+09,2.660000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
1.647990201242637157e+09,2.770000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.647990201243720055e+09,2.880000000000000000e+02,0.000000000000000000e+00,7.800000000000000000e+01
1.647990201244863033e+09,2.990000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
1.647990201245994091e+09,3.090000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990201247082949e+09,3.190000000000000000e+02,0.000000000000000000e+00,7.900000000000000000e+01
1.647990201248213053e+09,3.300000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.647990201249403954e+09,3.410000000000000000e+02,0.000000000000000000e+00,8.900000000000000000e+01
1.647990201250622034e+09,3.520000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
1.647990201251783848e+09,3.630000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
1.647990201253001928e+09,3.730000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
1.647990201254364014e+09,3.860000000000000000e+02,0.000000000000000000e+00,1.060000000000000000e+02
1.647990201255600929e+09,3.970000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+01
1.647990201256839991e+09,4.070000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+01
1.647990201258070946e+09,4.180000000000000000e+02,0.000000000000000000e+00,9.300000000000000000e+01
