"9.5367431640625e-07","3302300.0","0.8","1.6","-1.6"
"0.09949517250061035","3302400.0","0.8","1.6","-1.6"
"0.20020818710327148","3302500.0","0.8","1.6","-1.6"
"0.30016517639160156","3302600.0","0.8","1.6","-1.6"
"0.39996910095214844","3302700.0","0.8","1.6","-1.6"
"0.5001339912414551","3302800.0","0.8","1.6","-1.6"
"0.6001479625701904","3302900.0","0.8","1.6","-1.6"
"0.7005040645599365","3303000.0","0.8","1.6","-1.6"
"0.8002421855926514","3303100.0","0.8","1.6","-1.6"
"0.9001851081848145","3303200.0","0.8","1.6","-1.6"
"1.000243902206421","3303300.0","0.8","1.6","-1.6"
"1.1002559661865234","3303400.0","0.8","1.6","-1.6"
"1.200261116027832","3303500.0","0.8","1.6","-1.6"
"1.3002500534057617","3303600.0","0.8","1.6","-1.6"
"1.4002280235290527","3303700.0","0.8","1.6","-1.6"
"1.5","3303800.0","0.8","1.6","-1.6"
"1.599621057510376","3303900.0","0.8","1.6","-1.6"
"1.6995491981506348","3304000.0","102.4","102.4","-1.6"
"1.799915075302124","3304100.0","464.0","464.0","-1.6"
"1.8997201919555664","3304201.0","667.2","666.4","-1.6"
"1.999830961227417","3304301.0","937.6","938.4","-1.6"
"2.099724054336548","3304401.0","1229.6","1230.4","-1.6"
"2.199899196624756","3304501.0","881.6","881.6","-1.6"
"2.299898147583008","3304601.0","535.2","535.2","-1.6"
"2.3997161388397217","3304701.0","460.0","459.2","-1.6"
"2.4998550415039062","3304801.0","195.2","196.0","-1.6"
"2.599942207336426","3304901.0","-157.6","-156.8","-1.6"
"2.699887990951538","3305001.0","24.8","26.4","-1.6"
"2.799769163131714","3305101.0","173.6","174.4","-1.6"
"2.899740219116211","3305201.0","-177.6","-177.6","-1.6"
"2.9999520778656006","3305301.0","-365.6","-366.4","-1.6"
"3.0998120307922363","3305401.0","-324.8","-325.6","-1.6"
"3.200057029724121","3305501.0","-677.6","-678.4","-1.6"
"3.2998759746551514","3305601.0","-1027.2","-1028.0","-1.6"
"3.3998961448669434","3305701.0","-862.4","-860.0","-1.6"
"3.500242233276367","3305801.0","-732.0","-734.4","-1.6"
"3.5999059677124023","3305901.0","-664.8","-662.4","-1.6"
"3.7001700401306152","3306001.0","-324.0","-322.4","-1.6"
"3.7999558448791504","3306101.0","18.4","19.2","-1.6"
"3.899858236312866","3306201.0","368.0","368.8","-1.6"
"4.0001380443573","3306301.0","708.0","708.8","-1.6"
"4.099887132644653","3306401.0","1056.8","1057.6","-1.6"
"4.199949026107788","3306501.0","875.2","874.4","-1.6"
"4.300065040588379","3306601.0","520.8","520.0","-1.6"
"4.400048017501831","3306701.0","460.8","460.0","-1.6"
"4.499937057495117","3306801.0","196.0","195.2","-1.6"
