1.647989558769559145e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647989558771033049e+09,1.600000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.647989558772173166e+09,2.800000000000000000e+01,0.000000000000000000e+00,1.150000000000000000e+03
1.647989558773541927e+09,4.100000000000000000e+01,0.000000000000000000e+00,1.379000000000000000e+03
1.647989558774722099e+09,5.300000000000000000e+01,0.000000000000000000e+00,1.190000000000000000e+03
1.647989558776079178e+09,6.600000000000000000e+01,0.000000000000000000e+00,1.367000000000000000e+03
1.647989558777311087e+09,7.900000000000000000e+01,0.000000000000000000e+00,1.242000000000000000e+03
1.647989558778704882e+09,9.400000000000000000e+01,0.000000000000000000e+00,1.404000000000000000e+03
1.647989558780019999e+09,1.070000000000000000e+02,0.000000000000000000e+00,1.325000000000000000e+03
1.647989558781356096e+09,1.220000000000000000e+02,0.000000000000000000e+00,1.346000000000000000e+03
1.647989558782755136e+09,1.350000000000000000e+02,0.000000000000000000e+00,1.409000000000000000e+03
1.647989558784144878e+09,1.500000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+03
1.647989558785506010e+09,1.630000000000000000e+02,0.000000000000000000e+00,1.371000000000000000e+03
1.647989558786877871e+09,1.770000000000000000e+02,0.000000000000000000e+00,1.382000000000000000e+03
1.647989558788282156e+09,1.910000000000000000e+02,0.000000000000000000e+00,1.414000000000000000e+03
1.647989558789664984e+09,2.050000000000000000e+02,0.000000000000000000e+00,1.393000000000000000e+03
1.647989558791034937e+09,2.180000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+03
1.647989558792418003e+09,2.310000000000000000e+02,0.000000000000000000e+00,1.393000000000000000e+03
1.647989558793806076e+09,2.460000000000000000e+02,0.000000000000000000e+00,1.398000000000000000e+03
1.647989558795146942e+09,2.580000000000000000e+02,0.000000000000000000e+00,1.351000000000000000e+03
1.647989558796521902e+09,2.710000000000000000e+02,0.000000000000000000e+00,1.385000000000000000e+03
1.647989558797887087e+09,2.850000000000000000e+02,0.000000000000000000e+00,1.375000000000000000e+03
1.647989558799280167e+09,2.980000000000000000e+02,0.000000000000000000e+00,1.403000000000000000e+03
1.647989558800668955e+09,3.110000000000000000e+02,0.000000000000000000e+00,1.399000000000000000e+03
1.647989558802029133e+09,3.230000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+03
1.647989558803422928e+09,3.360000000000000000e+02,0.000000000000000000e+00,1.404000000000000000e+03
1.647989558804796934e+09,3.490000000000000000e+02,0.000000000000000000e+00,1.384000000000000000e+03
1.647989558806213856e+09,3.610000000000000000e+02,0.000000000000000000e+00,1.427000000000000000e+03
1.647989558807589769e+09,3.740000000000000000e+02,0.000000000000000000e+00,1.386000000000000000e+03
1.647989558808928967e+09,3.860000000000000000e+02,0.000000000000000000e+00,1.349000000000000000e+03
1.647989558810312033e+09,3.980000000000000000e+02,0.000000000000000000e+00,1.393000000000000000e+03
1.647989558811730862e+09,4.110000000000000000e+02,0.000000000000000000e+00,1.429000000000000000e+03
1.647989558813111067e+09,4.220000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+03
1.647989558814509153e+09,4.340000000000000000e+02,0.000000000000000000e+00,1.408000000000000000e+03
1.647989558815975904e+09,4.460000000000000000e+02,0.000000000000000000e+00,1.477000000000000000e+03
1.647989558817367077e+09,4.580000000000000000e+02,0.000000000000000000e+00,1.401000000000000000e+03
1.647989558818734169e+09,4.690000000000000000e+02,0.000000000000000000e+00,1.377000000000000000e+03
1.647989558820101023e+09,4.790000000000000000e+02,0.000000000000000000e+00,1.377000000000000000e+03
1.647989558821455956e+09,4.900000000000000000e+02,0.000000000000000000e+00,1.365000000000000000e+03
1.647989558822842836e+09,5.000000000000000000e+02,0.000000000000000000e+00,1.397000000000000000e+03
1.647989558824186802e+09,5.120000000000000000e+02,0.000000000000000000e+00,1.354000000000000000e+03
1.647989558825584173e+09,5.220000000000000000e+02,0.000000000000000000e+00,1.407000000000000000e+03
1.647989558826946020e+09,5.310000000000000000e+02,0.000000000000000000e+00,1.372000000000000000e+03
1.647989558828313112e+09,5.410000000000000000e+02,0.000000000000000000e+00,1.377000000000000000e+03
1.647989558829486132e+09,5.500000000000000000e+02,0.000000000000000000e+00,1.183000000000000000e+03
1.647989558830709934e+09,5.590000000000000000e+02,0.000000000000000000e+00,1.234000000000000000e+03
1.647989558832118034e+09,5.680000000000000000e+02,0.000000000000000000e+00,1.418000000000000000e+03
1.647989558833498955e+09,5.780000000000000000e+02,0.000000000000000000e+00,1.391000000000000000e+03
1.647989558834939957e+09,5.870000000000000000e+02,0.000000000000000000e+00,1.451000000000000000e+03
1.647989558836218119e+09,5.950000000000000000e+02,0.000000000000000000e+00,1.288000000000000000e+03
1.647989558837624073e+09,6.040000000000000000e+02,0.000000000000000000e+00,1.416000000000000000e+03
1.647989558839102030e+09,6.130000000000000000e+02,0.000000000000000000e+00,1.488000000000000000e+03
1.647989558840389967e+09,6.210000000000000000e+02,0.000000000000000000e+00,1.298000000000000000e+03
1.647989558841800928e+09,6.290000000000000000e+02,0.000000000000000000e+00,1.421000000000000000e+03
1.647989558843153954e+09,6.360000000000000000e+02,0.000000000000000000e+00,1.363000000000000000e+03
1.647989558844515085e+09,6.460000000000000000e+02,0.000000000000000000e+00,1.371000000000000000e+03
1.647989558845976114e+09,6.530000000000000000e+02,0.000000000000000000e+00,1.471000000000000000e+03
1.647989558847347975e+09,6.600000000000000000e+02,0.000000000000000000e+00,1.382000000000000000e+03
1.647989558848747969e+09,6.670000000000000000e+02,0.000000000000000000e+00,1.410000000000000000e+03
1.647989558850103140e+09,6.740000000000000000e+02,0.000000000000000000e+00,1.365000000000000000e+03
1.647989558851481199e+09,6.810000000000000000e+02,0.000000000000000000e+00,1.388000000000000000e+03
1.647989558852823973e+09,6.870000000000000000e+02,0.000000000000000000e+00,1.353000000000000000e+03
1.647989558854187965e+09,6.930000000000000000e+02,0.000000000000000000e+00,1.374000000000000000e+03
1.647989558855627060e+09,7.000000000000000000e+02,0.000000000000000000e+00,1.449000000000000000e+03
