0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.461029052734375000e-03,1.600000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
2.811193466186523438e-03,2.900000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
4.197120666503906250e-03,4.400000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
5.558967590332031250e-03,5.700000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
6.929159164428710938e-03,7.000000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
8.279085159301757812e-03,8.600000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01
9.648084640502929688e-03,9.900000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
1.103901863098144531e-02,1.140000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.243996620178222656e-02,1.270000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.387119293212890625e-02,1.420000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.524400711059570312e-02,1.550000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.659488677978515625e-02,1.700000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.798200607299804688e-02,1.830000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
1.935577392578125000e-02,1.980000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.074098587036132812e-02,2.110000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.213716506958007812e-02,2.240000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.349209785461425781e-02,2.380000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.488803863525390625e-02,2.510000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.633285522460937500e-02,2.650000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.772307395935058594e-02,2.790000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
2.913308143615722656e-02,2.920000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
3.053212165832519531e-02,3.050000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
3.178596496582031250e-02,3.170000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
3.317189216613769531e-02,3.300000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
3.451323509216308594e-02,3.430000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
3.594994544982910156e-02,3.560000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
3.752398490905761719e-02,3.690000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01
3.891611099243164062e-02,3.820000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.026222229003906250e-02,3.940000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
4.161620140075683594e-02,4.050000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.297900199890136719e-02,4.180000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.436492919921875000e-02,4.290000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.571604728698730469e-02,4.410000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.709410667419433594e-02,4.520000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
4.842901229858398438e-02,4.630000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
4.982399940490722656e-02,4.740000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
5.121302604675292969e-02,4.850000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
5.236697196960449219e-02,4.940000000000000000e+02,0.000000000000000000e+00,2.200000000000000000e+01
5.378508567810058594e-02,5.060000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
5.519795417785644531e-02,5.160000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
5.677485466003417969e-02,5.280000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+01
5.818104743957519531e-02,5.370000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+01
5.967092514038085938e-02,5.480000000000000000e+02,0.000000000000000000e+00,2.500000000000000000e+01
6.096601486206054688e-02,5.570000000000000000e+02,0.000000000000000000e+00,2.300000000000000000e+01
6.209897994995117188e-02,5.650000000000000000e+02,0.000000000000000000e+00,2.100000000000000000e+01
