1.647989684927499056e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647989684928982973e+09,1.600000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01
1.647989684930437088e+09,2.900000000000000000e+01,0.000000000000000000e+00,1.550000000000000000e+02
1.647989684931641102e+09,4.200000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+02
1.647989684932805777e+09,5.400000000000000000e+01,0.000000000000000000e+00,1.260000000000000000e+02
1.647989684934051991e+09,6.600000000000000000e+01,0.000000000000000000e+00,1.350000000000000000e+02
1.647989684935429811e+09,8.200000000000000000e+01,0.000000000000000000e+00,1.480000000000000000e+02
1.647989684936646938e+09,9.400000000000000000e+01,0.000000000000000000e+00,1.320000000000000000e+02
1.647989684937796116e+09,1.060000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.647989684938905001e+09,1.180000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989684940215111e+09,1.300000000000000000e+02,0.000000000000000000e+00,1.410000000000000000e+02
1.647989684941315174e+09,1.420000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647989684942504883e+09,1.540000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647989684943614006e+09,1.640000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989684945024014e+09,1.790000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.647989684946377039e+09,1.920000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.647989684947603941e+09,2.040000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647989684948786020e+09,2.150000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647989684949902058e+09,2.270000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647989684951109886e+09,2.390000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647989684952313185e+09,2.500000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647989684953544855e+09,2.620000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647989684954684973e+09,2.730000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647989684955854177e+09,2.850000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647989684957084894e+09,2.960000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647989684958195925e+09,3.070000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989684959372997e+09,3.180000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647989684960597038e+09,3.300000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647989684961853981e+09,3.410000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647989684963173866e+09,3.520000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647989684965217113e+09,3.720000000000000000e+02,0.000000000000000000e+00,2.140000000000000000e+02
1.647989684967034817e+09,3.870000000000000000e+02,0.000000000000000000e+00,1.920000000000000000e+02
1.647989684968658924e+09,4.010000000000000000e+02,0.000000000000000000e+00,1.720000000000000000e+02
1.647989684969926834e+09,4.120000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647989684971176863e+09,4.220000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647989684972434998e+09,4.340000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647989684973616123e+09,4.430000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647989684974807024e+09,4.530000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647989684975924015e+09,4.630000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647989684977128029e+09,4.720000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647989684978245020e+09,4.810000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647989684979659081e+09,4.930000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.647989684981029034e+09,5.030000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.647989684982238054e+09,5.120000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647989684983433008e+09,5.210000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647989684984652996e+09,5.310000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647989684985960007e+09,5.400000000000000000e+02,0.000000000000000000e+00,1.410000000000000000e+02
1.647989684987079859e+09,5.470000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647989684988209009e+09,5.560000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647989684989386082e+09,5.640000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647989684990558863e+09,5.710000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647989684991752863e+09,5.790000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.647989684993041992e+09,5.880000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+02
1.647989684994576931e+09,5.980000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02
1.647989684995903015e+09,6.070000000000000000e+02,0.000000000000000000e+00,1.430000000000000000e+02
1.647989684997185946e+09,6.150000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647989684998481989e+09,6.220000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+02
1.647989684999653816e+09,6.290000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647989685000877142e+09,6.360000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647989685002020121e+09,6.430000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647989685003190041e+09,6.480000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647989685004300117e+09,6.550000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989685005434036e+09,6.610000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647989685006532192e+09,6.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647989685007637978e+09,6.710000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989685008959055e+09,6.790000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647989685010282040e+09,6.850000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
1.647989685011929035e+09,6.920000000000000000e+02,0.000000000000000000e+00,1.750000000000000000e+02
1.647989685013284206e+09,6.980000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.647989685014697075e+09,7.030000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.647989685015985966e+09,7.100000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+02
1.647989685017194033e+09,7.140000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647989685018306971e+09,7.180000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647989685019507885e+09,7.230000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647989685020627022e+09,7.270000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647989685021833897e+09,7.310000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647989685023009062e+09,7.350000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647989685024150133e+09,7.380000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647989685025285959e+09,7.430000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647989685026530027e+09,7.460000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647989685027730942e+09,7.500000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647989685028869152e+09,7.520000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
