0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.921373255112591849e+01
1.429080963134765625e-03,0.000000000000000000e+00,1.400000000000000000e+01,2.774914491523816764e+02
2.801179885864257812e-03,0.000000000000000000e+00,2.800000000000000000e+01,2.143904566764831543e+02
4.183053970336914062e-03,0.000000000000000000e+00,4.200000000000000000e+01,2.159178256988525391e+02
5.554914474487304688e-03,0.000000000000000000e+00,5.600000000000000000e+01,2.143532037734985352e+02
6.943941116333007812e-03,0.000000000000000000e+00,7.000000000000000000e+01,2.170354127883911133e+02
8.300065994262695312e-03,0.000000000000000000e+00,8.300000000000000000e+01,2.118945121765136719e+02
9.671926498413085938e-03,0.000000000000000000e+00,9.700000000000000000e+01,2.177556355794270928e+02
1.100420951843261719e-02,0.000000000000000000e+00,1.110000000000000000e+02,2.081692218780517578e+02
1.233315467834472656e-02,0.000000000000000000e+00,1.240000000000000000e+02,2.076476812362670898e+02
1.371502876281738281e-02,0.000000000000000000e+00,1.380000000000000000e+02,2.193450927734375000e+02
1.508307456970214844e-02,0.000000000000000000e+00,1.510000000000000000e+02,2.137571573257446289e+02
1.646304130554199219e-02,0.000000000000000000e+00,1.650000000000000000e+02,2.190423390221974103e+02
1.789116859436035156e-02,0.000000000000000000e+00,1.790000000000000000e+02,2.231448888778686523e+02
1.928400993347167969e-02,0.000000000000000000e+00,1.930000000000000000e+02,2.176314592361450195e+02
2.066993713378906250e-02,0.000000000000000000e+00,2.070000000000000000e+02,2.165511250495910645e+02
2.206015586853027344e-02,0.000000000000000000e+00,2.210000000000000000e+02,2.172216773033142090e+02
2.339315414428710938e-02,0.000000000000000000e+00,2.340000000000000000e+02,2.082809805870056152e+02
2.479004859924316406e-02,0.000000000000000000e+00,2.480000000000000000e+02,2.217292785644531250e+02
2.616906166076660156e-02,0.000000000000000000e+00,2.620000000000000000e+02,2.154707908630371094e+02
2.751898765563964844e-02,0.000000000000000000e+00,2.750000000000000000e+02,2.109259366989135742e+02
2.890706062316894531e-02,0.000000000000000000e+00,2.890000000000000000e+02,2.203290424649677561e+02
3.031706809997558594e-02,0.000000000000000000e+00,3.030000000000000000e+02,2.203136682510375977e+02
3.173398971557617188e-02,0.000000000000000000e+00,3.170000000000000000e+02,2.213940024375915527e+02
3.305506706237792969e-02,0.000000000000000000e+00,3.300000000000000000e+02,2.064183354377746582e+02
3.444910049438476562e-02,0.000000000000000000e+00,3.440000000000000000e+02,2.212751479375930046e+02
3.586506843566894531e-02,0.000000000000000000e+00,3.580000000000000000e+02,2.212449908256530762e+02
3.747606277465820312e-02,0.000000000000000000e+00,3.730000000000000000e+02,2.517178654670715332e+02
3.898692131042480469e-02,0.000000000000000000e+00,3.880000000000000000e+02,2.324397747333233042e+02
4.034113883972167969e-02,0.000000000000000000e+00,4.010000000000000000e+02,2.083411583533653868e+02
4.169321060180664062e-02,0.000000000000000000e+00,4.140000000000000000e+02,2.146145654103112577e+02
4.301595687866210938e-02,0.000000000000000000e+00,4.270000000000000000e+02,2.099597264849950307e+02
4.432606697082519531e-02,0.000000000000000000e+00,4.400000000000000000e+02,2.079539828830295107e+02
4.568409919738769531e-02,0.000000000000000000e+00,4.530000000000000000e+02,2.155606708829365061e+02
4.710197448730468750e-02,0.000000000000000000e+00,4.670000000000000000e+02,2.250595698280939985e+02
4.849886894226074219e-02,0.000000000000000000e+00,4.800000000000000000e+02,2.182647585868835449e+02
4.988908767700195312e-02,0.000000000000000000e+00,4.930000000000000000e+02,2.206696404351128535e+02
5.122828483581542969e-02,0.000000000000000000e+00,5.060000000000000000e+02,2.125709775894407301e+02
5.260324478149414062e-02,0.000000000000000000e+00,5.190000000000000000e+02,2.182476104251922209e+02
5.397701263427734375e-02,0.000000000000000000e+00,5.320000000000000000e+02,2.180583893306671541e+02
5.512499809265136719e-02,0.000000000000000000e+00,5.430000000000000000e+02,1.822199140276227638e+02
5.652713775634765625e-02,0.000000000000000000e+00,5.560000000000000000e+02,2.298589612616867441e+02
5.797410011291503906e-02,0.000000000000000000e+00,5.700000000000000000e+02,2.296765645345052178e+02
5.953407287597656250e-02,0.000000000000000000e+00,5.850000000000000000e+02,2.437457442283630371e+02
6.092524528503417969e-02,0.000000000000000000e+00,5.980000000000000000e+02,2.140265244704026486e+02
6.225991249084472656e-02,0.000000000000000000e+00,6.100000000000000000e+02,2.118519374302455276e+02
6.366801261901855469e-02,0.000000000000000000e+00,6.230000000000000000e+02,2.271129238990045280e+02
6.505489349365234375e-02,0.000000000000000000e+00,6.360000000000000000e+02,2.201398213704427178e+02
6.642818450927734375e-02,0.000000000000000000e+00,6.490000000000000000e+02,2.179827008928571388e+02
6.763005256652832031e-02,0.000000000000000000e+00,6.600000000000000000e+02,1.907727075001550077e+02
6.905007362365722656e-02,0.000000000000000000e+00,6.730000000000000000e+02,2.327903372342469197e+02
7.042312622070312500e-02,0.000000000000000000e+00,6.850000000000000000e+02,2.179448566739521311e+02
7.176613807678222656e-02,0.000000000000000000e+00,6.970000000000000000e+02,2.166148154966292907e+02
7.302618026733398438e-02,0.000000000000000000e+00,7.090000000000000000e+02,2.032326113793157845e+02
7.441830635070800781e-02,0.000000000000000000e+00,7.210000000000000000e+02,2.245364650603263499e+02
7.579207420349121094e-02,0.000000000000000000e+00,7.330000000000000000e+02,2.215754601263230938e+02
7.712793350219726562e-02,0.000000000000000000e+00,7.450000000000000000e+02,2.154611772106539718e+02
7.855629920959472656e-02,0.000000000000000000e+00,7.580000000000000000e+02,2.303815657092679032e+02
8.000898361206054688e-02,0.000000000000000000e+00,7.710000000000000000e+02,2.305848257882254586e+02
8.135604858398437500e-02,0.000000000000000000e+00,7.830000000000000000e+02,2.138198368133060399e+02
8.269524574279785156e-02,0.000000000000000000e+00,7.940000000000000000e+02,2.159995417441091092e+02
8.391714096069335938e-02,0.000000000000000000e+00,8.050000000000000000e+02,2.003106914582799618e+02
8.537602424621582031e-02,0.000000000000000000e+00,8.180000000000000000e+02,2.391611943479444164e+02
8.674097061157226562e-02,0.000000000000000000e+00,8.290000000000000000e+02,2.166581532311817853e+02
8.811020851135253906e-02,0.000000000000000000e+00,8.410000000000000000e+02,2.244652294721759631e+02
8.948922157287597656e-02,0.000000000000000000e+00,8.530000000000000000e+02,2.224214615360382936e+02
9.081315994262695312e-02,0.000000000000000000e+00,8.640000000000000000e+02,2.135384467340284687e+02
9.219908714294433594e-02,0.000000000000000000e+00,8.760000000000000000e+02,2.272011803798988296e+02
9.353709220886230469e-02,0.000000000000000000e+00,8.870000000000000000e+02,2.158072686964465845e+02
9.491705894470214844e-02,0.000000000000000000e+00,8.990000000000000000e+02,2.262240550557120855e+02
9.629511833190917969e-02,0.000000000000000000e+00,9.100000000000000000e+02,2.222676430979082625e+02
9.770607948303222656e-02,0.000000000000000000e+00,9.220000000000000000e+02,2.313051067414830868e+02
9.908914566040039062e-02,0.000000000000000000e+00,9.330000000000000000e+02,2.230751898980909687e+02
1.004621982574462891e-01,0.000000000000000000e+00,9.440000000000000000e+02,2.250905896796554941e+02
1.016409397125244141e-01,0.000000000000000000e+00,9.540000000000000000e+02,1.932363041111680388e+02
1.030580997467041016e-01,0.000000000000000000e+00,9.650000000000000000e+02,2.361933390299479072e+02
1.046421527862548828e-01,0.000000000000000000e+00,9.780000000000000000e+02,2.596808261558657591e+02
1.060771942138671875e-01,0.000000000000000000e+00,9.890000000000000000e+02,2.277843535892547209e+02
1.075279712677001953e-01,0.000000000000000000e+00,1.001000000000000000e+03,2.378323039070504592e+02
1.090171337127685547e-01,0.000000000000000000e+00,1.012000000000000000e+03,2.401874911400579720e+02
1.105599403381347656e-01,0.000000000000000000e+00,1.024000000000000000e+03,2.529191189124935875e+02
1.122031211853027344e-01,0.000000000000000000e+00,1.037000000000000000e+03,2.650291688980594813e+02
1.138200759887695312e-01,0.000000000000000000e+00,1.049000000000000000e+03,2.566594926137772745e+02
1.155929565429687500e-01,0.000000000000000000e+00,1.063000000000000000e+03,2.859484764837449688e+02
1.173739433288574219e-01,0.000000000000000000e+00,1.076000000000000000e+03,2.782791852951049805e+02
1.189820766448974609e-01,0.000000000000000000e+00,1.088000000000000000e+03,2.552592565142919057e+02
1.205301284790039062e-01,0.000000000000000000e+00,1.099000000000000000e+03,2.496857796945879500e+02
1.219930648803710938e-01,0.000000000000000000e+00,1.110000000000000000e+03,2.398256395683913809e+02
1.233191490173339844e-01,0.000000000000000000e+00,1.119000000000000000e+03,2.173908421250640401e+02
1.247339248657226562e-01,0.000000000000000000e+00,1.129000000000000000e+03,2.397925166760460911e+02
1.263060569763183594e-01,0.000000000000000000e+00,1.141000000000000000e+03,2.620220184326171875e+02
1.279222965240478516e-01,0.000000000000000000e+00,1.152000000000000000e+03,2.606837980208858312e+02
1.296429634094238281e-01,0.000000000000000000e+00,1.164000000000000000e+03,2.820765385862256380e+02
1.312530040740966797e-01,0.000000000000000000e+00,1.175000000000000000e+03,2.596839781730406003e+02
1.329600811004638672e-01,0.000000000000000000e+00,1.187000000000000000e+03,2.798486928470799171e+02
1.346480846405029297e-01,0.000000000000000000e+00,1.198000000000000000e+03,2.722586354901713435e+02
1.362211704254150391e-01,0.000000000000000000e+00,1.208000000000000000e+03,2.578829155593621749e+02
1.377441883087158203e-01,0.000000000000000000e+00,1.218000000000000000e+03,2.538363138834635322e+02
1.389601230621337891e-01,0.000000000000000000e+00,1.226000000000000000e+03,2.026557922363281250e+02
1.407251358032226562e-01,0.000000000000000000e+00,1.237000000000000000e+03,3.043125415670460825e+02
1.419961452484130859e-01,0.000000000000000000e+00,1.246000000000000000e+03,2.083622041295786289e+02
1.434781551361083984e-01,0.000000000000000000e+00,1.255000000000000000e+03,2.511881165585275539e+02
1.450800895690917969e-01,0.000000000000000000e+00,1.265000000000000000e+03,2.715143106751522737e+02
1.467351913452148438e-01,0.000000000000000000e+00,1.275000000000000000e+03,2.758502960205078125e+02
1.483421325683593750e-01,0.000000000000000000e+00,1.285000000000000000e+03,2.678235371907551894e+02
1.499872207641601562e-01,0.000000000000000000e+00,1.294000000000000000e+03,2.741813659667968750e+02
1.516201496124267578e-01,0.000000000000000000e+00,1.304000000000000000e+03,2.767676014011188954e+02
1.532211303710937500e-01,0.000000000000000000e+00,1.313000000000000000e+03,2.668301264444987169e+02
1.548080444335937500e-01,0.000000000000000000e+00,1.322000000000000000e+03,2.689684851694915437e+02
1.562891006469726562e-01,0.000000000000000000e+00,1.331000000000000000e+03,2.510264768438824206e+02
1.579399108886718750e-01,0.000000000000000000e+00,1.340000000000000000e+03,2.797983460507150539e+02
1.595499515533447266e-01,0.000000000000000000e+00,1.348000000000000000e+03,2.728882482496358648e+02
1.612021923065185547e-01,0.000000000000000000e+00,1.357000000000000000e+03,2.848690953747979506e+02
1.628069877624511719e-01,0.000000000000000000e+00,1.366000000000000000e+03,2.719992298190876454e+02
1.641850471496582031e-01,0.000000000000000000e+00,1.373000000000000000e+03,2.335693876622086975e+02
1.654801368713378906e-01,0.000000000000000000e+00,1.380000000000000000e+03,2.272087231016995474e+02
1.668720245361328125e-01,0.000000000000000000e+00,1.387000000000000000e+03,2.441908183850740102e+02
1.684081554412841797e-01,0.000000000000000000e+00,1.394000000000000000e+03,2.694966500265556419e+02
1.700260639190673828e-01,0.000000000000000000e+00,1.402000000000000000e+03,2.838435925935444288e+02
1.716711521148681641e-01,0.000000000000000000e+00,1.410000000000000000e+03,2.836358958277209013e+02
1.732170581817626953e-01,0.000000000000000000e+00,1.417000000000000000e+03,2.665355287749191575e+02
1.748201847076416016e-01,0.000000000000000000e+00,1.425000000000000000e+03,2.812502676980537331e+02
1.764481067657470703e-01,0.000000000000000000e+00,1.432000000000000000e+03,2.806762169147360169e+02
1.780469417572021484e-01,0.000000000000000000e+00,1.439000000000000000e+03,2.804973669219435237e+02
1.796610355377197266e-01,0.000000000000000000e+00,1.446000000000000000e+03,2.831743474592242364e+02
1.812942028045654297e-01,0.000000000000000000e+00,1.453000000000000000e+03,2.865205731308250847e+02
1.828842163085937500e-01,0.000000000000000000e+00,1.460000000000000000e+03,2.789497375488281250e+02
1.845030784606933594e-01,0.000000000000000000e+00,1.466000000000000000e+03,2.840109038771244627e+02
1.858050823211669922e-01,0.000000000000000000e+00,1.472000000000000000e+03,2.325006893702915818e+02
1.872870922088623047e-01,0.000000000000000000e+00,1.477000000000000000e+03,2.646446228027343750e+02
1.887161731719970703e-01,0.000000000000000000e+00,1.483000000000000000e+03,2.598329023881391890e+02
1.902251243591308594e-01,0.000000000000000000e+00,1.488000000000000000e+03,2.694555691310337693e+02
1.917202472686767578e-01,0.000000000000000000e+00,1.494000000000000000e+03,2.718405290083451860e+02
1.930942535400390625e-01,0.000000000000000000e+00,1.499000000000000000e+03,2.453582627432686820e+02
1.944701671600341797e-01,0.000000000000000000e+00,1.504000000000000000e+03,2.501661127263849380e+02
1.958472728729248047e-01,0.000000000000000000e+00,1.508000000000000000e+03,2.503828568892045325e+02
7.164205074310302734e+00,0.000000000000000000e+00,1.373000000000000000e+03,1.290436629895810736e+06
7.165620088577270508e+00,0.000000000000000000e+00,1.380000000000000000e+03,7.648725767393369779e+01
7.167036294937133789e+00,0.000000000000000000e+00,1.387000000000000000e+03,2.484572561163651301e+02
7.168402194976806641e+00,0.000000000000000000e+00,1.394000000000000000e+03,2.396315859075178309e+02
7.169866085052490234e+00,0.000000000000000000e+00,1.401000000000000000e+03,2.568228202953673076e+02
7.171116113662719727e+00,0.000000000000000000e+00,1.407000000000000000e+03,2.193032649525424915e+02
7.172294139862060547e+00,0.000000000000000000e+00,1.413000000000000000e+03,2.103618213108607620e+02
7.173556089401245117e+00,0.000000000000000000e+00,1.419000000000000000e+03,2.253481319972447068e+02
7.174900054931640625e+00,0.000000000000000000e+00,1.425000000000000000e+03,2.399938447134835258e+02
7.176122188568115234e+00,0.000000000000000000e+00,1.431000000000000000e+03,2.182381493704659476e+02
7.177397966384887695e+00,0.000000000000000000e+00,1.436000000000000000e+03,2.278174672807965919e+02
7.178735017776489258e+00,0.000000000000000000e+00,1.442000000000000000e+03,2.431002530184659065e+02
7.179959058761596680e+00,0.000000000000000000e+00,1.448000000000000000e+03,2.185787473406110450e+02
7.181089162826538086e+00,0.000000000000000000e+00,1.452000000000000000e+03,2.018042973109654099e+02
7.182482957839965820e+00,0.000000000000000000e+00,1.458000000000000000e+03,2.581101876718026347e+02
7.183749198913574219e+00,0.000000000000000000e+00,1.463000000000000000e+03,2.261144774300711617e+02
7.184972047805786133e+00,0.000000000000000000e+00,1.468000000000000000e+03,2.223361622203480010e+02
7.186367988586425781e+00,0.000000000000000000e+00,1.474000000000000000e+03,2.538074146617542510e+02
7.187499046325683594e+00,0.000000000000000000e+00,1.478000000000000000e+03,2.019745962960379586e+02
7.188769102096557617e+00,0.000000000000000000e+00,1.483000000000000000e+03,2.351955131248191435e+02
7.190192222595214844e+00,0.000000000000000000e+00,1.488000000000000000e+03,2.587491815740411880e+02
7.191428184509277344e+00,0.000000000000000000e+00,1.493000000000000000e+03,2.247203480113636260e+02
7.192748069763183594e+00,0.000000000000000000e+00,1.498000000000000000e+03,2.399791370738636260e+02
7.193880081176757812e+00,0.000000000000000000e+00,1.502000000000000000e+03,2.058202570134943130e+02
7.195101261138916016e+00,0.000000000000000000e+00,1.506000000000000000e+03,2.261444374367042940e+02
7.196489095687866211e+00,0.000000000000000000e+00,1.510000000000000000e+03,2.570063979537398495e+02
7.197962045669555664e+00,0.000000000000000000e+00,1.515000000000000000e+03,2.727685151276764941e+02
7.199524164199829102e+00,0.000000000000000000e+00,1.520000000000000000e+03,2.840215509588068130e+02
7.200964212417602539e+00,0.000000000000000000e+00,1.525000000000000000e+03,2.618269486860795610e+02
7.202333211898803711e+00,0.000000000000000000e+00,1.529000000000000000e+03,2.489089965820312500e+02
7.203698158264160156e+00,0.000000000000000000e+00,1.533000000000000000e+03,2.527678454363787637e+02
