9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.456022262573242188e-03,1.600000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+01
2.861976623535156250e-03,2.900000000000000000e+01,0.000000000000000000e+00,1.510000000000000000e+02
4.007101058959960938e-03,4.100000000000000000e+01,0.000000000000000000e+00,1.250000000000000000e+02
5.249023437500000000e-03,5.400000000000000000e+01,0.000000000000000000e+00,1.340000000000000000e+02
6.374120712280273438e-03,6.600000000000000000e+01,0.000000000000000000e+00,1.230000000000000000e+02
7.463216781616210938e-03,7.700000000000000000e+01,0.000000000000000000e+00,1.190000000000000000e+02
8.605241775512695312e-03,8.900000000000000000e+01,0.000000000000000000e+00,1.240000000000000000e+02
9.752988815307617188e-03,1.000000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.093912124633789062e-02,1.110000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
1.209902763366699219e-02,1.230000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.325201988220214844e-02,1.350000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.432323455810546875e-02,1.470000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.547002792358398438e-02,1.580000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
1.662611961364746094e-02,1.700000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
1.784324645996093750e-02,1.820000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.898217201232910156e-02,1.940000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
2.006816864013671875e-02,2.030000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
2.116918563842773438e-02,2.150000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
2.232003211975097656e-02,2.260000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
2.365612983703613281e-02,2.390000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02
2.481603622436523438e-02,2.500000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
2.594017982482910156e-02,2.620000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
2.710700035095214844e-02,2.730000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
2.819108963012695312e-02,2.830000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
2.933907508850097656e-02,2.940000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
3.052902221679687500e-02,3.050000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
3.165197372436523438e-02,3.150000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
3.279399871826171875e-02,3.260000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
3.398609161376953125e-02,3.370000000000000000e+02,0.000000000000000000e+00,1.290000000000000000e+02
3.537392616271972656e-02,3.500000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
3.685498237609863281e-02,3.630000000000000000e+02,0.000000000000000000e+00,1.580000000000000000e+02
3.821897506713867188e-02,3.760000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
4.060792922973632812e-02,3.970000000000000000e+02,0.000000000000000000e+00,2.490000000000000000e+02
4.232692718505859375e-02,4.110000000000000000e+02,0.000000000000000000e+00,1.820000000000000000e+02
4.361200332641601562e-02,4.220000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+02
4.481029510498046875e-02,4.320000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
4.595017433166503906e-02,4.420000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
4.715800285339355469e-02,4.520000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
4.839706420898437500e-02,4.620000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
4.954099655151367188e-02,4.720000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
5.071520805358886719e-02,4.810000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
5.192303657531738281e-02,4.900000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
5.304813385009765625e-02,5.000000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
5.423092842102050781e-02,5.090000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
5.532002449035644531e-02,5.160000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
5.648207664489746094e-02,5.250000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
5.759191513061523438e-02,5.340000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
5.883908271789550781e-02,5.430000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
6.012606620788574219e-02,5.520000000000000000e+02,0.000000000000000000e+00,1.390000000000000000e+02
6.127190589904785156e-02,5.590000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
6.254100799560546875e-02,5.680000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
6.393313407897949219e-02,5.770000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
6.513190269470214844e-02,5.860000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
6.627130508422851562e-02,5.930000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
6.739616394042968750e-02,5.990000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
6.853103637695312500e-02,6.070000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
6.968903541564941406e-02,6.150000000000000000e+02,0.000000000000000000e+00,1.260000000000000000e+02
7.077288627624511719e-02,6.200000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
7.192206382751464844e-02,6.280000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
7.315611839294433594e-02,6.340000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
7.435703277587890625e-02,6.410000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
7.546687126159667969e-02,6.480000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
7.664704322814941406e-02,6.540000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
7.773208618164062500e-02,6.590000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
7.887911796569824219e-02,6.650000000000000000e+02,0.000000000000000000e+00,1.250000000000000000e+02
8.027791976928710938e-02,6.730000000000000000e+02,0.000000000000000000e+00,1.500000000000000000e+02
8.175110816955566406e-02,6.800000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02
8.300614356994628906e-02,6.850000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
8.421897888183593750e-02,6.910000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
8.534598350524902344e-02,6.960000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
8.670401573181152344e-02,7.010000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
8.802819252014160156e-02,7.070000000000000000e+02,0.000000000000000000e+00,1.420000000000000000e+02
8.924627304077148438e-02,7.120000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
9.035420417785644531e-02,7.170000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
9.157800674438476562e-02,7.220000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
9.282302856445312500e-02,7.260000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
9.406709671020507812e-02,7.300000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
9.548997879028320312e-02,7.350000000000000000e+02,0.000000000000000000e+00,1.520000000000000000e+02
9.670495986938476562e-02,7.380000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
9.788727760314941406e-02,7.430000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
9.918403625488281250e-02,7.460000000000000000e+02,0.000000000000000000e+00,1.400000000000000000e+02
1.011240482330322266e-01,7.510000000000000000e+02,0.000000000000000000e+00,2.040000000000000000e+02
1.028861999511718750e-01,7.560000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02
