1.647990709763002872e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.647990709764473200e+09,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.647990709765877008e+09,2.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+02
1.647990709766999006e+09,4.100000000000000000e+01,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709768200874e+09,5.300000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709769337177e+09,6.500000000000000000e+01,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709770458221e+09,7.700000000000000000e+01,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709771615028e+09,8.900000000000000000e+01,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709772718191e+09,9.900000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+02
1.647990709773914099e+09,1.110000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709775048018e+09,1.230000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709776157856e+09,1.350000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990709777320862e+09,1.470000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709778542995e+09,1.590000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990709779704094e+09,1.710000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709780861855e+09,1.820000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709782037973e+09,1.940000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709783176899e+09,2.060000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709784389019e+09,2.180000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990709785546064e+09,2.280000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709786661863e+09,2.390000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709787845135e+09,2.500000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709788980007e+09,2.620000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709790189981e+09,2.730000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990709791321039e+09,2.840000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709792417049e+09,2.950000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+02
1.647990709793532848e+09,3.050000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709794663906e+09,3.150000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709795742989e+09,3.260000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02
1.647990709796919107e+09,3.370000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709798059940e+09,3.470000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709799368858e+09,3.590000000000000000e+02,0.000000000000000000e+00,1.310000000000000000e+02
1.647990709800574064e+09,3.700000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990709801935911e+09,3.830000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709803140163e+09,3.930000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709804317951e+09,4.040000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709805469036e+09,4.120000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990709806692123e+09,4.220000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990709807845831e+09,4.320000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990709808967829e+09,4.420000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709810142040e+09,4.520000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709811368942e+09,4.620000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709812514067e+09,4.710000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990709813743114e+09,4.810000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709814889908e+09,4.900000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990709816015005e+09,4.990000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709817250013e+09,5.090000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990709818554163e+09,5.180000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+02
1.647990709820912838e+09,5.350000000000000000e+02,0.000000000000000000e+00,2.360000000000000000e+02
1.647990709822183847e+09,5.440000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990709823351145e+09,5.530000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709824707031e+09,5.620000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709825932980e+09,5.710000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709827098846e+09,5.790000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709828296900e+09,5.870000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709829472065e+09,5.940000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709830605030e+09,6.020000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709831784964e+09,6.100000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709832919121e+09,6.150000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709834111929e+09,6.230000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990709835340977e+09,6.300000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709836722851e+09,6.380000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990709838106155e+09,6.460000000000000000e+02,0.000000000000000000e+00,1.380000000000000000e+02
1.647990709839565039e+09,6.540000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.647990709841423988e+09,6.630000000000000000e+02,0.000000000000000000e+00,1.860000000000000000e+02
1.647990709842745066e+09,6.690000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647990709844099045e+09,6.770000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990709845314980e+09,6.830000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990709846476078e+09,6.870000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709847612858e+09,6.930000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709848765850e+09,6.980000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
1.647990709849949837e+09,7.030000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709851117134e+09,7.080000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709852551937e+09,7.130000000000000000e+02,0.000000000000000000e+00,1.430000000000000000e+02
1.647990709853870153e+09,7.180000000000000000e+02,0.000000000000000000e+00,1.320000000000000000e+02
1.647990709855237007e+09,7.240000000000000000e+02,0.000000000000000000e+00,1.370000000000000000e+02
1.647990709856405020e+09,7.280000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709857540131e+09,7.320000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709858759880e+09,7.350000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990709859946966e+09,7.400000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990709861168146e+09,7.430000000000000000e+02,0.000000000000000000e+00,1.220000000000000000e+02
1.647990709862347126e+09,7.470000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709863472939e+09,7.500000000000000000e+02,0.000000000000000000e+00,1.130000000000000000e+02
1.647990709864667892e+09,7.520000000000000000e+02,0.000000000000000000e+00,1.190000000000000000e+02
1.647990709865792036e+09,7.560000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709866899967e+09,7.590000000000000000e+02,0.000000000000000000e+00,1.110000000000000000e+02
1.647990709868084908e+09,7.610000000000000000e+02,0.000000000000000000e+00,1.180000000000000000e+02
1.647990709869296789e+09,7.640000000000000000e+02,0.000000000000000000e+00,1.210000000000000000e+02
1.647990709870458126e+09,7.670000000000000000e+02,0.000000000000000000e+00,1.160000000000000000e+02
1.647990709871694088e+09,7.690000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990709872869015e+09,7.720000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709873989820e+09,7.730000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709875113010e+09,7.750000000000000000e+02,0.000000000000000000e+00,1.120000000000000000e+02
1.647990709876341105e+09,7.760000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709877537012e+09,7.790000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709878893137e+09,7.800000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709880037069e+09,7.810000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709881379128e+09,7.830000000000000000e+02,0.000000000000000000e+00,1.340000000000000000e+02
1.647990709882647038e+09,7.840000000000000000e+02,0.000000000000000000e+00,1.270000000000000000e+02
1.647990709884003162e+09,7.850000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709885278940e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.280000000000000000e+02
1.647990709886508942e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.230000000000000000e+02
1.647990709887747049e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.240000000000000000e+02
1.647990709888884068e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
1.647990709890247822e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709891444921e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+02
1.647990709892804146e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.360000000000000000e+02
1.647990709894138813e+09,7.880000000000000000e+02,0.000000000000000000e+00,1.330000000000000000e+02
1.647990709895489931e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.350000000000000000e+02
1.647990709896656990e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709897825003e+09,7.870000000000000000e+02,0.000000000000000000e+00,1.170000000000000000e+02
1.647990709898962021e+09,7.860000000000000000e+02,0.000000000000000000e+00,1.140000000000000000e+02
