9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.386700948079426965e+01
1.482963562011718750e-03,0.000000000000000000e+00,3.000000000000000000e+01,2.680015211838942264e+02
2.883911132812500000e-03,0.000000000000000000e+00,5.800000000000000000e+01,8.002707345145088880e+01
4.007816314697265625e-03,0.000000000000000000e+00,8.100000000000000000e+01,7.405773278438684315e+01
5.204916000366210938e-03,0.000000000000000000e+00,1.050000000000000000e+02,8.275356020246232447e+01
6.351947784423828125e-03,0.000000000000000000e+00,1.280000000000000000e+02,7.955282013991782719e+01
7.590770721435546875e-03,0.000000000000000000e+00,1.520000000000000000e+02,8.424367632184709009e+01
8.841037750244140625e-03,0.000000000000000000e+00,1.770000000000000000e+02,8.311265616581357563e+01
1.003909111022949219e-02,0.000000000000000000e+00,2.010000000000000000e+02,7.993511199951171875e+01
1.116394996643066406e-02,0.000000000000000000e+00,2.240000000000000000e+02,7.878823642073007250e+01
1.235103607177734375e-02,0.000000000000000000e+00,2.470000000000000000e+02,8.239593233380998072e+01
1.356005668640136719e-02,0.000000000000000000e+00,2.710000000000000000e+02,8.317930766514369623e+01
1.470208168029785156e-02,0.000000000000000000e+00,2.940000000000000000e+02,7.938017220332704937e+01
1.587390899658203125e-02,0.000000000000000000e+00,3.170000000000000000e+02,8.185097558157784192e+01
1.712799072265625000e-02,0.000000000000000000e+00,3.420000000000000000e+02,8.478863307407924310e+01
1.824903488159179688e-02,0.000000000000000000e+00,3.640000000000000000e+02,7.736813863118490531e+01
1.938104629516601562e-02,0.000000000000000000e+00,3.860000000000000000e+02,8.192634865089698337e+01
2.053880691528320312e-02,0.000000000000000000e+00,4.080000000000000000e+02,8.288002296730323337e+01
2.164411544799804688e-02,0.000000000000000000e+00,4.300000000000000000e+02,8.093735306351273096e+01
2.280974388122558594e-02,0.000000000000000000e+00,4.520000000000000000e+02,8.317142345287180660e+01
2.391600608825683594e-02,0.000000000000000000e+00,4.740000000000000000e+02,8.097267433449073337e+01
2.517390251159667969e-02,0.000000000000000000e+00,4.980000000000000000e+02,8.658875641999421191e+01
