0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382727305094401515e+01
1.453161239624023438e-03,0.000000000000000000e+00,7.000000000000000000e+00,3.035632676344651486e+02
2.644062042236328125e-03,0.000000000000000000e+00,1.300000000000000000e+01,1.792417335510253906e+02
3.986358642578125000e-03,0.000000000000000000e+00,2.000000000000000000e+01,2.020269636674360640e+02
5.596160888671875000e-03,0.000000000000000000e+00,2.800000000000000000e+01,2.141501871744791572e+02
7.030010223388671875e-03,0.000000000000000000e+00,3.500000000000000000e+01,1.902961026705228278e+02
8.183002471923828125e-03,0.000000000000000000e+00,4.100000000000000000e+01,1.760826873779296875e+02
9.344100952148437500e-03,0.000000000000000000e+00,4.700000000000000000e+01,1.855544072931463120e+02
1.049017906188964844e-02,0.000000000000000000e+00,5.300000000000000000e+01,1.841889190673828125e+02
1.167726516723632812e-02,0.000000000000000000e+00,5.900000000000000000e+01,1.879169186678799690e+02
1.286506652832031250e-02,0.000000000000000000e+00,6.500000000000000000e+01,1.879819419167258729e+02
1.405215263366699219e-02,0.000000000000000000e+00,7.100000000000000000e+01,1.879169186678799690e+02
1.522111892700195312e-02,0.000000000000000000e+00,7.600000000000000000e+01,1.862696630304509995e+02
1.642417907714843750e-02,0.000000000000000000e+00,8.200000000000000000e+01,2.003060150146484375e+02
1.765298843383789062e-02,0.000000000000000000e+00,8.900000000000000000e+01,1.917099415172230010e+02
1.888322830200195312e-02,0.000000000000000000e+00,9.500000000000000000e+01,1.825199890136718750e+02
2.006602287292480469e-02,0.000000000000000000e+00,1.010000000000000000e+02,1.875267791748046875e+02
2.122116088867187500e-02,0.000000000000000000e+00,1.060000000000000000e+02,1.850125468860973115e+02
2.240419387817382812e-02,0.000000000000000000e+00,1.120000000000000000e+02,1.983032989501953125e+02
2.365636825561523438e-02,0.000000000000000000e+00,1.180000000000000000e+02,1.938340343128551240e+02
2.488327026367187500e-02,0.000000000000000000e+00,1.250000000000000000e+02,1.915365461869673140e+02
2.611303329467773438e-02,0.000000000000000000e+00,1.310000000000000000e+02,1.824802525838215956e+02
2.727818489074707031e-02,0.000000000000000000e+00,1.360000000000000000e+02,1.859228723699396255e+02
2.844309806823730469e-02,0.000000000000000000e+00,1.420000000000000000e+02,1.964913177490234375e+02
2.971315383911132812e-02,0.000000000000000000e+00,1.480000000000000000e+02,1.954596155340021255e+02
3.092408180236816406e-02,0.000000000000000000e+00,1.540000000000000000e+02,1.900843602960759995e+02
3.217720985412597656e-02,0.000000000000000000e+00,1.610000000000000000e+02,1.939207319779829390e+02
3.341412544250488281e-02,0.000000000000000000e+00,1.670000000000000000e+02,1.830762990315755019e+02
3.460407257080078125e-02,0.000000000000000000e+00,1.730000000000000000e+02,1.881770116632634995e+02
3.614735603332519531e-02,0.000000000000000000e+00,1.800000000000000000e+02,2.202984965931285615e+02
3.766298294067382812e-02,0.000000000000000000e+00,1.880000000000000000e+02,2.063022422790527344e+02
3.899717330932617188e-02,0.000000000000000000e+00,1.940000000000000000e+02,1.826300283578725896e+02
4.018402099609375000e-02,0.000000000000000000e+00,2.000000000000000000e+02,1.878952442515980010e+02
4.138326644897460938e-02,0.000000000000000000e+00,2.060000000000000000e+02,1.890223138982599380e+02
4.259419441223144531e-02,0.000000000000000000e+00,2.120000000000000000e+02,1.900843602960759995e+02
4.382014274597167969e-02,0.000000000000000000e+00,2.170000000000000000e+02,1.914498485218394990e+02
4.499506950378417969e-02,0.000000000000000000e+00,2.230000000000000000e+02,1.974926757812500000e+02
4.626512527465820312e-02,0.000000000000000000e+00,2.290000000000000000e+02,1.954596155340021255e+02
4.747915267944335938e-02,0.000000000000000000e+00,2.350000000000000000e+02,1.903661277077414979e+02
4.876804351806640625e-02,0.000000000000000000e+00,2.410000000000000000e+02,1.971718944202769990e+02
4.994726181030273438e-02,0.000000000000000000e+00,2.470000000000000000e+02,1.872016629305752815e+02
5.120015144348144531e-02,0.000000000000000000e+00,2.530000000000000000e+02,1.938990575617009995e+02
5.260109901428222656e-02,0.000000000000000000e+00,2.600000000000000000e+02,2.073588700727983110e+02
5.397915840148925781e-02,0.000000000000000000e+00,2.660000000000000000e+02,1.948382822672526231e+02
5.519223213195800781e-02,0.000000000000000000e+00,2.720000000000000000e+02,1.902794300426136260e+02
5.686116218566894531e-02,0.000000000000000000e+00,2.800000000000000000e+02,2.317209139737215935e+02
5.876398086547851562e-02,0.000000000000000000e+00,2.890000000000000000e+02,2.263706676776592417e+02
5.992412567138671875e-02,0.000000000000000000e+00,2.940000000000000000e+02,1.628674861363002151e+02
6.103825569152832031e-02,0.000000000000000000e+00,2.990000000000000000e+02,1.914130020141601562e+02
6.218528747558593750e-02,0.000000000000000000e+00,3.050000000000000000e+02,1.947031784057617188e+02
6.347322463989257812e-02,0.000000000000000000e+00,3.110000000000000000e+02,1.970851967551491271e+02
6.469035148620605469e-02,0.000000000000000000e+00,3.160000000000000000e+02,1.906478951194069396e+02
6.591892242431640625e-02,0.000000000000000000e+00,3.220000000000000000e+02,2.028570938110351562e+02
6.740307807922363281e-02,0.000000000000000000e+00,3.290000000000000000e+02,2.149232413552024070e+02
6.871604919433593750e-02,0.000000000000000000e+00,3.350000000000000000e+02,1.894142595926920762e+02
6.995201110839843750e-02,0.000000000000000000e+00,3.400000000000000000e+02,1.923601740056818130e+02
7.114315032958984375e-02,0.000000000000000000e+00,3.460000000000000000e+02,1.991139221191406250e+02
7.239413261413574219e-02,0.000000000000000000e+00,3.510000000000000000e+02,1.937256622314453125e+02
7.368111610412597656e-02,0.000000000000000000e+00,3.570000000000000000e+02,2.086983489990234375e+02
7.479500770568847656e-02,0.000000000000000000e+00,3.620000000000000000e+02,1.812628728693181870e+02
7.615303993225097656e-02,0.000000000000000000e+00,3.680000000000000000e+02,2.158032226562500000e+02
7.760310173034667969e-02,0.000000000000000000e+00,3.750000000000000000e+02,2.118237998268820945e+02
7.895612716674804688e-02,0.000000000000000000e+00,3.810000000000000000e+02,1.927521197001139512e+02
8.030509948730468750e-02,0.000000000000000000e+00,3.870000000000000000e+02,2.026338473233309685e+02
8.145833015441894531e-02,0.000000000000000000e+00,3.920000000000000000e+02,1.848391515558416245e+02
8.265018463134765625e-02,0.000000000000000000e+00,3.970000000000000000e+02,1.991854476928710938e+02
8.392715454101562500e-02,0.000000000000000000e+00,4.030000000000000000e+02,2.076969909667968750e+02
8.526635169982910156e-02,0.000000000000000000e+00,4.080000000000000000e+02,2.017451962557705940e+02
8.650922775268554688e-02,0.000000000000000000e+00,4.140000000000000000e+02,2.042876052856445312e+02
8.762907981872558594e-02,0.000000000000000000e+00,4.190000000000000000e+02,1.818047332763671875e+02
8.879899978637695312e-02,0.000000000000000000e+00,4.240000000000000000e+02,1.969919967651367188e+02
9.000921249389648438e-02,0.000000000000000000e+00,4.290000000000000000e+02,2.010212707519531250e+02
9.111213684082031250e-02,0.000000000000000000e+00,4.330000000000000000e+02,1.902924346923828125e+02
9.230899810791015625e-02,0.000000000000000000e+00,4.380000000000000000e+02,2.129845852322048643e+02
9.344410896301269531e-02,0.000000000000000000e+00,4.430000000000000000e+02,1.935110855102539062e+02
9.467315673828125000e-02,0.000000000000000000e+00,4.480000000000000000e+02,2.029047775268554688e+02
9.596014022827148438e-02,0.000000000000000000e+00,4.540000000000000000e+02,2.086983489990234375e+02
9.725737571716308594e-02,0.000000000000000000e+00,4.590000000000000000e+02,1.979304989901455940e+02
9.850907325744628906e-02,0.000000000000000000e+00,4.640000000000000000e+02,2.051697540283203125e+02
9.980797767639160156e-02,0.000000000000000000e+00,4.690000000000000000e+02,2.098904418945312500e+02
