0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.445055007934570312e-03,0.000000000000000000e+00,2.900000000000000000e+01,9.800000000000000000e+01
2.820253372192382812e-03,0.000000000000000000e+00,5.800000000000000000e+01,4.100000000000000000e+01
4.173040390014648438e-03,0.000000000000000000e+00,8.600000000000000000e+01,4.100000000000000000e+01
5.559206008911132812e-03,0.000000000000000000e+00,1.150000000000000000e+02,4.200000000000000000e+01
6.925106048583984375e-03,0.000000000000000000e+00,1.430000000000000000e+02,4.100000000000000000e+01
8.269071578979492188e-03,0.000000000000000000e+00,1.710000000000000000e+02,4.100000000000000000e+01
9.582281112670898438e-03,0.000000000000000000e+00,1.970000000000000000e+02,4.100000000000000000e+01
1.091527938842773438e-02,0.000000000000000000e+00,2.240000000000000000e+02,4.300000000000000000e+01
1.222991943359375000e-02,0.000000000000000000e+00,2.500000000000000000e+02,4.100000000000000000e+01
1.359391212463378906e-02,0.000000000000000000e+00,2.780000000000000000e+02,4.300000000000000000e+01
1.473903656005859375e-02,0.000000000000000000e+00,3.020000000000000000e+02,3.700000000000000000e+01
1.609516143798828125e-02,0.000000000000000000e+00,3.290000000000000000e+02,4.500000000000000000e+01
1.744794845581054688e-02,0.000000000000000000e+00,3.570000000000000000e+02,4.200000000000000000e+01
1.879882812500000000e-02,0.000000000000000000e+00,3.820000000000000000e+02,4.100000000000000000e+01
2.002406120300292969e-02,0.000000000000000000e+00,4.070000000000000000e+02,4.100000000000000000e+01
2.140021324157714844e-02,0.000000000000000000e+00,4.340000000000000000e+02,4.400000000000000000e+01
2.277994155883789062e-02,0.000000000000000000e+00,4.610000000000000000e+02,4.300000000000000000e+01
2.413392066955566406e-02,0.000000000000000000e+00,4.880000000000000000e+02,4.200000000000000000e+01
2.546906471252441406e-02,0.000000000000000000e+00,5.140000000000000000e+02,4.200000000000000000e+01
2.681517601013183594e-02,0.000000000000000000e+00,5.400000000000000000e+02,4.300000000000000000e+01
2.816104888916015625e-02,0.000000000000000000e+00,5.650000000000000000e+02,4.300000000000000000e+01
2.956128120422363281e-02,0.000000000000000000e+00,5.920000000000000000e+02,4.500000000000000000e+01
3.095102310180664062e-02,0.000000000000000000e+00,6.180000000000000000e+02,4.300000000000000000e+01
3.229594230651855469e-02,0.000000000000000000e+00,6.430000000000000000e+02,4.300000000000000000e+01
3.364896774291992188e-02,0.000000000000000000e+00,6.690000000000000000e+02,4.400000000000000000e+01
3.500127792358398438e-02,0.000000000000000000e+00,6.940000000000000000e+02,4.300000000000000000e+01
3.627014160156250000e-02,0.000000000000000000e+00,7.170000000000000000e+02,4.200000000000000000e+01
3.761219978332519531e-02,0.000000000000000000e+00,7.410000000000000000e+02,4.500000000000000000e+01
3.897404670715332031e-02,0.000000000000000000e+00,7.640000000000000000e+02,4.500000000000000000e+01
4.029393196105957031e-02,0.000000000000000000e+00,7.880000000000000000e+02,4.500000000000000000e+01
4.153108596801757812e-02,0.000000000000000000e+00,8.090000000000000000e+02,4.200000000000000000e+01
4.266095161437988281e-02,0.000000000000000000e+00,8.290000000000000000e+02,4.100000000000000000e+01
4.382014274597167969e-02,0.000000000000000000e+00,8.490000000000000000e+02,4.300000000000000000e+01
4.496598243713378906e-02,0.000000000000000000e+00,8.680000000000000000e+02,4.300000000000000000e+01
4.649400711059570312e-02,0.000000000000000000e+00,8.930000000000000000e+02,5.500000000000000000e+01
4.788112640380859375e-02,0.000000000000000000e+00,9.170000000000000000e+02,4.500000000000000000e+01
4.931998252868652344e-02,0.000000000000000000e+00,9.400000000000000000e+02,4.700000000000000000e+01
5.074810981750488281e-02,0.000000000000000000e+00,9.630000000000000000e+02,4.800000000000000000e+01
5.209708213806152344e-02,0.000000000000000000e+00,9.840000000000000000e+02,4.500000000000000000e+01
5.319404602050781250e-02,0.000000000000000000e+00,1.000000000000000000e+03,4.000000000000000000e+01
5.453801155090332031e-02,0.000000000000000000e+00,1.022000000000000000e+03,5.300000000000000000e+01
5.583691596984863281e-02,0.000000000000000000e+00,1.040000000000000000e+03,4.500000000000000000e+01
5.709123611450195312e-02,0.000000000000000000e+00,1.059000000000000000e+03,4.800000000000000000e+01
5.844616889953613281e-02,0.000000000000000000e+00,1.079000000000000000e+03,5.000000000000000000e+01
5.980014801025390625e-02,0.000000000000000000e+00,1.099000000000000000e+03,4.900000000000000000e+01
6.088614463806152344e-02,0.000000000000000000e+00,1.114000000000000000e+03,4.100000000000000000e+01
6.226205825805664062e-02,0.000000000000000000e+00,1.132000000000000000e+03,5.600000000000000000e+01
6.363916397094726562e-02,0.000000000000000000e+00,1.151000000000000000e+03,5.200000000000000000e+01
6.495213508605957031e-02,0.000000000000000000e+00,1.168000000000000000e+03,4.900000000000000000e+01
6.628799438476562500e-02,0.000000000000000000e+00,1.186000000000000000e+03,5.200000000000000000e+01
6.764006614685058594e-02,0.000000000000000000e+00,1.203000000000000000e+03,5.100000000000000000e+01
6.871724128723144531e-02,0.000000000000000000e+00,1.217000000000000000e+03,4.400000000000000000e+01
7.009005546569824219e-02,0.000000000000000000e+00,1.233000000000000000e+03,5.700000000000000000e+01
7.146501541137695312e-02,0.000000000000000000e+00,1.249000000000000000e+03,5.400000000000000000e+01
7.282590866088867188e-02,0.000000000000000000e+00,1.265000000000000000e+03,5.400000000000000000e+01
7.416510581970214844e-02,0.000000000000000000e+00,1.280000000000000000e+03,5.300000000000000000e+01
7.555413246154785156e-02,0.000000000000000000e+00,1.296000000000000000e+03,5.600000000000000000e+01
7.681107521057128906e-02,0.000000000000000000e+00,1.309000000000000000e+03,5.100000000000000000e+01
7.829999923706054688e-02,0.000000000000000000e+00,1.325000000000000000e+03,6.300000000000000000e+01
7.966399192810058594e-02,0.000000000000000000e+00,1.339000000000000000e+03,5.400000000000000000e+01
8.100104331970214844e-02,0.000000000000000000e+00,1.352000000000000000e+03,5.600000000000000000e+01
8.231902122497558594e-02,0.000000000000000000e+00,1.365000000000000000e+03,5.700000000000000000e+01
8.369207382202148438e-02,0.000000000000000000e+00,1.378000000000000000e+03,5.900000000000000000e+01
8.493900299072265625e-02,0.000000000000000000e+00,1.389000000000000000e+03,5.500000000000000000e+01
8.631110191345214844e-02,0.000000000000000000e+00,1.401000000000000000e+03,6.300000000000000000e+01
8.767914772033691406e-02,0.000000000000000000e+00,1.412000000000000000e+03,6.100000000000000000e+01
8.899998664855957031e-02,0.000000000000000000e+00,1.423000000000000000e+03,6.100000000000000000e+01
9.032702445983886719e-02,0.000000000000000000e+00,1.433000000000000000e+03,6.100000000000000000e+01
9.167218208312988281e-02,0.000000000000000000e+00,1.443000000000000000e+03,6.400000000000000000e+01
9.290814399719238281e-02,0.000000000000000000e+00,1.452000000000000000e+03,5.900000000000000000e+01
9.424114227294921875e-02,0.000000000000000000e+00,1.462000000000000000e+03,6.600000000000000000e+01
9.547495841979980469e-02,0.000000000000000000e+00,1.470000000000000000e+03,5.900000000000000000e+01
9.688925743103027344e-02,0.000000000000000000e+00,1.479000000000000000e+03,7.100000000000000000e+01
9.834504127502441406e-02,0.000000000000000000e+00,1.488000000000000000e+03,7.100000000000000000e+01
9.974002838134765625e-02,0.000000000000000000e+00,1.495000000000000000e+03,6.800000000000000000e+01
1.010429859161376953e-01,0.000000000000000000e+00,1.502000000000000000e+03,6.900000000000000000e+01
1.024122238159179688e-01,0.000000000000000000e+00,1.510000000000000000e+03,7.200000000000000000e+01
1.037771701812744141e-01,0.000000000000000000e+00,1.516000000000000000e+03,6.900000000000000000e+01
1.051301956176757812e-01,0.000000000000000000e+00,1.523000000000000000e+03,7.400000000000000000e+01
1.064419746398925781e-01,0.000000000000000000e+00,1.529000000000000000e+03,7.000000000000000000e+01
1.077980995178222656e-01,0.000000000000000000e+00,1.535000000000000000e+03,7.500000000000000000e+01
1.093111038208007812e-01,0.000000000000000000e+00,1.540000000000000000e+03,8.200000000000000000e+01
1.105711460113525391e-01,0.000000000000000000e+00,1.545000000000000000e+03,7.300000000000000000e+01
1.120898723602294922e-01,0.000000000000000000e+00,1.550000000000000000e+03,8.600000000000000000e+01
1.136550903320312500e-01,0.000000000000000000e+00,1.554000000000000000e+03,8.800000000000000000e+01
1.152231693267822266e-01,0.000000000000000000e+00,1.559000000000000000e+03,9.300000000000000000e+01
1.167361736297607422e-01,0.000000000000000000e+00,1.563000000000000000e+03,8.600000000000000000e+01
1.180958747863769531e-01,0.000000000000000000e+00,1.565000000000000000e+03,8.200000000000000000e+01
1.196291446685791016e-01,0.000000000000000000e+00,1.567000000000000000e+03,1.000000000000000000e+02
1.210560798645019531e-01,0.000000000000000000e+00,1.569000000000000000e+03,9.400000000000000000e+01
1.224300861358642578e-01,0.000000000000000000e+00,1.571000000000000000e+03,9.100000000000000000e+01
1.237981319427490234e-01,0.000000000000000000e+00,1.573000000000000000e+03,9.000000000000000000e+01
1.249501705169677734e-01,0.000000000000000000e+00,1.574000000000000000e+03,7.800000000000000000e+01
1.263291835784912109e-01,0.000000000000000000e+00,1.574000000000000000e+03,9.600000000000000000e+01
1.277630329132080078e-01,0.000000000000000000e+00,1.575000000000000000e+03,1.060000000000000000e+02
