9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.496076583862304688e-03,1.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+02
2.651214599609375000e-03,2.800000000000000000e+01,0.000000000000000000e+00,2.410000000000000000e+02
3.940105438232421875e-03,4.100000000000000000e+01,0.000000000000000000e+00,2.680000000000000000e+02
5.348205566406250000e-03,5.400000000000000000e+01,0.000000000000000000e+00,2.920000000000000000e+02
6.518125534057617188e-03,6.600000000000000000e+01,0.000000000000000000e+00,2.440000000000000000e+02
7.814168930053710938e-03,8.100000000000000000e+01,0.000000000000000000e+00,2.690000000000000000e+02
9.217977523803710938e-03,9.400000000000000000e+01,0.000000000000000000e+00,2.910000000000000000e+02
1.035904884338378906e-02,1.060000000000000000e+02,0.000000000000000000e+00,2.380000000000000000e+02
1.165509223937988281e-02,1.190000000000000000e+02,0.000000000000000000e+00,2.690000000000000000e+02
1.303505897521972656e-02,1.340000000000000000e+02,0.000000000000000000e+00,2.860000000000000000e+02
1.421213150024414062e-02,1.460000000000000000e+02,0.000000000000000000e+00,2.450000000000000000e+02
1.556301116943359375e-02,1.590000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+02
1.665830612182617188e-02,1.700000000000000000e+02,0.000000000000000000e+00,2.290000000000000000e+02
1.786804199218750000e-02,1.830000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02
1.898407936096191406e-02,1.940000000000000000e+02,0.000000000000000000e+00,2.330000000000000000e+02
2.017617225646972656e-02,2.060000000000000000e+02,0.000000000000000000e+00,2.480000000000000000e+02
2.144503593444824219e-02,2.180000000000000000e+02,0.000000000000000000e+00,2.640000000000000000e+02
2.277803421020507812e-02,2.310000000000000000e+02,0.000000000000000000e+00,2.770000000000000000e+02
2.396225929260253906e-02,2.420000000000000000e+02,0.000000000000000000e+00,2.470000000000000000e+02
2.521109580993652344e-02,2.540000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+02
2.657198905944824219e-02,2.670000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02
2.775025367736816406e-02,2.790000000000000000e+02,0.000000000000000000e+00,2.460000000000000000e+02
2.900815010070800781e-02,2.920000000000000000e+02,0.000000000000000000e+00,2.620000000000000000e+02
3.038620948791503906e-02,3.040000000000000000e+02,0.000000000000000000e+00,2.860000000000000000e+02
3.153896331787109375e-02,3.150000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02
3.284502029418945312e-02,3.260000000000000000e+02,0.000000000000000000e+00,2.710000000000000000e+02
3.420591354370117188e-02,3.390000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02
3.566217422485351562e-02,3.520000000000000000e+02,0.000000000000000000e+00,3.010000000000000000e+02
3.687119483947753906e-02,3.630000000000000000e+02,0.000000000000000000e+00,2.520000000000000000e+02
3.822994232177734375e-02,3.760000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02
3.937196731567382812e-02,3.860000000000000000e+02,0.000000000000000000e+00,2.380000000000000000e+02
4.048418998718261719e-02,3.960000000000000000e+02,0.000000000000000000e+00,2.320000000000000000e+02
4.164004325866699219e-02,4.050000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02
4.289007186889648438e-02,4.160000000000000000e+02,0.000000000000000000e+00,2.600000000000000000e+02
4.400205612182617188e-02,4.260000000000000000e+02,0.000000000000000000e+00,2.320000000000000000e+02
4.516506195068359375e-02,4.360000000000000000e+02,0.000000000000000000e+00,2.430000000000000000e+02
4.643607139587402344e-02,4.460000000000000000e+02,0.000000000000000000e+00,2.640000000000000000e+02
4.778122901916503906e-02,4.570000000000000000e+02,0.000000000000000000e+00,2.790000000000000000e+02
4.892897605895996094e-02,4.660000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
5.019807815551757812e-02,4.770000000000000000e+02,0.000000000000000000e+00,2.640000000000000000e+02
5.153894424438476562e-02,4.870000000000000000e+02,0.000000000000000000e+00,2.780000000000000000e+02
5.271410942077636719e-02,4.970000000000000000e+02,0.000000000000000000e+00,2.450000000000000000e+02
5.401706695556640625e-02,5.060000000000000000e+02,0.000000000000000000e+00,2.710000000000000000e+02
5.537104606628417969e-02,5.160000000000000000e+02,0.000000000000000000e+00,2.810000000000000000e+02
5.656123161315917969e-02,5.250000000000000000e+02,0.000000000000000000e+00,2.480000000000000000e+02
5.794095993041992188e-02,5.360000000000000000e+02,0.000000000000000000e+00,2.860000000000000000e+02
5.926609039306640625e-02,5.460000000000000000e+02,0.000000000000000000e+00,2.750000000000000000e+02
6.041407585144042969e-02,5.530000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
6.170916557312011719e-02,5.620000000000000000e+02,0.000000000000000000e+00,2.690000000000000000e+02
6.304216384887695312e-02,5.710000000000000000e+02,0.000000000000000000e+00,2.770000000000000000e+02
6.421303749084472656e-02,5.790000000000000000e+02,0.000000000000000000e+00,2.440000000000000000e+02
6.549715995788574219e-02,5.870000000000000000e+02,0.000000000000000000e+00,2.670000000000000000e+02
6.684589385986328125e-02,5.970000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+02
6.800198554992675781e-02,6.040000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02
6.928992271423339844e-02,6.120000000000000000e+02,0.000000000000000000e+00,2.680000000000000000e+02
7.063913345336914062e-02,6.200000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+02
7.201814651489257812e-02,6.280000000000000000e+02,0.000000000000000000e+00,2.860000000000000000e+02
7.328724861145019531e-02,6.360000000000000000e+02,0.000000000000000000e+00,2.640000000000000000e+02
7.440710067749023438e-02,6.410000000000000000e+02,0.000000000000000000e+00,2.340000000000000000e+02
7.566404342651367188e-02,6.480000000000000000e+02,0.000000000000000000e+00,2.610000000000000000e+02
7.695102691650390625e-02,6.560000000000000000e+02,0.000000000000000000e+00,2.670000000000000000e+02
7.831287384033203125e-02,6.630000000000000000e+02,0.000000000000000000e+00,2.820000000000000000e+02
