"7.152557373046875e-07","3623760.0","5.6","6.4","-1.6"
"0.0034027099609375","3623860.0","5.6","6.4","-1.6"
"0.10338783264160156","3623960.0","5.6","6.4","-1.6"
"0.20307588577270508","3624060.0","253.6","254.4","-1.6"
"0.3034818172454834","3624160.0","608.8","609.6","-1.6"
"0.403214693069458","3624260.0","720.0","720.8","-1.6"
"0.5034928321838379","3624360.0","1061.6","1060.8","-1.6"
"0.6037077903747559","3624460.0","1109.6","1108.0","-1.6"
"0.7032537460327148","3624560.0","764.8","763.2","-1.6"
"0.8034560680389404","3624660.0","417.6","416.8","-1.6"
"0.903289794921875","3624760.0","410.4","408.8","-1.6"
"1.0034408569335938","3624860.0","66.4","65.6","-1.6"
"1.1032567024230957","3624960.0","-180.8","-180.8","-1.6"
"1.2038297653198242","3625060.0","160.0","158.4","-1.6"
"1.3036067485809326","3625160.0","51.2","49.6","-1.6"
"1.4032959938049316","3625260.0","-282.4","-282.4","-1.6"
"1.5034549236297607","3625360.0","-274.4","-274.4","-1.6"
"1.6034328937530518","3625460.0","-460.0","-460.0","-1.6"
"1.70363187789917","3625560.0","-804.8","-804.8","-1.6"
"1.8034377098083496","3625660.0","-1068.8","-1071.2","-1.6"
"1.90348482131958","3625760.0","-732.0","-732.0","-1.6"
"2.003481864929199","3625860.0","-782.4","-781.6","-1.6"
"2.10353684425354","3625960.0","-519.2","-518.4","-1.6"
"2.203829050064087","3626060.0","-177.6","-176.8","-1.6"
"2.303838014602661","3626160.0","159.2","159.2","-1.6"
"2.403587818145752","3626260.0","499.2","500.0","-1.6"
"2.50351881980896","3626360.0","842.4","842.4","-1.6"
"2.6035988330841064","3626460.0","1089.6","1090.4","-1.6"
"2.7035508155822754","3626560.0","744.8","744.8","-1.6"
"2.803762912750244","3626660.0","408.8","408.8","-1.6"
"2.9035840034484863","3626760.0","408.8","408.8","-1.6"
"3.0041627883911133","3626860.0","64.0","64.0","-1.6"
"3.103550910949707","3626960.0","-179.2","-178.4","-1.6"
"3.2036969661712646","3627060.0","156.8","156.8","-1.6"
"3.303644895553589","3627160.0","39.2","40.8","-1.6"
"3.403665781021118","3627260.0","-298.4","-296.8","-1.6"
"3.503720998764038","3627360.0","-273.6","-275.2","-1.6"
"3.6038029193878174","3627460.0","-448.0","-448.0","-1.6"
"3.7036008834838867","3627560.0","-788.8","-788.8","-1.6"
"3.804252862930298","3627660.0","-1064.0","-1064.8","-1.6"
"3.903733015060425","3627760.0","-720.8","-720.0","-1.6"
"4.003751993179321","3627860.0","-786.4","-782.4","-1.6"
"4.103667974472046","3627960.0","-531.2","-530.4","-1.6"
"4.203733682632446","3628060.0","-183.2","-182.4","-1.6"
"4.303697824478149","3628160.0","164.8","164.8","-1.6"
"4.403738737106323","3628260.0","500.8","500.8","-1.6"
"4.503766775131226","3628360.0","838.4","839.2","-1.6"
"4.603815793991089","3628460.0","1087.2","1088.0","-1.6"
"4.703784942626953","3628560.0","736.8","736.8","-1.6"
"4.803985834121704","3628660.0","395.2","395.2","-1.6"
"4.903840780258179","3628760.0","406.4","410.4","-1.6"
"5.0039918422698975","3628860.0","65.6","64.8","-1.6"
"5.103803873062134","3628960.0","-182.4","-181.6","-1.6"
"5.203894853591919","3629060.0","160.8","160.8","-1.6"
"5.303846836090088","3629161.0","42.4","43.2","-1.6"
"5.403975963592529","3629261.0","-303.2","-301.6","-1.6"
"5.503873825073242","3629361.0","-273.6","-274.4","-1.6"
"5.603896856307983","3629461.0","-460.8","-461.6","-1.6"
"5.704057931900024","3629561.0","-804.8","-805.6","-1.6"
"5.80399489402771","3629661.0","-1064.8","-1068.8","-1.6"
"5.90412974357605","3629761.0","-719.2","-722.4","-1.6"
"6.004018783569336","3629861.0","-782.4","-784.0","-1.6"
"6.104177951812744","3629961.0","-529.6","-528.0","-1.6"
"6.20403265953064","3630061.0","-193.6","-193.6","-1.6"
"6.3039867877960205","3630161.0","156.8","156.8","-1.6"
"6.404160737991333","3630261.0","497.6","497.6","-1.6"
"6.50408673286438","3630361.0","837.6","837.6","-1.6"
"6.604026794433594","3630461.0","1083.2","1084.0","-1.6"
"6.704230785369873","3630561.0","745.6","745.6","-1.6"
"6.804153919219971","3630661.0","436.8","436.0","-1.6"
"6.9045939445495605","3630761.0","410.4","409.6","-1.6"
"7.004142761230469","3630861.0","90.4","90.4","-1.6"
"7.1043479442596436","3630961.0","-176.0","-176.8","-1.6"
"7.204225778579712","3631061.0","144.8","144.8","-1.6"
"7.304082870483398","3631161.0","53.6","53.6","-1.6"
