0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.523971557617187500e-03,3.200000000000000000e+01,0.000000000000000000e+00,2.440000000000000000e+02
2.781867980957031250e-03,5.700000000000000000e+01,0.000000000000000000e+00,2.620000000000000000e+02
4.137992858886718750e-03,8.600000000000000000e+01,0.000000000000000000e+00,2.810000000000000000e+02
5.281925201416015625e-03,1.100000000000000000e+02,0.000000000000000000e+00,2.390000000000000000e+02
6.547927856445312500e-03,1.350000000000000000e+02,0.000000000000000000e+00,2.630000000000000000e+02
7.888793945312500000e-03,1.630000000000000000e+02,0.000000000000000000e+00,2.780000000000000000e+02
8.996725082397460938e-03,1.850000000000000000e+02,0.000000000000000000e+00,2.320000000000000000e+02
1.027989387512207031e-02,2.120000000000000000e+02,0.000000000000000000e+00,2.670000000000000000e+02
1.160979270935058594e-02,2.380000000000000000e+02,0.000000000000000000e+00,2.760000000000000000e+02
1.276278495788574219e-02,2.610000000000000000e+02,0.000000000000000000e+00,2.410000000000000000e+02
1.404380798339843750e-02,2.890000000000000000e+02,0.000000000000000000e+00,2.660000000000000000e+02
1.537680625915527344e-02,3.140000000000000000e+02,0.000000000000000000e+00,2.770000000000000000e+02
1.652884483337402344e-02,3.380000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
1.780676841735839844e-02,3.620000000000000000e+02,0.000000000000000000e+00,2.660000000000000000e+02
1.912188529968261719e-02,3.900000000000000000e+02,0.000000000000000000e+00,2.730000000000000000e+02
2.027082443237304688e-02,4.130000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
2.160573005676269531e-02,4.390000000000000000e+02,0.000000000000000000e+00,2.770000000000000000e+02
2.269291877746582031e-02,4.600000000000000000e+02,0.000000000000000000e+00,2.270000000000000000e+02
2.391982078552246094e-02,4.840000000000000000e+02,0.000000000000000000e+00,2.550000000000000000e+02
2.525067329406738281e-02,5.100000000000000000e+02,0.000000000000000000e+00,2.760000000000000000e+02
2.660202980041503906e-02,5.360000000000000000e+02,0.000000000000000000e+00,2.800000000000000000e+02
2.781701087951660156e-02,5.590000000000000000e+02,0.000000000000000000e+00,2.530000000000000000e+02
2.911090850830078125e-02,5.840000000000000000e+02,0.000000000000000000e+00,2.690000000000000000e+02
3.022694587707519531e-02,6.050000000000000000e+02,0.000000000000000000e+00,2.330000000000000000e+02
3.149390220642089844e-02,6.280000000000000000e+02,0.000000000000000000e+00,2.630000000000000000e+02
3.280091285705566406e-02,6.540000000000000000e+02,0.000000000000000000e+00,2.710000000000000000e+02
3.395080566406250000e-02,6.730000000000000000e+02,0.000000000000000000e+00,2.400000000000000000e+02
3.525876998901367188e-02,6.980000000000000000e+02,0.000000000000000000e+00,2.720000000000000000e+02
