"1647992131.5231721","340042.0","86.4","86.4","-0.0"
"1647992131.613029","340142.0","86.4","86.4","-0.0"
"1647992131.713142","340242.0","86.4","86.4","-0.0"
"1647992131.8136","340342.0","86.4","86.4","-0.0"
"1647992131.91377","340442.0","86.4","86.4","-0.0"
"1647992132.013315","340542.0","86.4","86.4","-0.0"
"1647992132.1130009","340642.0","86.4","86.4","-0.0"
"1647992132.213165","340742.0","328.0","326.4","-0.0"
"1647992132.313018","340842.0","736.0","735.2","-0.0"
"1647992132.412993","340942.0","1064.0","1066.4","-0.0"
"1647992132.513035","341042.0","356.8","347.2","-0.0"
"1647992132.613056","341142.0","32.8","29.6","-0.0"
"1647992132.7130518","341242.0","214.4","216.8","-0.0"
"1647992132.8131042","341342.0","-374.4","-373.6","-0.0"
"1647992132.913214","341442.0","-471.2","-474.4","-0.0"
"1647992133.013115","341542.0","-1052.0","-1052.8","-0.8"
"1647992133.113218","341642.0","-788.0","-787.2","-0.0"
"1647992133.213115","341742.0","-105.6","-116.0","-0.0"
"1647992133.3131351","341842.0","667.2","656.0","-0.0"
"1647992133.413163","341942.0","1073.6","1070.4","-0.0"
"1647992133.513153","342042.0","353.6","352.0","-0.0"
"1647992133.6131358","342142.0","7.2","6.4","-0.0"
"1647992133.71313","342242.0","228.0","229.6","-0.0"
"1647992133.813165","342343.0","-362.4","-364.8","-0.0"
"1647992133.913347","342443.0","-484.0","-484.8","-0.0"
"1647992134.013219","342543.0","-1050.4","-1054.4","-0.0"
"1647992134.113237","342643.0","-789.6","-788.8","-0.0"
"1647992134.2132502","342743.0","-106.4","-109.6","-0.0"
"1647992134.313279","342843.0","640.8","637.6","-0.0"
"1647992134.4132469","342943.0","1062.4","1060.8","-0.0"
"1647992134.513282","343043.0","348.8","351.2","-0.0"
"1647992134.6141188","343143.0","93.6","94.4","-0.0"
"1647992134.7135592","343243.0","152.0","152.8","-0.0"
"1647992134.8148649","343343.0","-288.0","-284.8","-0.0"
"1647992134.914094","343443.0","-463.2","-465.6","-0.0"
"1647992135.014199","343543.0","-1055.2","-1057.6","-0.0"
"1647992135.1134028","343643.0","-785.6","-788.0","-0.0"
"1647992135.213364","343743.0","-115.2","-121.6","-0.0"
"1647992135.313368","343843.0","661.6","656.0","-0.0"
"1647992135.413385","343943.0","1062.4","1058.4","-0.0"
"1647992135.513417","344043.0","352.8","351.2","-0.0"
"1647992135.6136189","344143.0","8.0","18.4","-0.0"
"1647992135.71342","344243.0","234.4","176.0","-0.0"
"1647992135.8134289","344343.0","-365.6","-368.0","-0.0"
"1647992135.913662","344443.0","-487.2","-488.0","-0.0"
"1647992136.013827","344543.0","-1046.4","-1042.4","-0.0"
"1647992136.113525","344643.0","-784.8","-784.8","-0.0"
"1647992136.2135592","344743.0","-104.8","-84.8","-0.0"
"1647992136.313569","344843.0","642.4","660.0","-0.0"
"1647992136.413732","344943.0","1080.8","1076.0","-0.0"
"1647992136.514646","345043.0","356.0","354.4","-0.0"
"1647992136.6138198","345143.0","39.2","53.6","-0.0"
"1647992136.713919","345243.0","205.6","145.6","-0.0"
"1647992136.8138518","345343.0","-370.4","-371.2","-0.0"
"1647992136.9135842","345443.0","-496.8","-495.2","-0.0"
"1647992137.014359","345543.0","-1089.6","-1090.4","-0.0"
"1647992137.114123","345643.0","-784.0","-788.0","-0.0"
"1647992137.213789","345743.0","-176.8","-179.2","-0.0"
"1647992137.313623","345843.0","597.6","595.2","-0.0"
"1647992137.4138172","345943.0","1066.4","1068.8","-0.0"
"1647992137.5137432","346043.0","352.0","357.6","-0.0"
"1647992137.613636","346143.0","17.6","16.8","-0.0"
"1647992137.713671","346243.0","206.4","204.8","-0.0"
"1647992137.813688","346343.0","-386.4","-389.6","-0.0"
"1647992137.9136882","346443.0","-480.8","-483.2","-0.0"
"1647992138.0137432","346543.0","-1044.8","-1049.6","-0.0"
"1647992138.1138072","346643.0","-792.0","-792.8","-0.0"
"1647992138.213791","346743.0","-118.4","-120.8","-0.0"
"1647992138.3137898","346843.0","660.8","656.8","-0.0"
"1647992138.4137778","346943.0","1063.2","1060.8","-0.0"
"1647992138.514123","347043.0","351.2","348.8","-0.0"
"1647992138.613814","347143.0","13.6","15.2","-0.0"
"1647992138.7138329","347243.0","171.2","168.8","-0.0"
"1647992138.8139021","347343.0","-386.4","-387.2","-0.0"
"1647992138.913856","347443.0","-499.2","-499.2","-0.0"
"1647992139.013897","347543.0","-1052.8","-1048.8","-0.0"
"1647992139.1139069","347643.0","-786.4","-783.2","-0.0"
"1647992139.213931","347743.0","-102.4","-98.4","-0.0"
"1647992139.3139","347843.0","629.6","633.6","-0.0"
"1647992139.4139378","347943.0","1065.6","1064.0","-0.0"
"1647992139.514028","348043.0","356.0","356.0","-0.0"
"1647992139.614109","348143.0","3.2","7.2","-0.0"
"1647992139.71391","348243.0","219.2","216.8","-0.0"
"1647992139.8140001","348343.0","-369.6","-367.2","-0.0"
"1647992139.91405","348443.0","-496.0","-493.6","-0.0"
"1647992140.013966","348543.0","-1043.2","-1043.2","-0.0"
"1647992140.1140559","348643.0","-787.2","-786.4","-0.8"
"1647992140.214085","348743.0","-126.4","-128.8","-0.0"
"1647992140.3140092","348843.0","642.4","639.2","-0.0"
"1647992140.414051","348943.0","1064.0","1062.4","-0.0"
"1647992140.514262","349043.0","354.4","355.2","-0.0"
"1647992140.6141949","349143.0","27.2","12.0","-0.0"
"1647992140.7140522","349243.0","159.2","227.2","-0.0"
"1647992140.8140428","349343.0","-384.8","-384.8","-0.0"
"1647992140.914229","349443.0","-496.0","-496.0","-0.0"
"1647992141.014116","349543.0","-1043.2","-1044.0","-0.0"
"1647992141.1142452","349643.0","-789.6","-785.6","-0.0"
"1647992141.214337","349743.0","-115.2","-114.4","-0.0"
"1647992141.3141708","349843.0","639.2","639.2","-0.0"
"1647992141.4143481","349943.0","1064.0","1062.4","-0.0"
"1647992141.51442","350043.0","356.8","356.0","-0.0"
"1647992141.618759","350143.0","4.8","8.0","-0.0"
