9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
1.492977142333984375e-03,3.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+02
2.678155899047851562e-03,5.400000000000000000e+01,0.000000000000000000e+00,8.900000000000000000e+01
3.827095031738281250e-03,7.800000000000000000e+01,0.000000000000000000e+00,8.700000000000000000e+01
4.947900772094726562e-03,1.020000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
6.080150604248046875e-03,1.260000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
7.231950759887695312e-03,1.480000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
8.342027664184570312e-03,1.720000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
9.432792663574218750e-03,1.930000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
1.059794425964355469e-02,2.170000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
1.168489456176757812e-02,2.400000000000000000e+02,0.000000000000000000e+00,8.200000000000000000e+01
1.283597946166992188e-02,2.630000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
1.395106315612792969e-02,2.860000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
1.505494117736816406e-02,3.090000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
1.624703407287597656e-02,3.330000000000000000e+02,0.000000000000000000e+00,8.900000000000000000e+01
1.737594604492187500e-02,3.540000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.849818229675292969e-02,3.770000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
1.961994171142578125e-02,3.990000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
2.072405815124511719e-02,4.210000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
2.182674407958984375e-02,4.430000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
2.293395996093750000e-02,4.650000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
2.402210235595703125e-02,4.860000000000000000e+02,0.000000000000000000e+00,8.300000000000000000e+01
2.512788772583007812e-02,5.070000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
2.630305290222167969e-02,5.300000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
2.756094932556152344e-02,5.540000000000000000e+02,0.000000000000000000e+00,9.400000000000000000e+01
2.869510650634765625e-02,5.750000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
2.980685234069824219e-02,5.970000000000000000e+02,0.000000000000000000e+00,8.400000000000000000e+01
3.096818923950195312e-02,6.190000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
3.211498260498046875e-02,6.400000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
3.324389457702636719e-02,6.610000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
3.439593315124511719e-02,6.830000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
3.569793701171875000e-02,7.060000000000000000e+02,0.000000000000000000e+00,9.700000000000000000e+01
3.726601600646972656e-02,7.350000000000000000e+02,0.000000000000000000e+00,1.150000000000000000e+02
3.849816322326660156e-02,7.570000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
3.984308242797851562e-02,7.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
4.100990295410156250e-02,8.010000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
4.217696189880371094e-02,8.210000000000000000e+02,0.000000000000000000e+00,8.800000000000000000e+01
4.332089424133300781e-02,8.400000000000000000e+02,0.000000000000000000e+00,8.600000000000000000e+01
4.447102546691894531e-02,8.600000000000000000e+02,0.000000000000000000e+00,8.700000000000000000e+01
4.570817947387695312e-02,8.810000000000000000e+02,0.000000000000000000e+00,9.200000000000000000e+01
4.689216613769531250e-02,9.000000000000000000e+02,0.000000000000000000e+00,8.900000000000000000e+01
4.802012443542480469e-02,9.180000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
4.933404922485351562e-02,9.400000000000000000e+02,0.000000000000000000e+00,9.800000000000000000e+01
5.060791969299316406e-02,9.600000000000000000e+02,0.000000000000000000e+00,9.500000000000000000e+01
5.185008049011230469e-02,9.790000000000000000e+02,0.000000000000000000e+00,9.300000000000000000e+01
5.305886268615722656e-02,9.980000000000000000e+02,0.000000000000000000e+00,9.100000000000000000e+01
5.439496040344238281e-02,1.019000000000000000e+03,0.000000000000000000e+00,9.900000000000000000e+01
5.553483963012695312e-02,1.037000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01
5.666303634643554688e-02,1.053000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
5.777382850646972656e-02,1.069000000000000000e+03,0.000000000000000000e+00,8.400000000000000000e+01
5.905485153198242188e-02,1.087000000000000000e+03,0.000000000000000000e+00,9.500000000000000000e+01
6.018304824829101562e-02,1.104000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
6.139802932739257812e-02,1.121000000000000000e+03,0.000000000000000000e+00,9.100000000000000000e+01
6.255602836608886719e-02,1.136000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
6.370401382446289062e-02,1.152000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
6.489396095275878906e-02,1.168000000000000000e+03,0.000000000000000000e+00,8.900000000000000000e+01
6.604814529418945312e-02,1.184000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
6.732702255249023438e-02,1.199000000000000000e+03,0.000000000000000000e+00,9.500000000000000000e+01
6.844019889831542969e-02,1.213000000000000000e+03,0.000000000000000000e+00,8.400000000000000000e+01
6.955814361572265625e-02,1.227000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
7.069110870361328125e-02,1.240000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01
7.185316085815429688e-02,1.254000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
7.299804687500000000e-02,1.267000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01
7.413005828857421875e-02,1.280000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
7.526087760925292969e-02,1.293000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
7.643914222717285156e-02,1.306000000000000000e+03,0.000000000000000000e+00,8.900000000000000000e+01
7.798504829406738281e-02,1.321000000000000000e+03,0.000000000000000000e+00,1.130000000000000000e+02
7.940411567687988281e-02,1.336000000000000000e+03,0.000000000000000000e+00,1.050000000000000000e+02
8.062291145324707031e-02,1.348000000000000000e+03,0.000000000000000000e+00,9.100000000000000000e+01
8.196401596069335938e-02,1.361000000000000000e+03,0.000000000000000000e+00,9.900000000000000000e+01
8.307695388793945312e-02,1.372000000000000000e+03,0.000000000000000000e+00,8.400000000000000000e+01
8.425593376159667969e-02,1.383000000000000000e+03,0.000000000000000000e+00,8.900000000000000000e+01
8.543109893798828125e-02,1.393000000000000000e+03,0.000000000000000000e+00,8.800000000000000000e+01
8.660006523132324219e-02,1.403000000000000000e+03,0.000000000000000000e+00,8.800000000000000000e+01
8.774685859680175781e-02,1.412000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01
8.906292915344238281e-02,1.424000000000000000e+03,0.000000000000000000e+00,9.800000000000000000e+01
9.018087387084960938e-02,1.431000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
9.132695198059082031e-02,1.441000000000000000e+03,0.000000000000000000e+00,8.600000000000000000e+01
9.245395660400390625e-02,1.449000000000000000e+03,0.000000000000000000e+00,8.500000000000000000e+01
9.361386299133300781e-02,1.458000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
9.480595588684082031e-02,1.466000000000000000e+03,0.000000000000000000e+00,8.900000000000000000e+01
9.596490859985351562e-02,1.473000000000000000e+03,0.000000000000000000e+00,8.700000000000000000e+01
9.736895561218261719e-02,1.482000000000000000e+03,0.000000000000000000e+00,1.040000000000000000e+02
9.860992431640625000e-02,1.490000000000000000e+03,0.000000000000000000e+00,9.300000000000000000e+01
