"0.0","5160589.0","122.4","121.6","-1.6"
"0.05623292922973633","5160689.0","122.4","121.6","-1.6"
"0.1566636562347412","5160789.0","122.4","121.6","-1.6"
"0.2560877799987793","5160889.0","122.4","121.6","-1.6"
"0.35611987113952637","5160989.0","122.4","121.6","-1.6"
"0.4561307430267334","5161089.0","122.4","121.6","-1.6"
"0.5561296939849854","5161190.0","122.4","121.6","-1.6"
"0.6562008857727051","5161290.0","122.4","121.6","-1.6"
"0.7562077045440674","5161390.0","122.4","121.6","-1.6"
"0.8561618328094482","5161490.0","122.4","121.6","-1.6"
"0.9561858177185059","5161590.0","122.4","121.6","-1.6"
"1.0561647415161133","5161690.0","122.4","121.6","-1.6"
"1.156207799911499","5161790.0","122.4","121.6","-1.6"
"1.256213903427124","5161890.0","122.4","121.6","-1.6"
"1.3562870025634766","5161990.0","122.4","121.6","-1.6"
"1.4562427997589111","5162090.0","122.4","121.6","-1.6"
"1.5562727451324463","5162190.0","122.4","121.6","-1.6"
"1.6562738418579102","5162290.0","122.4","121.6","-1.6"
"1.7565288543701172","5162390.0","122.4","121.6","-1.6"
"1.8562729358673096","5162490.0","122.4","121.6","-1.6"
"1.956324815750122","5162590.0","122.4","121.6","-1.6"
"2.05633282661438","5162690.0","122.4","121.6","-1.6"
"2.1564218997955322","5162790.0","122.4","121.6","-1.6"
"2.2564618587493896","5162890.0","122.4","121.6","-1.6"
"2.3563337326049805","5162990.0","122.4","121.6","-1.6"
"2.456493854522705","5163090.0","122.4","121.6","-1.6"
"2.5564379692077637","5163190.0","122.4","121.6","-1.6"
"2.6564137935638428","5163290.0","122.4","121.6","-1.6"
"2.7564218044281006","5163390.0","122.4","121.6","-1.6"
"2.856428861618042","5163490.0","122.4","121.6","-1.6"
"2.956523895263672","5163590.0","122.4","121.6","-1.6"
"3.0564427375793457","5163690.0","122.4","121.6","-1.6"
"3.1564910411834717","5163790.0","122.4","121.6","-1.6"
"3.2564799785614014","5163890.0","122.4","121.6","-1.6"
"3.356583833694458","5163990.0","122.4","121.6","-1.6"
"3.456545829772949","5164090.0","122.4","121.6","-1.6"
"3.556544065475464","5164190.0","122.4","121.6","-1.6"
"3.6565499305725098","5164290.0","122.4","121.6","-1.6"
"3.756622791290283","5164390.0","122.4","121.6","-1.6"
"3.8565738201141357","5164490.0","122.4","121.6","-1.6"
"3.9566526412963867","5164590.0","122.4","121.6","-1.6"
"4.056638956069946","5164690.0","122.4","121.6","-1.6"
"4.156717777252197","5164790.0","122.4","121.6","-1.6"
"4.256566047668457","5164890.0","122.4","121.6","-1.6"
"4.356752872467041","5164990.0","122.4","121.6","-1.6"
"4.456603765487671","5165090.0","122.4","121.6","-1.6"
"4.556732892990112","5165190.0","122.4","121.6","-1.6"
"4.656714916229248","5165290.0","122.4","121.6","-1.6"
"4.756706714630127","5165390.0","122.4","121.6","-1.6"
"4.856767892837524","5165490.0","122.4","121.6","-1.6"
"4.956718683242798","5165590.0","122.4","121.6","-1.6"
"5.056765794754028","5165690.0","122.4","121.6","-1.6"
"5.15678596496582","5165790.0","121.6","120.8","-1.6"
"5.2568299770355225","5165890.0","121.6","120.8","-1.6"
"5.356754779815674","5165990.0","121.6","120.8","-1.6"
"5.456762790679932","5166090.0","121.6","120.8","-1.6"
"5.556773900985718","5166190.0","121.6","120.8","-1.6"
"5.656861782073975","5166290.0","121.6","120.8","-1.6"
"5.756903886795044","5166390.0","121.6","120.8","-1.6"
"5.856858730316162","5166490.0","121.6","120.8","-1.6"
"5.956873893737793","5166590.0","121.6","120.8","-1.6"
"6.056940078735352","5166690.0","121.6","120.8","-1.6"
"6.156878709793091","5166790.0","121.6","120.8","-1.6"
"6.25696587562561","5166890.0","121.6","120.8","-1.6"
"6.356911897659302","5166990.0","121.6","120.8","-1.6"
"6.456940650939941","5167090.0","121.6","120.8","-1.6"
"6.557016849517822","5167190.0","121.6","120.8","-1.6"
"6.6570587158203125","5167290.0","121.6","120.8","-1.6"
"6.756944894790649","5167390.0","121.6","120.8","-1.6"
"6.857111692428589","5167490.0","121.6","120.8","-1.6"
"6.957082748413086","5167590.0","121.6","120.8","-1.6"
"7.057016849517822","5167690.0","121.6","120.8","-1.6"
"7.157019853591919","5167790.0","121.6","120.8","-1.6"
"7.257030963897705","5167890.0","121.6","120.8","-1.6"
"7.35706090927124","5167990.0","121.6","120.8","-1.6"
"7.457098007202148","5168090.0","121.6","120.8","-1.6"
"7.557048797607422","5168190.0","121.6","120.8","-1.6"
"7.657103776931763","5168290.0","121.6","120.8","-1.6"
"7.757108926773071","5168390.0","121.6","120.8","-1.6"
"7.85716986656189","5168490.0","121.6","120.8","-1.6"
"7.957140922546387","5168590.0","121.6","120.8","-1.6"
"8.057164669036865","5168690.0","121.6","120.8","-1.6"
"8.157167911529541","5168790.0","121.6","120.8","-1.6"
"8.257194995880127","5168891.0","121.6","120.8","-1.6"
"8.357249021530151","5168991.0","121.6","120.8","-1.6"
"8.457315683364868","5169091.0","121.6","120.8","-1.6"
"8.557271003723145","5169191.0","121.6","120.8","-1.6"
"8.657234907150269","5169291.0","121.6","120.8","-1.6"
"8.757335662841797","5169391.0","121.6","120.8","-1.6"
"8.857339859008789","5169491.0","121.6","120.8","-1.6"
"8.957258939743042","5169591.0","121.6","120.8","-1.6"
"9.058202743530273","5169691.0","121.6","120.8","-1.6"
"9.157946825027466","5169791.0","121.6","120.8","-1.6"
"9.257855892181396","5169891.0","121.6","120.8","-1.6"
"9.357961893081665","5169991.0","121.6","120.8","-1.6"
"9.457962036132812","5170091.0","121.6","120.8","-1.6"
"9.557849884033203","5170191.0","121.6","120.8","-1.6"
"9.65797472000122","5170291.0","121.6","120.8","-1.6"
"9.75758171081543","5170391.0","121.6","120.8","-1.6"
"9.85795783996582","5170491.0","121.6","120.8","-1.6"
"9.957921028137207","5170591.0","121.6","120.8","-1.6"
"10.058083772659302","5170691.0","121.6","120.8","-1.6"
