"1648076283.027681","837449.0","9077.6","8975.2","9132.0"
"1648076283.09084","837549.0","9077.6","8975.2","9132.0"
"1648076283.191456","837649.0","9077.6","8975.2","9132.0"
"1648076283.2912252","837749.0","9077.6","8975.2","9132.0"
"1648076283.3912551","837849.0","9077.6","8975.2","9132.0"
"1648076283.491104","837949.0","9077.6","8975.2","9132.0"
"1648076283.591451","838049.0","9077.6","8975.2","9132.0"
"1648076283.69119","838149.0","9077.6","8975.2","9132.0"
"1648076283.79212","838249.0","9077.6","8975.2","9132.0"
"1648076283.891184","838349.0","9077.6","8975.2","9132.0"
"1648076283.9910662","838449.0","9077.6","8975.2","9132.0"
"1648076284.0915241","838549.0","9077.6","8975.2","9132.0"
"1648076284.191602","838649.0","9077.6","8975.2","9132.0"
"1648076284.291085","838749.0","9077.6","8975.2","9132.0"
"1648076284.391316","838849.0","9077.6","8975.2","9132.0"
"1648076284.491261","838949.0","9077.6","8975.2","9132.0"
"1648076284.591611","839049.0","9077.6","8975.2","9132.0"
"1648076284.69137","839149.0","9077.6","8975.2","9132.0"
"1648076284.791005","839249.0","9077.6","8975.2","9132.0"
"1648076284.890901","839349.0","9077.6","8975.2","9258.4"
"1648076284.991086","839449.0","9077.6","8975.2","10134.4"
"1648076285.09135","839549.0","9077.6","8975.2","10619.2"
"1648076285.191641","839649.0","9077.6","8975.2","10587.2"
"1648076285.29109","839749.0","9077.6","8975.2","9942.4"
"1648076285.391212","839849.0","9077.6","8975.2","9000.8"
"1648076285.491341","839949.0","9077.6","8975.2","8112.0"
"1648076285.591626","840049.0","9077.6","8975.2","7624.8"
"1648076285.692194","840149.0","9077.6","8975.2","7640.0"
"1648076285.791492","840249.0","9077.6","8975.2","8290.4"
"1648076285.891527","840349.0","9077.6","8975.2","9240.0"
"1648076285.9914281","840449.0","9077.6","8975.2","10117.6"
"1648076286.09199","840549.0","9077.6","8975.2","10601.6"
"1648076286.1913202","840649.0","9077.6","8975.2","10587.2"
"1648076286.291703","840749.0","9077.6","8975.2","9940.8"
"1648076286.391707","840849.0","9077.6","8975.2","8998.4"
"1648076286.491664","840949.0","9077.6","8975.2","8111.2"
"1648076286.5913758","841049.0","9077.6","8975.2","7624.8"
"1648076286.6915321","841149.0","9077.6","8975.2","7639.2"
"1648076286.791666","841249.0","9077.6","8975.2","8289.6"
"1648076286.891412","841349.0","9077.6","8975.2","9239.2"
"1648076286.991578","841449.0","9077.6","8975.2","10116.8"
"1648076287.0920231","841549.0","9077.6","8975.2","10600.0"
"1648076287.1916428","841649.0","9077.6","8975.2","10586.4"
"1648076287.29196","841749.0","9077.6","8975.2","9940.0"
"1648076287.391702","841849.0","9077.6","8975.2","8996.8"
"1648076287.491744","841949.0","9077.6","8975.2","8110.4"
"1648076287.5918322","842049.0","9077.6","8975.2","7624.0"
"1648076287.6918342","842149.0","9077.6","8975.2","7641.6"
"1648076287.791542","842249.0","9077.6","8975.2","8292.8"
"1648076287.891793","842349.0","9077.6","8975.2","9242.4"
"1648076287.99215","842449.0","9077.6","8975.2","10119.2"
"1648076288.0916538","842549.0","9077.6","8975.2","10602.4"
"1648076288.192508","842649.0","9077.6","8975.2","10586.4"
"1648076288.2927098","842749.0","9077.6","8975.2","9939.2"
"1648076288.391955","842849.0","9077.6","8975.2","8996.8"
"1648076288.491661","842949.0","9077.6","8975.2","8110.4"
"1648076288.592372","843049.0","9077.6","8975.2","7624.8"
"1648076288.691984","843149.0","9077.6","8975.2","7639.2"
"1648076288.791755","843249.0","9077.6","8975.2","8291.2"
"1648076288.891701","843349.0","9077.6","8975.2","9240.8"
"1648076288.9922009","843449.0","9077.6","8975.2","10117.6"
"1648076289.091698","843549.0","9077.6","8975.2","10599.2"
"1648076289.192176","843649.0","9077.6","8975.2","10586.4"
"1648076289.291866","843749.0","9077.6","8975.2","9938.4"
"1648076289.391851","843849.0","9077.6","8975.2","8994.4"
"1648076289.492169","843949.0","9077.6","8975.2","8108.8"
"1648076289.591809","844049.0","9077.6","8975.2","7623.2"
"1648076289.691846","844149.0","9077.6","8975.2","7641.6"
"1648076289.791957","844250.0","9077.6","8975.2","8295.2"
"1648076289.89254","844350.0","9077.6","8975.2","9244.8"
"1648076289.992054","844450.0","9077.6","8975.2","10122.4"
"1648076290.0923462","844550.0","9077.6","8975.2","10603.2"
"1648076290.1920269","844650.0","9077.6","8975.2","10585.6"
"1648076290.292317","844750.0","9077.6","8975.2","9936.0"
"1648076290.3920698","844850.0","9077.6","8975.2","8992.0"
"1648076290.491908","844950.0","9077.6","8975.2","8107.2"
"1648076290.592061","845050.0","9077.6","8975.2","7624.0"
"1648076290.6923132","845150.0","9077.6","8975.2","7640.8"
"1648076290.79185","845250.0","9077.6","8975.2","8294.4"
"1648076290.892403","845350.0","9077.6","8975.2","9244.8"
"1648076290.9921","845450.0","9077.6","8975.2","10121.6"
"1648076291.091908","845550.0","9077.6","8975.2","10600.8"
"1648076291.192495","845650.0","9077.6","8975.2","10585.6"
"1648076291.292189","845750.0","9077.6","8975.2","9936.8"
"1648076291.3922079","845850.0","9077.6","8975.2","8992.0"
"1648076291.4921632","845950.0","9077.6","8975.2","8106.4"
"1648076291.5925472","846050.0","9077.6","8975.2","7622.4"
"1648076291.692488","846150.0","9077.6","8975.2","7643.2"
"1648076291.792395","846250.0","9077.6","8975.2","8296.8"
"1648076291.892541","846350.0","9077.6","8975.2","9248.0"
"1648076291.992726","846450.0","9077.6","8975.2","10124.8"
"1648076292.09232","846550.0","9077.6","8975.2","10604.0"
"1648076292.192183","846650.0","9077.6","8975.2","10584.0"
"1648076292.292325","846750.0","9077.6","8975.2","9934.4"
"1648076292.392253","846850.0","9077.6","8975.2","8988.0"
"1648076292.492405","846950.0","9077.6","8975.2","8103.2"
"1648076292.5924501","847050.0","9077.6","8975.2","7620.8"
"1648076292.692533","847150.0","9077.6","8975.2","7644.8"
"1648076292.792531","847250.0","9077.6","8975.2","8299.2"
"1648076292.892301","847350.0","9077.6","8975.2","9249.6"
"1648076292.992846","847450.0","9077.6","8975.2","10127.2"
"1648076293.092439","847550.0","9077.6","8975.2","10606.4"
"1648076293.192539","847650.0","9077.6","8975.2","10582.4"
"1648076293.2928011","847750.0","9077.6","8975.2","9931.2"
"1648076293.392425","847850.0","9077.6","8975.2","8984.0"
"1648076293.492821","847950.0","9077.6","8975.2","8101.6"
"1648076293.5922718","848050.0","9077.6","8975.2","7620.0"
"1648076293.692437","848150.0","9077.6","8975.2","7646.4"
"1648076293.792474","848250.0","9077.6","8975.2","8302.4"
"1648076293.892554","848350.0","9077.6","8975.2","9252.0"
"1648076293.993419","848450.0","9077.6","8975.2","10129.6"
"1648076294.092601","848550.0","9077.6","8975.2","10608.0"
"1648076294.192607","848650.0","9077.6","8975.2","10581.6"
"1648076294.2925591","848750.0","9077.6","8975.2","9930.4"
"1648076294.3925629","848850.0","9077.6","8975.2","8983.2"
"1648076294.4926841","848950.0","9077.6","8975.2","8100.0"
"1648076294.592569","849050.0","9077.6","8975.2","7618.4"
"1648076294.692647","849150.0","9077.6","8975.2","7648.0"
"1648076294.7927659","849250.0","9077.6","8975.2","8303.2"
"1648076294.892844","849350.0","9077.6","8975.2","9252.8"
"1648076294.993012","849450.0","9077.6","8975.2","10131.2"
"1648076295.09287","849550.0","9077.6","8975.2","10609.6"
"1648076295.193022","849650.0","9077.6","8975.2","10581.6"
"1648076295.292494","849750.0","9077.6","8975.2","9929.6"
"1648076295.39293","849850.0","9077.6","8975.2","8983.2"
"1648076295.492969","849950.0","9077.6","8975.2","8099.2"
"1648076295.592698","850050.0","9077.6","8975.2","7618.4"
"1648076295.692937","850150.0","9077.6","8975.2","7647.2"
"1648076295.793138","850250.0","9077.6","8975.2","8304.0"
"1648076295.893085","850350.0","9077.6","8975.2","9253.6"
"1648076295.992855","850450.0","9077.6","8975.2","10131.2"
"1648076296.092829","850550.0","9077.6","8975.2","10608.8"
"1648076296.1928651","850650.0","9077.6","8975.2","10580.8"
"1648076296.293136","850750.0","9077.6","8975.2","9928.0"
"1648076296.392997","850850.0","9077.6","8975.2","8980.8"
"1648076296.492759","850950.0","9077.6","8975.2","8098.4"
"1648076296.592736","851050.0","9077.6","8975.2","7618.4"
"1648076296.692877","851150.0","9077.6","8975.2","7648.8"
"1648076296.792904","851250.0","9077.6","8975.2","8305.6"
"1648076296.8929448","851351.0","9077.6","8975.2","9256.0"
"1648076296.9937038","851451.0","9077.6","8975.2","10132.8"
"1648076297.093366","851551.0","9077.6","8975.2","10609.6"
"1648076297.193086","851651.0","9077.6","8975.2","10580.8"
"1648076297.293494","851751.0","9077.6","8975.2","9927.2"
"1648076297.393093","851851.0","9077.6","8975.2","8980.0"
"1648076297.493091","851951.0","9077.6","8975.2","8097.6"
"1648076297.593088","852051.0","9077.6","8975.2","7618.4"
"1648076297.693446","852151.0","9077.6","8975.2","7648.0"
"1648076297.793472","852251.0","9077.6","8975.2","8306.4"
"1648076297.893076","852351.0","9077.6","8975.2","9256.0"
"1648076297.9936159","852451.0","9077.6","8975.2","10133.6"
"1648076298.093429","852551.0","9077.6","8975.2","10608.8"
"1648076298.193012","852651.0","9077.6","8975.2","10580.8"
"1648076298.293216","852751.0","9077.6","8975.2","9927.2"
"1648076298.393176","852851.0","9077.6","8975.2","8979.2"
"1648076298.493247","852951.0","9077.6","8975.2","8097.6"
"1648076298.5931919","853051.0","9077.6","8975.2","7620.0"
"1648076298.693163","853151.0","9077.6","8975.2","7649.6"
"1648076298.793393","853251.0","9077.6","8975.2","8307.2"
"1648076298.8933198","853351.0","9077.6","8975.2","9257.6"
"1648076298.993344","853451.0","9077.6","8975.2","10134.4"
"1648076299.0936089","853551.0","9077.6","8975.2","10608.8"
"1648076299.1935308","853651.0","9077.6","8975.2","10580.0"
